timestamp,accX,accZ
0,-8.03,-3.88
1,6.6,3.74
2,-6.76,11.8
3,-10.13,-0.65
4,8.61,7.64
5,-2.05,-5.13
6,3.21,-1.01
7,3.83,9.87
8,-3.18,-3.61
9,2.27,4.99
10,0.98,0.78
11,-3.79,-6.78
12,-1.01,3.32
13,3.48,15.0
14,-7.98,-13.44
15,0.85,6.4
16,4.13,-3.3
17,-5.57,-4.81
18,7.38,4.82
19,-0.62,9.26
20,-6.9,-4.3
21,5.25,4.91
22,-2.07,-6.71
23,-3.22,-0.16
24,6.25,12.5
25,-5.83,-6.08
26,-0.69,3.2
27,4.12,0.46
28,-8.69,-6.96
29,3.23,1.78
30,5.53,16.02
31,-5.63,-14.35
32,-1.07,7.08
33,-0.24,-5.34
34,-1.2,-2.62
35,7.46,4.47
36,1.18,6.91
37,-6.38,-0.46
38,5.08,7.42
39,-4.57,-7.04
40,-7.01,-0.13
41,12.73,12.12
42,-5.31,-12.97
43,-0.08,4.62
44,2.19,1.05
45,-7.63,-5.8
46,1.24,3.57
47,5.31,16.3
48,-4.35,-8.66
49,3.82,6.98
50,2.49,-3.09
51,-6.17,-1.25
52,6.59,6.25
53,-2.7,7.29
54,-0.9,3.8
55,3.65,5.63
56,0.12,-6.24
57,-0.14,2.35
58,7.31,13.12
59,-7.86,-13.97
60,4.51,6.41
61,5.41,0.79
62,-8.36,-4.15
63,5.25,2.95
64,0.83,15.25
65,-5.61,-5.61
66,6.16,9.74
67,1.5,-4.99
68,-2.02,-0.28
69,4.63,7.14
70,0.57,5.25
71,-0.67,2.83
72,9.49,4.9
73,-6.21,-6.37
74,5.41,1.92
75,0.87,18.44
76,-2.76,-14.43
77,-0.04,9.02
78,3.9,-2.63
79,-4.63,-4.07
80,4.82,5.19
81,-1.5,11.91
82,-6.09,-7.6
83,6.42,6.55
84,-1.39,-5.25
85,-5.03,-3.88
86,5.73,11.47
87,-5.08,-3.89
88,3.24,5.9
89,1.76,1.47
90,-5.97,-7.41
91,-0.38,1.85
92,3.92,15.2
93,-3.73,-13.14
94,6.08,6.37
95,5.15,-3.94
96,-4.27,-3.43
97,5.94,3.97
98,0.68,7.75
99,-11.61,-1.63
100,6.44,7.17
101,-1.15,-7.94
102,0.22,-0.68
103,5.43,8.13
104,-7.45,-8.36
105,2.16,3.9
106,7.54,3.24
107,-5.0,-5.43
108,1.84,0.71
109,2.78,17.67
110,-5.64,-11.36
111,3.6,7.2
112,3.77,-2.73
113,-5.12,-2.07
114,3.85,4.0
115,-2.09,11.27
116,-6.63,-0.46
117,4.74,7.11
118,-4.49,-5.79
119,-3.48,0.08
120,-2.15,11.77
121,0.5,-6.71
122,1.67,4.43
123,2.35,-0.31
124,-5.35,-3.7
125,5.31,5.86
126,2.84,15.43
127,-5.72,-14.01
