timestamp,accX,accZ
0,-2.9,1.81
1,0.75,0.65
2,2.46,2.05
3,-0.64,1.15
4,1.51,1.24
5,1.7,-0.39
6,-2.48,1.06
7,4.68,2.23
8,-0.88,-0.88
9,2.42,3.34
10,-0.19,-1.32
11,2.05,1.47
12,-1.28,0.29
13,2.18,2.47
14,-0.06,1.36
15,-0.58,1.23
16,1.31,-0.13
17,-0.01,2.03
18,0.54,1.66
19,0.01,-1.26
20,-1.4,1.69
21,3.02,-0.39
22,-1.16,0.74
23,-1.37,1.3
24,1.21,2.06
25,-1.14,0.16
26,0.39,1.13
27,0.32,0.29
28,-0.89,0.62
29,0.56,1.47
30,-0.25,0.11
31,0.21,1.93
32,-2.39,-0.7
33,1.74,0.84
34,-0.86,1.6
35,0.73,1.24
36,-0.42,-0.51
37,-0.59,1.74
38,3.17,-0.03
39,-0.62,1.16
40,0.6,1.8
41,0.29,0.76
42,-1.12,2.66
43,0.59,0.92
44,-0.05,0.5
45,2.13,2.24
46,-2.06,1.0
47,3.1,0.16
48,-0.56,1.87
49,0.48,0.0
50,0.58,-0.04
51,-1.16,1.91
52,2.61,1.91
53,-0.86,-1.0
54,-0.29,2.07
55,1.52,-0.96
56,-2.53,1.17
57,0.96,0.45
58,-0.06,1.1
59,0.86,1.78
60,0.8,0.26
61,0.19,0.46
62,-1.14,1.37
63,1.61,2.34
64,0.06,-1.58
65,0.87,2.85
66,0.2,-1.42
67,0.14,1.37
68,0.47,1.22
69,-2.29,1.12
70,2.48,1.92
71,-1.9,0.79
72,0.97,0.6
73,-0.85,1.66
74,0.95,1.44
75,-2.49,-1.84
76,2.46,2.22
77,-0.3,-0.88
78,-2.77,2.14
79,0.89,1.08
80,0.98,2.06
81,-0.62,2.26
82,0.72,0.85
83,1.02,0.2
84,-0.9,1.41
85,-2.34,1.55
86,2.99,1.19
87,-2.25,1.69
88,1.39,0.12
89,-1.12,1.4
90,0.71,1.37
91,1.86,2.48
92,-1.0,-1.05
93,0.75,2.15
94,0.11,-0.47
95,0.89,0.67
96,-0.03,2.03
97,-0.38,1.12
98,-0.45,2.03
99,-1.18,0.53
100,-1.05,-0.04
101,1.98,1.56
102,-1.43,1.35
103,2.16,-0.75
104,-1.93,1.07
105,2.9,0.44
106,0.43,0.48
107,0.2,2.4
108,1.53,2.0
109,1.33,1.62
110,-0.78,0.67
111,1.95,-0.25
112,-3.47,1.34
113,4.17,1.62
114,-2.48,0.68
115,-0.34,1.7
116,1.39,0.37
117,-0.3,1.07
118,-0.52,1.91
119,1.02,2.33
120,0.4,-0.95
121,1.02,2.26
122,0.77,-0.69
123,0.84,1.95
124,2.6,0.89
125,0.24,1.3
126,-0.53,2.07
127,-1.91,-0.22
