timestamp,accX,accZ
0,3.26,-1.42
1,-1.62,2.1
2,1.37,3.06
3,0.3,-0.27
4,1.54,0.27
5,-0.17,-0.21
6,-0.75,-0.93
7,3.35,2.87
8,-0.19,3.59
9,0.32,-0.7
10,0.65,2.24
11,0.77,-1.86
12,-4.57,-0.59
13,3.05,3.82
14,-4.59,0.91
15,3.19,3.03
16,-3.38,-0.06
17,-0.11,-0.5
18,-1.06,3.26
19,-1.45,2.07
20,5.66,-2.12
21,1.0,1.73
22,0.4,-0.85
23,0.73,0.76
24,2.4,3.73
25,-2.6,3.14
26,-0.59,-1.02
27,0.34,0.96
28,-0.87,-1.66
29,3.86,4.05
30,2.27,2.42
31,-0.11,0.25
32,-3.38,0.32
33,3.91,-0.25
34,-3.93,-1.34
35,3.57,4.69
36,1.93,1.97
37,-1.83,-1.94
38,-0.94,1.43
39,2.85,0.15
40,-2.37,1.28
41,-0.37,1.82
42,2.16,1.31
43,-1.43,1.88
44,-0.65,-0.05
45,-1.9,0.7
46,0.15,0.64
47,-1.74,3.27
48,7.98,-2.9
49,-5.86,1.8
50,6.56,1.22
51,-0.13,1.05
52,-3.03,3.58
53,0.59,2.4
54,-2.16,1.02
55,0.51,1.58
56,0.07,-2.48
57,0.48,4.91
58,0.03,1.7
59,2.12,1.68
60,2.29,0.38
61,-2.75,0.21
62,1.9,-0.6
63,-2.21,1.85
64,4.07,4.99
65,-1.79,-4.19
66,0.23,2.6
67,0.75,-2.55
68,2.14,0.95
69,1.02,3.38
70,1.7,1.94
71,0.97,1.79
72,-1.9,1.07
73,2.29,-0.99
74,-1.0,2.31
75,-1.01,2.85
76,0.05,-4.07
77,0.04,2.61
78,-0.13,-1.8
79,-2.82,0.87
80,1.56,2.21
81,-0.06,2.94
82,3.6,1.44
83,-3.2,1.29
84,2.67,-1.26
85,-2.62,3.13
86,-0.92,1.96
87,1.04,0.42
88,-0.89,1.51
89,1.23,-0.41
90,0.91,-0.17
91,5.59,2.63
92,-3.31,2.28
93,2.51,-2.69
94,-4.74,1.69
95,0.74,-0.72
96,1.46,-0.19
97,-4.07,2.8
98,5.49,1.59
99,-3.97,1.38
100,-0.11,0.37
101,0.68,-1.64
102,-0.79,3.05
103,-2.74,1.68
104,3.03,-2.98
105,-0.07,1.37
106,3.03,0.58
107,-0.2,-0.62
108,0.79,3.09
109,4.41,3.22
110,-5.05,0.24
111,2.53,2.81
112,-3.43,-2.44
113,1.96,2.0
114,1.71,1.75
115,-0.87,-0.86
116,1.92,1.04
117,-2.72,0.35
118,-1.51,-2.1
119,1.84,3.99
120,-2.83,1.77
121,0.28,-0.63
122,1.34,2.07
123,2.32,-1.72
124,-0.97,2.01
125,1.24,2.14
126,0.97,2.18
127,2.76,0.89
