timestamp,accX,accZ
0,0.17,1.25
1,0.01,1.3
2,0.11,1.38
3,0.16,1.25
4,0.19,1.29
5,0.13,1.33
6,0.07,1.33
7,0.11,1.31
8,-0.02,1.37
9,0.08,1.35
10,0.18,1.38
11,0.11,1.28
12,0.17,1.32
13,0.07,1.35
14,0.21,1.24
15,0.09,1.45
16,0.13,1.34
17,0.17,1.35
18,0.02,1.34
19,0.16,1.26
20,0.03,1.41
21,0.13,1.34
22,0.23,1.3
23,-0.05,1.33
24,0.05,1.37
25,0.02,1.35
26,0.21,1.35
27,0.11,1.38
28,0.01,1.31
29,0.08,1.29
30,0.13,1.37
31,0.06,1.41
32,0.2,1.31
33,0.06,1.22
34,0.15,1.44
35,0.05,1.31
36,0.28,1.3
37,0.0,1.37
38,-0.08,1.17
39,0.24,1.42
40,-0.0,1.27
41,0.3,1.34
42,-0.0,1.39
43,0.18,1.37
44,0.08,1.33
45,0.11,1.41
46,0.16,1.44
47,0.09,1.29
48,0.12,1.3
49,0.06,1.49
50,-0.0,1.32
51,0.23,1.26
52,0.01,1.35
53,0.09,1.25
54,0.07,1.25
55,0.07,1.27
56,0.28,1.33
57,0.07,1.34
58,0.05,1.26
59,0.11,1.37
60,0.06,1.32
61,0.27,1.3
62,0.03,1.28
63,0.18,1.28
64,0.08,1.31
65,0.19,1.35
66,0.19,1.35
67,0.06,1.33
68,-0.0,1.37
69,0.06,1.35
70,0.2,1.3
71,0.3,1.43
72,0.21,1.24
73,0.1,1.37
74,0.14,1.27
75,0.05,1.27
76,0.23,1.34
77,0.17,1.26
78,0.15,1.44
79,-0.02,1.33
80,0.04,1.36
81,0.22,1.37
82,0.04,1.42
83,0.26,1.29
84,0.06,1.34
85,0.04,1.44
86,0.18,1.37
87,0.07,1.34
88,0.29,1.4
89,0.11,1.22
90,0.12,1.35
91,0.0,1.32
92,0.08,1.34
93,0.16,1.36
94,0.04,1.22
95,0.21,1.34
96,0.05,1.32
97,0.12,1.25
98,0.25,1.45
99,0.09,1.29
100,0.19,1.21
101,-0.15,1.4
102,0.11,1.35
103,0.16,1.32
104,0.11,1.33
105,0.21,1.24
106,0.07,1.34
107,0.11,1.45
108,0.04,1.36
109,0.19,1.31
110,0.3,1.43
111,0.03,1.35
112,0.12,1.34
113,0.08,1.34
114,0.04,1.27
115,0.24,1.38
116,0.0,1.34
117,0.24,1.26
118,0.12,1.42
119,0.06,1.26
120,0.32,1.36
121,-0.06,1.41
122,0.2,1.2
123,-0.1,1.34
124,0.01,1.36
125,0.1,1.27
126,0.25,1.4
127,0.17,1.33
