timestamp,accX,accZ
0,2.41,0.04
1,0.13,2.29
2,0.3,3.07
3,0.8,-2.87
4,0.84,2.16
5,-0.21,-2.1
6,0.51,2.45
7,1.52,2.06
8,-0.7,2.82
9,1.94,-1.62
10,-2.72,1.09
11,1.27,-0.09
12,0.4,1.68
13,-0.97,3.59
14,1.43,0.41
15,-2.16,1.96
16,3.82,-0.4
17,-0.13,0.95
18,-0.2,2.35
19,-0.58,1.88
20,0.71,-1.97
21,-0.21,0.92
22,0.0,-0.41
23,-1.13,1.19
24,0.53,2.71
25,0.52,3.08
26,0.22,-0.85
27,1.89,0.56
28,-1.01,-1.41
29,0.02,2.59
30,1.35,1.78
31,-0.56,2.69
32,0.18,0.22
33,0.04,-0.21
34,0.89,0.01
35,-0.55,2.92
36,1.75,2.58
37,-0.45,-3.04
38,1.06,2.34
39,0.26,-2.49
40,2.41,2.76
41,2.35,2.23
42,-0.87,2.55
43,1.51,-1.07
44,0.35,0.49
45,0.36,0.33
46,1.23,1.68
47,-0.18,3.83
48,1.27,-0.23
49,-1.18,2.88
50,1.48,-1.66
51,-0.28,0.47
52,1.12,2.07
53,1.55,2.91
54,0.82,-2.26
55,-1.34,0.91
56,3.17,-0.01
57,-0.94,0.31
58,0.49,3.4
59,0.82,1.51
60,-0.46,-0.05
61,-0.23,0.59
62,-2.79,-0.09
63,1.14,2.97
64,0.37,1.79
65,2.33,1.11
66,-0.19,0.46
67,0.17,-0.27
68,0.55,0.4
69,0.76,3.14
70,-0.1,2.73
71,-0.91,-2.79
72,1.62,2.03
73,-1.33,-2.55
74,1.48,3.08
75,0.46,1.45
76,0.08,2.88
77,0.73,-1.03
78,0.65,0.56
79,0.11,-0.34
80,0.09,2.23
81,1.55,3.12
82,0.09,0.2
83,-0.24,2.01
84,0.15,-2.22
85,1.22,1.5
86,-0.65,2.6
87,-0.31,2.24
88,1.45,-1.64
89,-2.86,1.01
90,0.97,-0.62
91,-0.39,1.23
92,1.21,2.85
93,0.67,2.02
94,-1.41,0.27
95,1.91,0.27
96,-3.21,0.45
97,3.24,2.74
98,-0.92,2.09
99,0.81,0.72
100,1.26,0.47
101,-1.88,-0.09
102,1.33,0.13
103,-0.92,2.67
104,0.41,2.71
105,0.86,-2.2
106,0.41,1.23
107,0.76,-1.74
108,0.15,2.19
109,0.54,1.25
110,0.44,3.48
111,0.69,-1.13
112,0.45,0.92
113,-0.18,-0.15
114,1.1,1.62
115,-0.8,3.57
116,1.56,-0.03
117,-0.07,2.05
118,1.15,-1.64
119,0.58,1.38
120,0.72,2.33
121,1.64,3.28
122,0.59,-2.1
123,-3.6,1.0
124,2.61,-0.44
125,-0.82,1.34
126,1.06,2.93
127,0.76,1.88
