timestamp,accX,accZ
0,0.54,3.24
1,-1.7,1.09
2,1.39,2.37
3,0.38,0.17
4,-0.37,0.29
5,-0.24,-0.45
6,1.04,3.25
7,-0.56,1.96
8,1.68,-1.87
9,0.03,1.65
10,-0.18,-1.69
11,0.29,1.9
12,-0.06,1.88
13,0.3,3.07
14,2.54,-1.74
15,0.53,1.28
16,0.53,0.34
17,0.28,1.89
18,1.1,3.17
19,-0.02,0.85
20,-0.56,1.04
21,1.55,-1.02
22,0.92,0.99
23,0.21,1.95
24,-0.13,2.59
25,1.63,-1.03
26,-0.48,0.45
27,0.45,0.67
28,1.41,-0.08
29,-0.8,3.36
30,0.28,1.74
31,-0.94,-1.68
32,1.88,1.39
33,-1.3,0.55
34,2.97,2.35
35,-0.42,1.73
36,-0.14,2.56
37,-0.9,-0.7
38,1.84,1.15
39,-0.49,-1.07
40,0.25,3.26
41,-0.54,2.05
42,1.51,0.33
43,0.77,1.2
44,1.0,-1.13
45,0.5,2.17
46,0.08,1.83
47,0.14,2.77
48,1.52,-2.2
49,0.82,1.39
50,-0.12,-0.15
51,0.62,1.59
52,-1.14,1.95
53,1.56,2.07
54,-1.18,0.41
55,2.28,-0.51
56,-1.93,0.33
57,1.43,2.07
58,-1.18,0.48
59,4.19,2.79
60,-2.57,-0.49
61,-0.1,-0.17
62,1.07,0.12
63,-1.36,2.08
64,1.97,2.77
65,-1.27,-2.55
66,0.55,1.68
67,-0.56,-0.78
68,1.06,2.4
69,-0.45,1.4
70,1.45,2.78
71,-0.73,-0.78
72,0.96,1.28
73,1.33,-0.6
74,-0.3,2.7
75,-0.06,1.83
76,1.13,1.28
77,-0.11,1.21
78,0.6,-0.73
79,1.39,1.49
80,-0.06,1.95
81,-0.55,2.74
82,2.32,-2.19
83,-2.0,1.44
84,1.92,0.38
85,-0.05,1.3
86,-0.3,2.43
87,0.56,1.84
88,-0.64,-0.72
89,0.91,-0.26
90,-0.74,-0.54
91,-0.03,2.46
92,-1.26,1.25
93,1.32,1.94
94,-1.03,0.44
95,0.36,-0.23
96,-0.06,0.05
97,0.55,2.84
98,-0.01,2.12
99,0.98,-2.0
100,1.56,1.38
101,-0.65,-0.23
102,-0.49,1.97
103,0.07,2.35
104,-2.94,2.05
105,2.19,-0.71
106,-0.64,3.08
107,-1.3,0.48
108,-0.62,2.16
109,-3.54,1.5
110,3.36,3.17
111,-2.08,2.02
112,4.47,2.92
113,0.46,1.51
114,1.05,4.3
115,-1.8,2.48
116,2.41,1.85
117,3.27,1.63
118,-3.24,2.37
119,0.92,1.63
120,-2.2,3.35
121,-0.46,3.24
122,2.23,1.2
123,-2.04,3.29
124,0.47,-3.02
125,-1.26,0.8
126,1.4,-0.38
127,2.15,1.24
