timestamp,accX,accZ
0,-0.97,-0.04
1,0.6,2.11
2,0.79,1.21
3,-0.66,1.86
4,0.71,1.72
5,1.3,-0.68
6,-2.15,0.58
7,1.67,1.59
8,-0.36,1.49
9,0.4,0.35
10,1.29,1.59
11,0.68,-1.46
12,0.67,2.16
13,1.01,0.66
14,-0.79,2.07
15,-0.96,0.96
16,1.66,0.36
17,-0.73,-0.4
18,1.16,1.91
19,1.41,1.73
20,-1.73,1.75
21,0.31,1.88
22,1.49,-1.37
23,-0.32,1.51
24,1.48,-0.71
25,0.57,2.81
26,-1.15,-0.48
27,1.4,0.68
28,0.7,-0.31
29,-1.28,1.99
30,2.24,1.86
31,-2.11,1.65
32,1.98,1.54
33,0.31,-1.13
34,-0.36,1.43
35,0.98,0.68
36,1.22,2.61
37,-1.23,0.06
38,0.99,2.3
39,2.4,-1.1
40,-2.9,1.43
41,2.98,2.01
42,-1.34,0.82
43,0.77,1.12
44,0.83,0.54
45,-1.8,-0.38
46,1.26,1.75
47,-1.25,0.51
48,-0.19,1.74
49,-0.48,2.09
50,1.91,-0.69
51,-0.72,0.69
52,1.25,1.77
53,1.1,1.16
54,-0.13,1.29
55,1.18,1.06
56,1.36,-1.53
57,0.9,2.31
58,0.98,1.07
59,-0.85,2.34
60,-0.48,0.29
61,1.92,0.31
62,-0.61,-0.55
63,1.38,1.76
64,0.56,1.68
65,-1.69,1.42
66,0.51,3.51
67,0.43,-1.7
68,-0.25,1.83
69,1.78,1.62
70,-0.68,2.0
71,0.39,0.43
72,0.73,1.7
73,-0.23,-1.33
74,-0.52,1.97
75,1.63,2.08
76,0.5,1.34
77,-1.28,1.99
78,2.38,-0.41
79,-0.0,1.12
80,-0.55,0.65
81,3.13,1.91
82,-0.43,0.82
83,0.4,1.94
84,2.42,-1.34
85,-3.52,1.29
86,4.02,1.44
87,-2.39,1.12
88,-1.25,0.76
89,3.96,0.85
90,-2.82,-1.39
91,0.72,2.38
92,-0.64,0.17
93,-0.16,2.88
94,1.04,1.75
95,0.95,-0.8
96,0.09,0.57
97,1.84,1.76
98,-0.53,1.45
99,-1.09,1.85
100,2.7,1.24
101,-1.27,-1.2
102,0.91,1.84
103,2.84,0.89
104,-2.83,1.84
105,1.27,0.62
106,0.67,-0.24
107,-0.64,-0.12
108,0.86,1.67
109,-0.46,1.41
110,-0.38,1.96
111,-0.15,2.72
112,0.21,-1.22
113,-0.95,1.38
114,2.35,1.24
115,-2.21,1.71
116,1.4,0.48
117,-1.15,1.41
118,-1.2,-0.88
119,0.21,1.86
120,1.97,1.3
121,0.28,2.07
122,-1.06,0.69
123,3.37,0.71
124,-2.2,-0.5
125,0.93,0.84
126,-0.8,1.99
127,0.61,1.45
