timestamp,accX,accZ
0,-1.4,-1.32
1,0.9,-0.48
2,0.56,-0.16
3,-0.08,5.19
4,0.12,-2.71
5,1.73,3.0
6,0.74,-3.96
7,-2.17,0.33
8,2.73,3.17
9,-0.13,2.95
10,0.84,-1.89
11,1.0,1.73
12,1.94,-2.7
13,0.79,3.04
14,-0.44,3.82
15,-2.99,0.15
16,2.87,5.83
17,-2.31,-3.47
18,2.01,0.28
19,-0.79,3.92
20,0.49,3.78
21,4.63,-2.75
22,-6.06,1.63
23,6.32,-2.89
24,1.35,3.24
25,1.42,2.98
26,-0.44,2.94
27,-0.92,0.73
28,-0.7,-0.43
29,-0.63,-2.35
30,-4.24,1.98
31,7.81,4.52
32,-9.28,1.29
33,-1.46,1.55
34,3.44,-1.62
35,-1.01,-1.46
36,2.56,2.98
37,0.4,4.05
38,0.91,-3.57
39,3.69,2.13
40,-2.26,-4.36
41,1.32,1.45
42,-0.49,2.11
43,0.49,2.74
44,-0.34,-0.62
45,1.38,0.59
46,-0.31,-1.23
47,1.48,3.28
48,-1.72,3.54
49,1.24,-1.5
50,-1.92,2.88
51,6.04,-2.74
52,-3.3,2.22
53,5.31,3.95
54,-0.95,3.94
55,2.18,-2.64
56,-0.87,1.29
57,2.35,-2.88
58,1.23,3.32
59,-3.4,2.4
60,1.7,3.27
61,-2.73,3.84
62,2.75,-1.85
63,-2.29,-1.9
64,2.87,3.13
65,-4.44,3.4
66,2.44,1.18
67,-2.18,1.66
68,3.44,-2.96
69,1.52,-0.07
70,-2.91,1.44
71,1.68,4.17
72,-2.31,-3.8
73,-1.21,0.89
74,2.91,-3.44
75,-2.45,3.59
76,2.62,3.27
77,-2.47,2.19
78,-0.24,2.01
79,4.34,-1.69
80,-1.4,-0.94
81,0.74,3.75
82,-2.39,3.4
83,1.29,-2.83
84,-1.77,1.26
85,-2.94,-3.97
86,1.84,2.78
87,0.84,3.75
88,0.41,3.88
89,2.98,-0.92
90,0.32,1.03
91,0.71,-2.23
92,-2.84,3.06
93,0.84,4.8
94,-1.23,1.67
95,-0.45,4.43
96,4.73,-2.58
97,-4.86,-0.27
98,3.32,3.09
99,-0.01,4.13
100,1.11,-2.66
101,1.07,1.65
102,-1.07,-3.52
103,3.53,-0.01
104,-1.19,4.32
105,-0.72,2.13
106,3.75,-0.07
107,-5.07,-2.62
108,7.18,-1.79
109,-4.35,3.01
110,-3.83,3.65
111,1.8,1.82
112,-2.57,1.56
113,-1.04,-3.21
114,2.42,1.06
115,-0.48,3.02
116,-0.11,4.23
117,-1.51,-4.13
118,4.31,2.88
119,-1.83,-4.73
120,0.68,3.06
121,0.87,2.48
122,-2.19,2.87
123,0.71,0.9
124,0.05,0.19
125,-0.84,-2.4
126,1.29,3.32
127,-2.82,4.25
