timestamp,accX,accZ
0,-2.68,0.39
1,1.01,4.8
2,-5.54,-4.2
3,-1.9,3.75
4,2.94,-1.66
5,-2.63,-1.45
6,-0.14,3.48
7,1.22,8.48
8,-0.74,-6.98
9,-0.19,5.35
10,0.63,-2.3
11,-2.35,0.21
12,1.36,3.66
13,-5.85,9.47
14,3.23,0.94
15,-0.62,3.7
16,-3.41,-2.0
17,3.98,2.6
18,-3.84,3.28
19,0.68,-10.22
20,-2.22,5.3
21,1.78,-1.35
22,-3.59,0.39
23,0.6,2.23
24,2.52,10.84
25,6.19,-2.65
26,-4.01,4.17
27,4.72,-3.13
28,0.41,2.86
29,2.73,4.22
30,-7.9,10.49
31,4.16,0.85
32,-0.64,2.73
33,4.74,-4.49
34,0.6,5.05
35,0.3,6.6
36,5.62,-13.19
37,-7.23,4.76
38,4.96,-2.81
39,-6.31,-0.07
40,3.85,5.57
41,0.98,15.38
42,0.5,-5.37
43,-4.58,4.11
44,2.3,-5.44
45,-2.16,1.2
46,4.03,3.31
47,-5.98,-0.05
48,2.84,2.31
49,4.09,1.44
50,-4.94,-2.65
51,3.34,4.03
52,-1.14,9.49
53,9.14,-10.3
54,1.35,6.32
55,-1.06,-5.05
56,-1.22,1.31
57,0.74,2.82
58,-3.71,12.74
59,10.01,-0.18
60,-3.73,3.07
61,4.03,-3.72
62,-4.18,1.62
63,4.91,6.73
64,-0.2,-9.79
65,-5.13,1.59
66,4.5,-1.33
67,-5.31,-2.69
68,5.49,5.15
69,-3.94,13.13
70,3.89,-4.52
71,0.63,5.95
72,7.99,-5.88
73,-3.37,2.36
74,4.27,5.37
75,-3.61,2.54
76,7.8,1.88
77,-2.58,2.89
78,-4.3,-3.11
79,0.27,3.35
80,6.24,5.37
81,-1.52,-11.46
82,-2.96,2.76
83,4.41,-2.35
84,-1.82,-0.22
85,2.48,4.62
86,-1.4,12.57
87,1.91,1.87
88,-2.77,3.59
89,4.2,-2.54
90,-3.99,2.28
91,1.14,4.11
92,1.33,5.31
93,-9.43,3.33
94,7.99,-0.73
95,-2.28,-3.22
96,6.14,3.98
97,-5.16,4.36
98,10.39,-11.1
99,-2.02,6.22
100,0.77,-4.2
101,-5.71,-0.4
102,2.39,2.73
103,-2.97,15.07
104,8.29,-2.65
105,0.88,3.86
106,2.93,-3.87
107,-4.34,3.81
108,3.96,5.47
109,-10.11,-6.56
110,7.5,2.29
111,4.0,-0.67
112,-4.51,-4.18
113,1.06,5.43
114,-2.65,9.73
115,6.72,-7.78
116,-6.3,2.87
117,-0.15,-5.45
118,-0.94,1.67
119,2.59,4.25
120,-12.0,6.36
121,6.83,1.91
122,0.02,-0.11
123,-0.11,-2.59
124,-1.13,1.82
125,-0.95,6.12
126,-0.07,-10.95
127,-3.45,5.68
