timestamp,accX,accZ
0,1.22,0.6
1,-1.1,-1.15
2,1.05,2.42
3,1.37,1.71
4,-1.23,1.58
5,2.6,1.97
6,1.52,-1.59
7,-1.55,0.56
8,2.97,2.07
9,-3.01,1.1
10,2.76,1.32
11,-0.97,1.08
12,-0.0,-1.58
13,-0.94,0.78
14,0.9,2.54
15,-0.21,1.53
16,-0.65,0.69
17,2.34,0.74
18,-0.03,-0.66
19,-0.11,2.7
20,1.56,1.36
21,-1.02,2.47
22,0.93,3.43
23,0.26,-1.46
24,-2.1,0.84
25,2.2,1.07
26,-0.1,2.2
27,0.87,0.08
28,1.51,1.51
29,1.69,-2.02
30,1.23,2.67
31,-0.22,1.33
32,0.07,1.34
33,-1.63,1.45
34,1.78,-0.32
35,-1.13,-1.08
36,1.52,1.55
37,0.17,1.69
38,0.53,1.78
39,-2.56,2.79
40,4.47,-1.48
41,-2.88,0.3
42,2.48,2.66
43,-0.91,0.82
44,0.11,0.66
45,2.12,0.78
46,-1.29,-1.89
47,1.32,2.73
48,3.51,1.3
49,-1.73,2.07
50,0.21,0.98
51,1.5,0.11
52,0.73,-0.13
53,-1.49,1.96
54,3.69,2.05
55,0.11,2.03
56,-0.09,2.06
57,0.37,-1.28
58,-0.61,1.58
59,2.12,0.99
60,0.35,2.52
61,-0.24,-0.5
62,2.12,0.78
63,0.34,-1.62
64,-1.65,2.12
65,1.52,0.88
66,-1.03,1.92
67,1.23,2.66
68,-0.48,-0.85
69,-0.16,0.13
70,0.05,0.99
71,1.05,2.44
72,-0.86,1.03
73,1.04,1.64
74,2.1,-1.61
75,-1.67,1.43
76,2.17,1.56
77,-2.3,1.16
78,1.69,0.25
79,2.41,0.28
80,-1.56,-0.83
81,1.58,1.8
82,-2.68,1.44
83,1.76,2.5
84,-1.36,1.27
85,1.54,-1.28
86,-1.26,0.05
87,1.17,2.34
88,-0.39,1.18
89,-0.45,0.79
90,0.82,1.53
91,0.76,-1.25
92,-0.23,1.36
93,1.28,1.21
94,1.95,2.15
95,-0.64,0.72
96,2.42,0.95
97,0.42,-0.98
98,-1.44,2.79
99,2.05,0.89
100,-1.03,2.01
101,0.23,3.15
102,2.1,-1.41
103,-1.83,0.85
104,3.14,2.2
105,-0.94,2.0
106,0.45,1.41
107,0.53,0.85
108,1.33,-1.25
109,1.44,1.79
110,-1.52,1.72
111,0.76,1.81
112,-0.47,0.2
113,1.38,0.28
114,-0.96,-0.95
115,0.6,1.79
116,1.07,2.31
117,-1.12,1.21
118,1.06,3.4
119,3.11,-1.83
120,-2.46,0.52
121,2.85,2.11
122,0.34,1.48
123,0.87,0.44
124,0.17,0.98
125,-0.49,-1.51
126,0.74,2.53
127,0.83,0.88
