timestamp,accX,accZ
0,0.78,1.47
1,-2.4,3.09
2,2.04,-4.41
3,-5.8,-0.91
4,5.91,14.11
5,-7.18,-12.58
6,7.09,4.51
7,5.88,-1.13
8,-6.01,-3.88
9,2.55,3.69
10,0.14,9.54
11,-7.09,-6.29
12,6.82,7.43
13,-6.33,-5.79
14,1.71,-0.39
15,4.4,5.18
16,-6.31,-5.92
17,2.23,2.75
18,4.43,4.74
19,-0.17,-4.51
20,-3.31,0.62
21,8.69,15.42
22,-0.34,-10.94
23,-2.43,7.24
24,5.59,-1.24
25,-9.24,-2.46
26,6.11,4.1
27,1.1,10.5
28,-10.57,-2.01
29,5.85,6.14
30,-4.58,-4.53
31,-1.58,1.81
32,8.66,11.92
33,-6.3,-5.85
34,3.4,4.6
35,4.59,0.7
36,-3.88,-5.91
37,5.2,2.92
38,0.6,13.9
39,-2.68,-11.75
40,-4.31,5.84
41,7.36,-1.52
42,-5.9,-0.43
43,8.93,6.36
44,-2.55,4.64
45,-4.72,-0.84
46,6.88,4.6
47,-4.57,-4.12
48,1.16,0.93
49,7.5,13.15
50,-7.35,-11.7
51,2.59,3.92
52,0.36,-1.1
53,-5.2,-4.41
54,2.39,4.27
55,7.13,12.06
56,-10.83,-7.97
57,2.69,6.41
58,2.81,-5.57
59,-7.41,0.03
60,5.47,8.87
61,-1.38,-0.04
62,-2.62,0.61
63,0.76,2.99
64,-3.34,-6.77
65,0.09,1.89
66,3.24,14.79
67,-3.61,-12.27
68,5.82,7.31
69,1.05,-3.64
70,-6.18,-3.68
71,4.49,5.18
72,-0.03,8.42
73,-9.0,-2.34
74,6.7,6.96
75,-4.8,-4.97
76,0.21,-1.23
77,1.94,9.26
78,0.95,-9.45
79,-4.18,2.97
80,10.9,3.1
81,-5.7,-4.69
82,-1.08,1.9
83,3.85,14.19
84,-4.01,-9.94
85,-0.9,6.06
86,0.73,-1.66
87,-5.47,-1.9
88,2.4,4.34
89,2.55,8.62
90,-1.55,0.84
91,3.12,5.25
92,-1.74,-5.11
93,-0.03,1.85
94,9.03,9.84
95,-6.67,-5.81
96,0.78,2.97
97,2.92,2.18
98,-8.53,-3.98
99,4.38,5.31
100,3.15,12.94
101,-4.63,-4.56
102,3.84,7.65
103,0.05,-4.4
104,0.88,-0.24
105,5.3,6.03
106,1.18,5.9
107,-1.7,-0.14
108,9.25,4.47
109,-4.92,-5.05
110,-2.25,2.23
111,5.92,15.26
112,-5.56,-11.65
113,-3.85,5.8
114,8.1,-1.17
115,-8.76,-4.4
116,3.27,3.52
117,0.38,10.81
118,-4.11,-6.48
119,6.96,6.5
120,-2.34,-5.37
121,-3.8,-1.79
122,3.09,10.21
123,-2.78,-4.11
124,-4.69,2.08
125,3.59,1.41
126,-4.04,-4.5
127,1.05,2.51
