timestamp,accX,accZ
0,-2.77,6.98
1,6.82,-0.06
2,0.55,0.82
3,-0.33,-4.12
4,2.71,5.97
5,-3.93,5.45
6,1.93,-2.72
7,-2.85,2.18
8,3.55,-4.02
9,-0.43,-2.2
10,0.94,6.97
11,-1.49,8.48
12,1.23,-6.21
13,5.39,3.29
14,-4.71,-5.18
15,5.41,1.25
16,-0.09,6.14
17,-3.59,2.79
18,6.67,5.22
19,-2.88,-1.44
20,0.55,-1.61
21,4.1,4.59
22,-0.73,7.21
23,-1.91,-4.64
24,0.82,1.26
25,-6.16,-4.43
26,4.19,-2.78
27,1.45,5.13
28,-2.95,8.21
29,3.65,-1.47
30,0.79,4.38
31,2.0,-5.51
32,-2.23,5.83
33,0.45,3.72
34,-9.24,2.92
35,6.87,1.05
36,-4.65,0.24
37,3.07,-4.24
38,-2.75,2.8
39,1.52,7.59
40,2.12,-7.15
41,-1.06,3.0
42,5.55,-3.98
43,1.98,1.34
44,0.33,3.55
45,2.52,9.32
46,2.73,0.68
47,5.1,4.87
48,-6.85,-5.91
49,2.01,3.19
50,-3.96,6.15
51,-0.46,0.3
52,-5.33,3.38
53,0.76,-3.94
54,4.16,-3.24
55,3.04,4.14
56,-2.05,6.63
57,0.22,-5.64
58,2.06,2.77
59,-2.41,-3.7
60,3.96,0.06
61,-5.99,4.52
62,3.48,5.13
63,-1.06,0.87
64,-0.15,0.73
65,4.25,-4.93
66,-3.69,2.65
67,10.57,6.84
68,-6.2,-4.39
69,1.86,4.53
70,-1.94,-3.25
71,-0.31,-2.27
72,-1.84,4.29
73,-3.37,7.17
74,8.2,-0.85
75,-3.3,3.3
76,2.18,-5.54
77,-0.44,6.07
78,-0.19,2.38
79,-2.21,2.51
80,4.07,-2.1
81,-3.27,-0.89
82,2.54,-4.22
83,-0.76,5.14
84,0.43,9.07
85,-0.16,-4.23
86,-1.23,4.6
87,-0.53,-5.05
88,-0.84,2.53
89,1.44,4.04
90,-2.54,4.62
91,0.15,3.42
92,4.03,2.07
93,2.64,-3.86
94,0.41,3.72
95,-1.61,5.06
96,-1.28,-7.37
97,0.95,2.7
98,-0.15,-3.18
99,1.41,0.88
100,-0.33,4.74
101,-0.84,7.79
102,0.06,2.94
103,2.24,3.1
104,-0.83,-4.23
105,3.12,3.57
106,-5.21,4.18
107,1.06,2.01
108,-2.85,0.39
109,2.58,0.48
110,0.13,-4.1
111,1.62,4.13
112,-2.39,6.4
113,-1.96,-5.23
114,6.28,3.96
115,-6.5,-4.07
116,1.87,-1.87
117,-0.93,5.4
118,-1.34,3.21
119,6.72,4.24
120,-6.21,-2.89
121,6.54,-2.82
122,-3.88,5.02
123,-6.75,4.12
124,-0.13,-1.16
125,2.81,-2.56
126,-1.92,-0.21
127,-0.77,-2.37
