timestamp,accX,accZ
0,0.94,-0.39
1,-0.26,0.77
2,1.38,2.1
3,-0.96,1.29
4,-1.28,0.4
5,1.57,1.21
6,0.73,-1.35
7,-0.94,2.45
8,1.3,1.51
9,-0.49,1.54
10,-1.06,2.26
11,2.59,-0.88
12,-1.02,0.56
13,0.45,1.28
14,1.16,1.64
15,-1.27,1.42
16,0.75,1.37
17,1.78,-1.08
18,-2.35,1.4
19,0.61,0.77
20,0.68,1.64
21,-0.66,0.57
22,0.76,0.14
23,-0.06,-0.37
24,-0.53,2.03
25,0.5,-0.62
26,-0.4,2.73
27,0.24,0.91
28,1.05,-0.27
29,-1.72,0.66
30,1.08,1.4
31,-0.12,1.42
32,0.08,0.89
33,-0.57,1.35
34,1.71,-0.86
35,0.38,2.12
36,-0.51,0.53
37,1.12,2.3
38,-0.51,0.21
39,1.42,1.0
40,0.41,-0.71
41,-1.61,1.84
42,1.77,1.45
43,-0.96,1.57
44,0.02,1.82
45,1.23,-0.94
46,-1.23,0.94
47,0.78,1.79
48,0.43,1.6
49,0.34,0.69
50,2.55,1.1
51,-0.27,-1.14
52,-0.35,1.87
53,0.55,1.07
54,0.86,1.6
55,-0.52,1.22
56,-0.77,-1.13
57,1.1,0.63
58,0.21,1.62
59,-0.67,0.98
60,0.3,1.75
61,0.05,2.2
62,2.64,-1.33
63,-1.91,1.86
64,2.31,1.59
65,0.07,1.26
66,0.01,0.74
67,1.06,0.42
68,-0.46,-0.45
69,-0.6,1.13
70,1.04,0.66
71,-0.6,1.98
72,0.29,1.18
73,0.7,-0.22
74,-0.54,0.83
75,-0.38,1.73
76,2.84,1.49
77,-0.04,1.46
78,-0.13,1.79
79,2.03,-1.26
80,-1.56,1.97
81,1.96,1.28
82,-0.46,2.02
83,-0.66,0.23
84,1.15,1.23
85,1.06,-1.12
86,-1.83,1.69
87,0.36,1.26
88,-0.01,1.96
89,-0.09,1.26
90,0.99,-0.6
91,0.24,0.45
92,-0.01,2.01
93,1.14,1.51
94,-1.03,0.84
95,0.98,1.81
96,1.93,-0.93
97,-1.75,1.43
98,3.64,1.9
99,-0.36,1.08
100,0.34,1.53
101,1.68,-0.1
102,-2.23,0.06
103,1.29,2.02
104,0.17,0.83
105,-0.28,2.26
106,0.37,1.48
107,0.9,-0.43
108,-0.73,0.85
109,1.97,1.42
110,-0.28,1.37
111,0.33,0.95
112,0.85,1.44
113,1.12,-1.3
114,-0.5,2.36
115,-0.05,0.07
116,1.21,2.53
117,-0.63,0.37
118,1.52,0.36
119,0.59,-0.01
120,-0.45,1.49
121,2.01,1.53
122,-1.58,1.47
123,-0.07,2.32
124,1.63,-1.19
125,-1.2,1.38
126,2.18,0.23
127,0.17,2.06
