timestamp,accX,accZ
0,-0.21,-0.79
1,1.74,0.8
2,-0.62,0.75
3,-0.51,2.19
4,-0.42,-0.63
5,-0.21,1.65
6,0.75,-0.15
7,-0.95,1.7
8,0.52,2.04
9,1.2,-0.44
10,1.19,2.55
11,-1.65,-1.13
12,1.38,1.14
13,-1.18,1.22
14,2.32,2.65
15,-0.82,-1.39
16,0.78,1.57
17,1.83,0.48
18,-1.39,1.12
19,2.2,2.84
20,2.07,1.16
21,-2.29,1.23
22,2.21,0.2
23,-2.74,-0.47
24,1.89,2.16
25,0.38,1.68
26,2.43,-0.45
27,0.13,1.29
28,0.64,-0.47
29,-0.29,1.11
30,2.22,2.58
31,-1.29,1.74
32,-1.56,0.53
33,0.43,1.34
34,0.3,-0.85
35,1.57,1.45
36,-1.07,1.45
37,1.55,1.75
38,-1.84,0.78
39,1.86,0.14
40,-1.22,0.03
41,0.19,1.8
42,0.78,2.78
43,0.85,-0.91
44,-0.07,1.52
45,-0.63,-0.33
46,0.57,1.42
47,0.03,0.93
48,0.1,1.94
49,-0.01,0.73
50,0.59,1.89
51,0.33,-0.13
52,1.79,2.33
53,-1.55,0.52
54,-0.21,0.13
55,1.15,1.51
56,0.84,-0.34
57,2.32,2.12
58,0.32,1.41
59,0.98,2.4
60,2.48,-0.99
61,-2.02,1.68
62,2.41,0.32
63,-1.35,1.17
64,0.4,2.53
65,-0.84,1.56
66,0.11,2.38
67,1.44,0.45
68,-0.48,1.02
69,1.67,2.61
70,-1.45,1.12
71,2.9,1.35
72,-3.83,0.65
73,3.52,0.69
74,-3.34,0.27
75,0.18,1.97
76,-0.05,1.77
77,-0.03,-1.14
78,2.08,2.13
79,-1.64,-0.75
80,0.16,1.84
81,1.2,1.44
82,-1.23,1.38
83,1.41,1.51
84,0.43,0.08
85,0.3,1.24
86,-0.65,1.73
87,-0.29,2.62
88,-0.45,-1.3
89,-0.09,2.27
90,-2.09,-1.26
91,1.66,1.8
92,-3.83,0.58
93,4.04,2.97
94,-1.92,-0.61
95,1.48,1.5
96,3.89,-0.5
97,-3.58,0.4
98,-0.39,2.26
99,-0.05,0.51
100,0.42,2.8
101,0.02,-0.76
102,0.34,0.62
103,2.49,2.4
104,-0.47,0.74
105,1.78,0.11
106,-1.38,1.55
107,3.0,0.26
108,-2.11,0.73
109,0.22,0.76
110,-0.67,2.11
111,2.02,-1.44
112,0.21,2.47
113,-0.37,-1.18
114,2.6,1.77
115,0.88,1.68
116,0.05,2.44
117,0.02,-0.98
118,-0.02,1.66
119,-0.27,-0.2
120,1.8,1.5
121,1.55,2.64
122,0.1,1.4
123,-0.5,1.85
124,1.01,-0.61
125,-0.47,1.18
126,2.01,1.28
127,-2.01,2.1
