timestamp,accX,accZ
0,2.11,3.84
1,-2.11,-0.1
2,2.15,0.61
3,-0.46,-1.31
4,0.67,1.91
5,0.97,3.71
6,-0.82,1.71
7,4.07,3.08
8,-0.77,-2.16
9,0.31,0.86
10,0.03,1.89
11,-0.08,4.49
12,-0.31,-2.69
13,2.76,3.18
14,-2.01,-3.76
15,1.61,1.56
16,4.45,1.1
17,-2.08,2.52
18,-0.55,0.34
19,4.1,-0.29
20,-1.78,-1.81
21,1.8,2.73
22,1.25,4.12
23,0.01,0.61
24,-0.54,5.13
25,2.48,-3.05
26,-3.13,0.1
27,0.06,0.79
28,-1.34,3.02
29,2.19,-2.23
30,-0.39,1.64
31,-2.78,-3.03
32,2.06,1.78
33,-1.69,1.67
34,1.32,2.61
35,-1.13,3.66
36,4.02,-1.04
37,-3.92,-1.24
38,2.43,2.79
39,-4.47,2.07
40,2.55,-0.36
41,-3.83,1.11
42,3.69,-1.41
43,-1.77,1.1
44,-0.47,1.27
45,1.68,4.0
46,-0.39,-1.28
47,3.64,1.97
48,-1.64,-3.74
49,-1.48,3.29
50,3.5,0.15
51,-2.1,3.23
52,3.94,4.47
53,-2.76,-2.36
54,3.57,0.3
55,-2.64,1.41
56,3.7,4.58
57,-1.8,-2.61
58,1.07,2.9
59,3.75,-3.64
60,-6.2,2.06
61,1.41,0.98
62,-1.4,2.87
63,2.3,-0.68
64,3.29,0.08
65,-1.73,-2.19
66,4.22,1.05
67,-3.31,1.73
68,-3.33,1.46
69,2.4,4.94
70,-0.94,-1.46
71,-3.36,-1.61
72,1.66,1.87
73,0.25,3.05
74,6.69,-0.89
75,-6.46,0.97
76,5.8,-1.81
77,-0.4,0.34
78,-3.25,1.78
79,1.83,3.43
80,-0.98,0.41
81,1.59,0.77
82,1.31,-3.03
83,-3.19,2.55
84,3.61,3.73
85,-3.09,1.74
86,3.07,4.86
87,-2.39,-2.64
88,3.6,1.15
89,2.57,2.7
90,-5.03,3.98
91,4.97,-2.37
92,2.01,3.72
93,0.33,-4.09
94,-0.13,2.82
95,-0.9,-0.27
96,0.53,3.21
97,-2.34,-1.57
98,0.24,-0.11
99,-0.22,-1.3
100,-0.39,0.89
101,-0.08,4.35
102,-0.78,0.63
103,-1.18,4.84
104,2.71,-2.34
105,1.7,0.73
106,-4.66,3.19
107,1.34,3.61
108,1.31,-2.79
109,3.74,2.48
110,-2.09,-4.03
111,-4.64,1.97
112,5.12,2.58
113,-1.62,2.5
114,0.07,2.71
115,1.73,-1.77
116,-1.38,-1.8
117,-0.78,2.47
118,4.03,4.18
119,-3.52,2.49
120,1.75,4.06
121,-1.34,-3.37
122,3.05,1.15
123,2.98,2.11
124,-1.33,3.91
125,0.95,-3.01
126,3.96,2.4
127,-1.37,-3.82
