timestamp,accX,accZ
0,1.21,0.12
1,-0.82,1.19
2,4.47,-0.87
3,-4.04,3.23
4,3.98,1.35
5,-1.6,-2.34
6,0.76,0.82
7,-0.65,-2.12
8,-0.13,1.69
9,1.73,2.78
10,-2.12,3.1
11,0.98,-2.73
12,0.84,1.17
13,-0.25,-0.64
14,-0.79,0.13
15,1.54,3.2
16,-1.62,2.48
17,-0.97,3.58
18,1.33,-0.78
19,-0.43,0.31
20,1.12,2.19
21,-0.8,2.86
22,0.82,0.92
23,-3.09,0.11
24,1.29,0.3
25,2.57,-0.59
26,-0.74,4.33
27,0.5,3.28
28,0.72,-3.85
29,3.44,2.15
30,2.73,-1.66
31,-0.18,3.17
32,2.44,2.26
33,-0.55,3.36
34,1.55,1.35
35,0.02,0.4
36,2.81,-0.77
37,-3.15,1.49
38,3.12,4.28
39,3.55,-3.54
40,-3.57,0.94
41,2.85,-1.32
42,3.84,3.0
43,-1.38,1.99
44,0.43,3.86
45,1.4,-2.73
46,-1.17,1.57
47,1.92,-1.32
48,1.38,2.71
49,-0.5,2.22
50,1.8,2.81
51,-1.58,3.32
52,3.62,-0.74
53,-0.39,-1.45
54,-0.47,1.97
55,1.63,3.8
56,-0.73,-0.98
57,-3.0,0.5
58,2.01,-1.01
59,0.33,0.54
60,0.05,2.39
61,-0.91,3.9
62,-0.91,-3.66
63,1.6,1.28
64,-1.88,-1.48
65,0.39,2.25
66,-1.57,1.66
67,2.25,3.38
68,-0.95,0.03
69,0.21,0.43
70,1.35,-0.66
71,-1.11,2.22
72,0.15,3.98
73,1.44,-4.32
74,-1.21,1.1
75,-3.06,-2.66
76,-1.02,0.71
77,2.3,2.31
78,1.66,4.21
79,-0.87,-2.07
80,0.14,0.59
81,-1.43,-1.27
82,1.91,1.71
83,-1.32,3.31
84,2.57,0.02
85,-4.28,2.43
86,4.72,-0.47
87,0.77,2.07
88,2.42,2.36
89,-2.14,2.88
90,2.41,-3.91
91,-2.93,0.55
92,1.47,-0.52
93,3.52,1.35
94,-1.8,2.91
95,0.19,3.29
96,0.2,-2.92
97,1.06,0.38
98,-0.67,-1.23
99,-1.51,2.35
100,0.64,3.3
101,-0.1,2.2
102,1.36,2.69
103,0.4,-0.3
104,2.9,0.22
105,-3.99,2.33
106,0.75,4.02
107,1.52,-4.96
108,2.29,1.87
109,-1.96,-3.01
110,2.29,2.46
111,-0.78,2.15
112,0.53,3.84
113,0.88,-1.02
114,0.1,1.75
115,0.42,-2.0
116,-1.39,1.41
117,0.67,3.02
118,-0.7,0.09
119,0.78,3.13
120,1.82,-0.99
121,0.14,0.77
122,-2.34,2.71
123,0.95,2.9
124,3.37,-3.79
125,-4.96,-0.22
126,2.98,-0.66
127,0.38,1.62
