timestamp,accX,accZ
0,2.28,3.78
1,-0.34,8.04
2,-0.31,0.62
3,-2.45,1.81
4,1.04,-3.39
5,-0.17,0.42
6,-0.11,3.17
7,-6.81,-2.45
8,6.06,-2.75
9,1.0,3.14
10,-5.04,-3.79
11,3.47,3.36
12,-0.92,8.7
13,-6.63,-1.9
14,2.6,7.31
15,-0.86,-3.58
16,-1.64,-0.94
17,3.47,4.12
18,-3.98,0.64
19,0.68,-2.24
20,4.31,3.09
21,-0.73,-4.51
22,0.8,3.3
23,1.87,6.41
24,-0.82,-1.47
25,0.19,6.82
26,3.18,-0.92
27,-3.72,-1.04
28,2.36,3.49
29,-2.28,5.23
30,-3.42,-3.03
31,2.67,3.75
32,-2.22,-4.42
33,-0.39,0.99
34,1.67,4.51
35,-1.58,-3.42
36,1.23,4.16
37,-1.37,2.01
38,1.19,-2.34
39,0.64,2.98
40,0.68,7.14
41,-3.34,-0.85
42,6.5,4.18
43,-3.94,-0.69
44,2.64,0.29
45,3.83,4.83
46,-2.53,-0.44
47,-5.54,0.06
48,6.17,4.03
49,-3.72,-3.2
50,2.83,2.22
51,1.47,6.59
52,2.81,-0.02
53,-0.64,2.91
54,-0.11,0.12
55,-0.72,-2.79
56,3.0,5.43
57,-0.62,2.57
58,0.86,-0.56
59,3.78,3.33
60,-1.04,-4.68
61,-1.84,2.37
62,2.57,5.2
63,-0.93,-1.6
64,1.6,3.05
65,1.57,0.41
66,-3.25,-3.91
67,-0.59,2.33
68,-3.53,5.51
69,2.54,0.69
70,-0.46,3.62
71,-3.28,-3.9
72,1.18,1.15
73,5.02,5.05
74,-2.26,-3.03
75,3.69,1.91
76,-1.21,1.55
77,-1.22,-3.86
78,0.87,3.42
79,-4.06,6.85
80,3.47,3.63
81,1.87,4.47
82,3.35,-1.1
83,-2.2,-0.27
84,3.81,2.19
85,-5.59,-1.61
86,-0.75,-2.59
87,2.41,4.64
88,-4.51,-4.11
89,4.95,3.6
90,-0.49,5.12
91,-0.38,0.77
92,3.78,4.45
93,-0.68,-0.93
94,-0.97,0.22
95,0.72,3.44
96,0.78,7.38
97,3.18,-2.69
98,1.37,3.04
99,-2.06,-1.96
100,-1.81,1.92
101,2.53,4.71
102,-4.34,-2.98
103,1.4,4.52
104,-0.31,1.46
105,-2.36,-4.64
106,3.25,4.62
107,-0.85,6.42
108,-0.24,0.68
109,-0.59,4.7
110,-0.61,-4.5
111,-1.44,-0.68
112,3.65,3.86
113,-2.91,-2.28
114,-2.39,-2.5
115,-0.26,1.74
116,-1.2,-3.53
117,-3.64,1.55
118,-2.72,4.7
119,0.8,2.3
120,1.51,6.9
121,0.18,-2.06
122,0.28,-1.24
123,-0.33,3.44
124,-0.04,0.71
125,-3.59,-0.96
126,2.72,2.56
127,-3.6,-4.94
