timestamp,accX,accZ
0,-2.51,-0.84
1,4.14,2.12
2,-2.54,0.48
3,1.37,2.41
4,-0.92,0.1
5,-0.51,1.56
6,-0.2,-0.61
7,1.19,2.57
8,-1.31,1.32
9,0.52,0.03
10,-0.91,1.51
11,2.96,-0.53
12,1.97,2.1
13,-2.4,1.08
14,-0.16,2.58
15,-1.26,-0.55
16,3.27,1.16
17,-2.07,-0.2
18,1.46,1.47
19,-0.38,1.63
20,-0.38,2.01
21,0.08,1.84
22,1.39,-0.36
23,-0.49,1.0
24,2.12,3.1
25,-0.45,1.08
26,1.34,0.34
27,0.07,1.84
28,0.51,-0.78
29,0.66,1.21
30,-0.47,0.87
31,0.54,2.29
32,-0.33,0.05
33,2.93,-0.26
34,-1.52,-0.15
35,1.42,2.23
36,-2.23,1.51
37,1.73,1.67
38,-1.06,1.2
39,2.21,-0.2
40,0.16,0.14
41,0.06,1.73
42,1.34,2.34
43,-0.69,-0.78
44,1.3,2.15
45,0.93,-0.38
46,0.47,1.7
47,0.26,1.22
48,-0.33,2.23
49,1.22,1.67
50,0.61,0.52
51,1.21,0.52
52,-1.09,1.52
53,1.74,1.96
54,-0.53,0.32
55,0.89,2.3
56,0.44,-1.4
57,-0.1,1.5
58,-0.03,-0.01
59,-0.58,2.12
60,0.97,-0.44
61,2.29,0.67
62,-1.95,-0.03
63,-0.1,2.22
64,-1.74,0.69
65,1.41,2.47
66,-0.98,1.3
67,1.95,-0.76
68,-1.82,1.02
69,1.53,2.5
70,-0.98,1.82
71,1.37,-0.15
72,-1.33,1.58
73,1.12,-0.37
74,0.01,0.53
75,0.66,2.28
76,-0.69,1.39
77,-0.5,0.43
78,0.02,0.61
79,-0.34,0.7
80,1.31,2.34
81,-1.94,1.19
82,1.46,0.54
83,-1.34,1.14
84,2.89,-0.01
85,0.56,0.47
86,-0.31,1.32
87,1.51,2.37
88,0.24,-0.63
89,0.66,1.28
90,-0.43,-0.49
91,-0.46,2.57
92,1.75,0.75
93,-1.21,2.51
94,0.81,0.86
95,0.12,0.31
96,-0.03,0.97
97,2.27,2.64
98,-1.1,1.55
99,1.62,-0.28
100,1.25,2.33
101,0.38,-1.18
102,-0.05,2.26
103,-2.07,-0.6
104,1.81,3.03
105,-0.76,-0.4
106,-0.33,0.58
107,0.44,0.21
108,0.83,1.64
109,-0.13,1.57
110,-0.81,0.79
111,0.35,2.56
112,1.85,-0.74
113,-2.42,0.13
114,1.4,2.52
115,1.3,1.2
116,0.69,0.39
117,-2.38,1.12
118,2.85,-0.29
119,-0.97,0.41
120,0.62,1.84
121,-0.52,1.46
122,-0.34,2.32
123,2.23,-0.84
124,-1.39,0.62
125,2.57,3.16
126,-2.7,1.0
127,2.22,2.01
