timestamp,accX,accZ
0,-4.2,1.32
1,-1.46,-2.05
2,-3.49,0.11
3,-0.72,0.1
4,-0.39,0.83
5,2.95,0.0
6,-4.56,3.63
7,2.6,-1.73
8,1.09,1.69
9,0.39,3.55
10,3.97,3.28
11,-4.64,-0.07
12,1.27,4.03
13,-2.37,1.03
14,1.21,2.71
15,-4.24,1.32
16,1.37,-0.38
17,-3.92,-0.33
18,-0.99,-0.77
19,-3.14,-2.68
20,2.08,0.93
21,1.66,0.41
22,2.86,0.27
23,-2.26,0.77
24,3.28,1.56
25,-2.78,-1.28
26,2.68,4.42
27,0.46,-1.5
28,-1.37,3.58
29,1.04,0.04
30,0.42,0.42
31,-0.38,1.05
32,1.38,2.01
33,-1.44,2.57
34,-0.43,0.7
35,-1.74,0.05
36,1.08,0.1
37,-0.42,0.32
38,-0.81,2.85
39,1.05,3.21
40,1.15,-0.34
41,-1.97,0.91
42,0.98,-0.94
43,-0.84,0.72
44,-0.2,3.37
45,-0.01,2.88
46,-0.12,-3.06
47,1.98,2.26
48,-1.3,-3.11
49,1.87,3.53
50,0.08,2.31
51,1.05,3.28
52,0.36,-2.11
53,-3.24,0.56
54,3.99,0.38
55,-2.09,0.95
56,0.41,3.22
57,0.3,1.8
58,0.19,-1.06
59,1.11,-0.3
60,-0.65,-0.69
61,1.63,2.58
62,-0.01,3.1
63,0.47,1.51
64,0.17,0.01
65,-0.7,-0.56
66,0.29,0.45
67,-0.31,2.48
68,0.24,3.51
69,0.53,-3.24
70,0.95,1.87
71,-1.27,-1.98
72,1.24,2.62
73,1.09,2.22
74,-0.18,3.05
75,0.73,-1.55
76,-0.7,0.85
77,0.0,-0.37
78,-0.1,1.86
79,-0.81,3.1
80,1.12,2.0
81,-0.14,1.27
82,2.57,-0.68
83,-1.86,0.45
84,1.34,2.47
85,-0.38,2.09
86,2.08,0.17
87,-1.15,0.48
88,1.06,-0.33
89,0.44,0.2
90,1.02,3.26
91,-0.06,2.2
92,1.03,-1.93
93,-1.28,0.22
94,2.5,-0.14
95,-0.55,2.74
96,-0.39,1.27
97,0.86,2.42
98,0.06,-0.4
99,0.09,0.01
100,0.67,-0.36
101,-0.2,3.13
102,0.93,2.33
103,0.82,-2.04
104,1.92,1.89
105,-0.18,-2.01
106,-0.87,1.31
107,2.7,2.79
108,1.41,2.98
109,0.46,-1.93
110,-2.06,1.28
111,-0.66,-0.42
112,-0.14,1.74
113,0.69,3.0
114,1.1,0.06
115,-1.63,1.84
116,2.9,-0.77
117,-2.13,0.53
118,1.98,2.66
119,-1.84,2.16
120,0.58,-2.18
121,-1.32,0.7
122,0.88,-0.01
123,1.03,0.26
124,-0.45,3.23
125,0.49,2.08
126,0.48,-2.07
127,1.02,0.47
