timestamp,accX,accZ
0,-2.99,0.39
1,2.39,2.34
2,0.63,2.67
3,-0.91,2.13
4,-1.04,0.45
5,0.07,-0.26
6,0.01,-0.68
7,1.69,3.0
8,-1.32,3.14
9,1.78,-3.64
10,2.36,1.84
11,-1.07,-2.11
12,3.5,2.8
13,-0.54,1.66
14,0.52,3.38
15,1.63,-2.23
16,1.01,1.2
17,0.49,0.34
18,1.54,1.51
19,0.32,4.46
20,0.29,-0.11
21,-2.59,2.71
22,2.44,-1.82
23,-2.76,1.44
24,3.49,2.66
25,-1.65,2.85
26,3.59,-1.41
27,-3.71,-0.07
28,0.33,-0.58
29,1.16,0.37
30,-1.45,2.86
31,0.68,2.86
32,-1.2,-2.06
33,2.52,1.26
34,-1.57,-1.35
35,0.31,3.72
36,3.43,1.38
37,-2.09,3.39
38,3.52,-0.1
39,-1.85,-0.07
40,0.7,-0.26
41,-0.08,1.99
42,1.81,4.01
43,0.65,-3.72
44,0.81,1.93
45,1.99,-1.88
46,2.51,2.16
47,-1.4,0.78
48,-1.18,3.62
49,3.44,-2.68
50,3.37,1.51
51,-0.29,-0.74
52,1.74,-0.02
53,0.07,3.32
54,-0.38,1.9
55,-0.39,2.44
56,1.4,-1.01
57,-1.94,-0.12
58,1.73,2.42
59,-2.51,2.08
60,1.56,2.44
61,0.77,-0.47
62,0.69,-0.12
63,0.95,-0.93
64,-0.9,2.54
65,-0.78,3.04
66,1.15,-3.39
67,-0.1,2.13
68,0.7,-2.78
69,1.04,3.31
70,-0.79,1.12
71,0.51,4.05
72,0.71,-1.16
73,0.58,0.31
74,1.32,0.37
75,0.23,1.22
76,-1.02,3.2
77,1.2,-0.14
78,-0.7,2.68
79,3.61,-1.08
80,-1.06,0.54
81,3.45,3.92
82,-3.95,1.27
83,2.1,-0.82
84,-1.17,-0.81
85,0.31,0.24
86,-0.15,-0.65
87,0.22,3.01
88,-0.61,2.68
89,0.79,0.11
90,0.37,0.47
91,-0.85,-1.9
92,1.89,2.79
93,1.53,1.52
94,-1.64,3.38
95,0.38,0.63
96,-0.46,-0.26
97,0.73,0.81
98,2.65,2.32
99,-2.57,3.22
100,2.38,-1.8
101,-1.74,1.68
102,-1.06,-2.12
103,1.51,2.93
104,-0.4,1.25
105,-0.1,3.9
106,2.04,-3.06
107,-0.88,1.15
108,0.97,0.55
109,0.98,0.87
110,0.08,3.86
111,0.61,0.83
112,-0.17,2.01
113,1.23,-0.11
114,-2.33,0.2
115,1.98,2.59
116,-2.59,2.0
117,2.54,-0.55
118,-1.37,0.36
119,1.06,-0.2
120,0.56,0.64
121,0.15,2.91
122,0.07,3.41
123,-0.95,-3.11
124,2.77,2.15
125,-1.67,-2.66
126,1.52,3.65
127,1.86,1.72
