timestamp,accX,accZ
0,0.53,-0.8
1,0.57,1.64
2,0.13,1.56
3,3.06,2.96
4,-1.73,-0.34
5,-0.28,2.69
6,2.69,-1.36
7,-1.09,2.02
8,0.5,1.12
9,-1.43,1.73
10,0.22,-0.86
11,0.44,1.04
12,0.09,-0.61
13,-0.65,1.62
14,0.28,1.24
15,-0.05,2.54
16,-0.22,0.65
17,0.82,0.12
18,0.34,-0.62
19,1.25,1.69
20,0.27,1.67
21,-0.09,2.47
22,0.98,0.79
23,-0.38,-0.8
24,1.28,1.27
25,0.9,1.52
26,0.35,3.19
27,0.31,-2.12
28,1.25,1.42
29,-0.73,-1.75
30,1.08,3.58
31,2.53,1.48
32,-1.53,2.93
33,0.77,-0.54
34,0.95,0.28
35,-0.25,-0.18
36,0.76,1.44
37,-0.05,2.7
38,0.71,0.88
39,-0.61,2.74
40,1.76,-1.43
41,-1.37,1.03
42,0.68,2.16
43,-0.92,1.94
44,1.96,0.01
45,-0.49,-0.06
46,2.75,0.05
47,-0.41,0.86
48,1.0,1.41
49,1.16,2.54
50,-1.96,-0.29
51,3.01,0.16
52,-1.05,0.56
53,0.96,2.11
54,2.41,1.46
55,-0.09,1.75
56,1.41,0.85
57,0.13,-0.35
58,-0.17,1.6
59,-0.5,1.08
60,0.29,2.78
61,0.54,-1.74
62,0.54,1.85
63,0.53,-1.7
64,1.61,3.43
65,-0.08,0.83
66,0.93,3.16
67,-1.06,-1.26
68,1.07,0.15
69,-0.11,0.2
70,1.3,1.76
71,0.69,2.81
72,-0.49,1.06
73,0.18,2.29
74,1.45,-1.61
75,-1.88,1.6
76,2.19,1.12
77,-1.4,2.4
78,2.46,-0.65
79,-1.13,0.69
80,1.39,-0.64
81,1.13,1.93
82,1.01,1.83
83,-0.1,2.07
84,-0.51,-0.22
85,1.02,0.81
86,-0.74,-0.43
87,1.12,3.24
88,2.02,0.97
89,-0.34,1.6
90,1.67,2.06
91,0.21,-0.87
92,-1.45,1.06
93,0.11,1.38
94,-0.2,2.5
95,-1.17,-1.49
96,2.89,1.69
97,-0.93,-2.14
98,1.51,3.34
99,-0.76,0.59
100,1.13,3.12
101,-0.21,0.25
102,1.17,0.24
103,-0.18,-0.0
104,0.77,1.66
105,1.78,2.52
106,-0.87,1.29
107,-0.94,2.08
108,2.16,-1.22
109,-2.45,1.17
110,1.24,1.86
111,-1.02,2.27
112,1.85,-0.69
113,-0.92,0.59
114,2.23,-0.29
115,-0.67,1.11
116,1.54,1.69
117,-0.71,2.12
118,0.37,-0.65
119,0.38,0.6
120,-0.49,-0.27
121,0.21,2.34
122,1.72,1.39
123,0.07,2.53
124,2.09,1.19
125,-0.78,-0.47
126,-0.39,1.45
127,-1.02,1.5
