timestamp,accX,accZ
0,0.57,1.4
1,0.45,2.03
2,0.16,0.24
3,-0.29,-1.56
4,1.74,3.46
5,-3.0,2.8
6,0.96,-3.78
7,-0.26,2.02
8,0.05,0.09
9,-1.61,-1.18
10,0.91,2.69
11,3.61,3.74
12,-0.75,0.04
13,-0.63,3.34
14,3.03,-2.7
15,1.71,3.18
16,-0.51,2.48
17,1.09,0.33
18,-1.73,1.01
19,1.23,0.21
20,-2.81,-2.13
21,-2.64,3.09
22,2.81,4.3
23,-3.91,-4.2
24,-1.8,2.5
25,3.51,-1.6
26,-0.12,2.12
27,-2.51,1.91
28,2.22,3.16
29,0.93,1.17
30,1.34,1.5
31,0.84,-1.84
32,0.81,2.47
33,2.18,4.15
34,-1.18,-5.54
35,-1.02,4.97
36,0.11,-2.27
37,0.99,0.29
38,-1.02,3.29
39,3.9,3.4
40,-3.52,1.21
41,0.24,2.66
42,1.08,-2.97
43,-1.06,2.3
44,2.29,3.89
45,0.02,-3.93
46,3.71,2.56
47,-1.41,-0.75
48,3.54,0.84
49,-1.63,2.36
50,-2.19,3.06
51,3.52,-2.0
52,-2.99,2.47
53,3.0,-1.3
54,1.11,-0.42
55,-0.2,2.49
56,-1.99,1.4
57,2.7,2.12
58,2.08,1.11
59,-0.02,-3.66
60,1.36,4.67
61,-1.44,2.83
62,4.44,-3.11
63,-5.14,1.44
64,-1.05,-1.5
65,4.74,-0.38
66,-2.76,3.15
67,-2.84,1.87
68,3.62,1.26
69,-2.06,1.97
70,0.93,-2.76
71,-0.48,2.9
72,-2.4,0.82
73,3.62,-1.71
74,-4.71,0.11
75,4.12,1.81
76,2.15,-2.08
77,-1.35,3.87
78,2.42,4.34
79,-3.45,-2.15
80,-0.42,4.25
81,1.06,-2.96
82,-1.96,2.74
83,2.03,2.85
84,-1.62,2.05
85,1.35,0.34
86,1.12,1.74
87,-0.89,-1.33
88,3.15,3.08
89,-1.84,4.58
90,1.25,-5.26
91,2.12,3.48
92,-2.58,-2.78
93,2.35,-0.67
94,-2.57,2.23
95,0.61,3.36
96,0.35,1.69
97,0.21,1.94
98,2.69,-2.79
99,-5.55,0.32
100,0.61,4.04
101,2.06,-3.52
102,-4.57,1.91
103,-0.08,-1.9
104,-1.41,0.22
105,2.67,3.01
106,-0.01,3.57
107,-0.83,-0.93
108,-2.71,2.01
109,-1.74,-1.49
110,-0.96,0.3
111,1.19,3.16
112,0.98,-1.31
113,-0.12,1.48
114,1.1,0.65
115,0.08,-1.86
116,0.68,3.1
117,1.22,3.88
118,0.84,-4.29
119,-4.05,3.43
120,3.98,-1.17
121,-0.39,-0.22
122,-3.01,2.01
123,3.34,3.2
124,-3.94,-0.75
125,0.83,1.87
126,0.25,-1.68
127,-1.53,1.76
