timestamp,accX,accZ
0,2.94,3.28
1,-0.58,-3.33
2,4.35,-0.68
3,0.86,3.1
4,0.58,-3.88
5,-1.21,4.5
6,4.61,8.63
7,3.33,1.79
8,2.9,5.06
9,-0.24,-3.56
10,-1.46,-0.21
11,4.02,2.61
12,-4.43,6.78
13,-2.31,-2.86
14,4.24,4.73
15,-4.96,-5.56
16,0.26,2.99
17,0.7,8.53
18,-1.63,-7.25
19,5.62,5.53
20,-3.34,-2.49
21,-4.35,-3.76
22,-0.39,3.53
23,1.1,8.38
24,0.29,-0.13
25,5.79,4.85
26,-3.22,-6.2
27,-5.47,3.92
28,0.35,3.93
29,-6.4,-3.46
30,0.78,4.83
31,-1.6,-1.51
32,-2.32,-2.91
33,2.6,0.68
34,0.89,10.05
35,-3.36,-0.03
36,2.53,5.92
37,-1.69,-4.25
38,1.64,0.02
39,-1.17,4.21
40,1.69,1.21
41,-4.9,0.38
42,7.24,1.34
43,-5.8,-3.2
44,0.75,1.36
45,1.07,7.92
46,-0.45,-2.34
47,4.49,4.0
48,0.19,-1.13
49,-1.41,-2.14
50,2.64,3.91
51,-0.88,5.87
52,-0.46,1.36
53,-0.22,3.56
54,-0.61,-3.52
55,-1.93,1.38
56,3.54,5.22
57,-0.51,-5.87
58,5.47,1.95
59,-1.14,1.17
60,-0.78,-3.14
61,1.52,4.64
62,-1.38,9.15
63,1.17,1.77
64,1.17,4.54
65,-1.08,-4.11
66,-1.01,0.0
67,3.97,4.04
68,-5.07,5.66
69,-0.44,-1.67
70,2.46,3.03
71,-2.29,-5.35
72,2.43,2.27
73,-2.93,6.1
74,-0.03,-4.61
75,3.95,7.6
76,-2.0,-2.5
77,-2.32,-2.35
78,-2.33,3.42
79,-2.11,8.41
80,-2.36,0.95
81,-2.52,2.47
82,0.03,-5.83
83,1.0,1.15
84,1.89,5.55
85,-0.71,-4.68
86,1.16,0.39
87,-1.66,-1.79
88,3.8,-2.68
89,-1.74,2.85
90,3.65,9.39
91,-1.44,2.04
92,-1.03,5.22
93,0.99,-2.8
94,-1.86,-0.48
95,0.29,4.3
96,1.02,-0.03
97,-8.3,-0.77
98,3.45,1.54
99,-2.21,-3.71
100,-0.93,1.83
101,3.17,5.96
102,0.67,-1.63
103,2.9,3.83
104,-0.24,-0.54
105,1.23,-1.1
106,1.42,5.24
107,-1.57,8.35
108,-3.36,0.86
109,1.18,3.87
110,-1.09,-4.87
111,4.58,2.48
112,-0.07,4.11
113,-3.38,-2.17
114,5.64,3.17
115,-4.07,1.4
116,-1.2,-5.47
117,2.01,4.74
118,-0.08,10.71
119,4.91,-0.42
120,-0.93,4.78
121,1.38,-3.0
122,-1.71,0.54
123,0.08,4.17
124,-4.44,3.54
125,0.52,-1.54
126,3.46,3.44
127,-2.07,-5.88
