timestamp,accX,accZ
0,-0.76,1.74
1,-0.44,1.91
2,0.99,4.03
3,0.03,-2.42
4,0.81,0.92
5,2.88,-2.69
6,-3.23,2.06
7,1.95,1.53
8,-1.17,2.9
9,-1.65,-0.66
10,4.96,-0.3
11,-3.39,-2.18
12,2.02,2.34
13,-1.29,1.64
14,2.05,4.14
15,0.94,2.04
16,1.55,-1.32
17,-0.89,-1.5
18,2.9,3.48
19,-2.11,1.45
20,-0.27,3.62
21,-2.94,-0.67
22,2.51,-1.4
23,-1.4,1.17
24,0.31,1.63
25,-0.77,3.72
26,-0.24,-1.81
27,1.34,2.0
28,-2.34,-3.81
29,0.32,3.46
30,-1.26,1.06
31,-0.3,3.74
32,1.12,-0.33
33,2.5,-0.23
34,0.61,-1.14
35,-0.59,4.28
36,-0.83,3.15
37,1.26,4.43
38,-1.75,0.57
39,5.08,1.11
40,-0.89,-2.24
41,2.54,1.5
42,0.29,2.19
43,2.95,1.41
44,0.05,1.87
45,5.71,-2.44
46,-2.67,0.33
47,1.67,0.06
48,0.58,1.21
49,0.72,1.7
50,-7.79,3.09
51,4.08,-3.72
52,0.99,2.91
53,-4.02,0.54
54,2.3,1.78
55,-2.57,0.67
56,-0.97,3.7
57,1.39,-4.17
58,-3.86,2.96
59,3.32,0.66
60,-2.48,2.23
61,0.47,-0.27
62,0.22,0.39
63,0.38,-1.79
64,1.89,2.78
65,-2.61,1.55
66,-1.37,3.16
67,4.92,-1.93
68,-3.57,0.03
69,1.5,-1.63
70,-0.27,1.81
71,-1.3,1.37
72,1.38,4.58
73,-0.55,-2.62
74,4.55,1.59
75,-1.59,-4.08
76,0.5,4.64
77,1.39,0.66
78,-1.73,4.46
79,2.47,-1.66
80,1.31,-0.05
81,-0.42,-1.32
82,2.1,2.52
83,0.21,2.29
84,0.4,3.45
85,-0.7,-0.3
86,0.91,-1.38
87,-1.41,-1.48
88,1.64,4.06
89,-1.68,1.79
90,-0.11,3.46
91,1.61,0.78
92,2.81,-0.3
93,-1.56,0.78
94,-0.87,1.51
95,-1.51,3.92
96,2.07,-2.99
97,-0.78,1.4
98,0.98,-3.19
99,-1.31,3.15
100,0.79,1.67
101,3.08,4.45
102,-2.98,-1.4
103,5.17,0.26
104,-0.91,-1.0
105,1.74,1.79
106,2.69,2.79
107,-2.1,1.65
108,2.57,3.29
109,-0.58,-1.92
110,-4.04,0.4
111,3.02,2.86
112,1.55,2.8
113,1.67,-0.55
114,-2.37,-0.19
115,1.85,-0.67
116,-2.58,-0.73
117,5.47,4.0
118,-1.04,4.35
119,0.73,-1.13
120,6.12,0.1
121,0.22,-1.51
122,3.89,1.27
123,3.42,2.1
124,-2.48,0.27
125,1.07,0.07
126,0.09,0.18
127,-2.48,-2.76
