timestamp,accX,accZ
0,-1.18,2.02
1,-0.4,1.96
2,-0.37,1.0
3,1.32,-3.93
4,0.86,3.2
5,-1.15,1.51
6,0.82,4.45
7,0.32,-2.23
8,-0.91,0.22
9,3.15,-2.52
10,-0.91,5.03
11,4.46,2.85
12,-4.2,2.04
13,-0.87,4.18
14,2.47,-2.77
15,-2.88,-0.1
16,-2.31,3.32
17,4.28,4.17
18,-4.18,-3.13
19,1.12,1.82
20,-0.79,-4.26
21,0.32,2.16
22,-0.2,0.52
23,1.72,3.95
24,-2.04,-0.46
25,3.58,0.91
26,3.15,-1.64
27,-1.79,1.15
28,2.59,4.57
29,0.58,-0.94
30,-0.81,4.45
31,4.62,-2.9
32,-4.0,0.27
33,4.29,2.99
34,0.54,2.45
35,3.3,-0.28
36,-1.28,0.07
37,2.82,-3.18
38,-3.54,1.76
39,-1.84,1.33
40,3.66,3.95
41,-5.2,-1.82
42,-1.54,-1.72
43,0.69,-2.41
44,-1.11,4.5
45,1.96,4.33
46,-5.22,1.41
47,3.89,3.65
48,3.96,-2.41
49,-3.44,-0.44
50,-0.48,3.28
51,-2.5,3.44
52,0.59,-2.43
53,2.27,1.61
54,-1.6,-4.19
55,-1.7,3.65
56,4.49,0.8
57,-3.99,3.05
58,-0.41,1.82
59,1.36,-0.91
60,-1.39,-0.8
61,1.16,3.46
62,0.58,4.28
63,-0.45,-1.74
64,-2.64,4.07
65,4.85,-3.53
66,-0.48,2.12
67,-1.89,1.23
68,3.04,3.39
69,3.63,-0.1
70,-1.07,-0.16
71,2.06,-3.07
72,1.4,0.63
73,-0.76,3.59
74,2.6,2.48
75,-0.9,4.71
76,-0.77,-2.12
77,2.49,-2.31
78,-0.57,5.29
79,0.3,2.61
80,-2.0,1.85
81,0.32,3.22
82,-2.98,-3.72
83,0.53,2.87
84,4.57,1.99
85,-0.16,4.14
86,2.33,-2.5
87,2.15,1.83
88,-1.73,-3.81
89,1.12,4.94
90,2.24,0.71
91,-4.59,2.51
92,2.55,3.14
93,1.34,-1.06
94,-0.04,-0.71
95,0.14,2.69
96,1.81,3.46
97,-0.22,-1.84
98,3.17,1.61
99,0.62,-3.73
100,-0.78,3.26
101,-0.69,2.72
102,0.24,2.66
103,1.96,0.78
104,-1.07,-0.72
105,3.39,-2.73
106,2.3,4.39
107,4.02,2.43
108,-4.01,2.07
109,-3.73,4.85
110,4.44,-2.6
111,-3.15,-1.33
112,1.88,3.07
113,0.63,3.08
114,-0.78,1.2
115,1.6,2.24
116,1.91,-3.37
117,-0.25,3.05
118,-1.01,1.52
119,-3.01,2.8
120,0.91,-1.28
121,3.61,0.91
122,-0.73,-3.73
123,1.57,3.83
124,3.06,1.95
125,-1.58,2.65
126,1.27,5.42
127,-1.99,-2.38
