timestamp,accX,accZ
0,-1.02,2.76
1,1.48,2.27
2,0.91,1.95
3,0.7,1.94
4,0.05,-1.9
5,-1.33,2.21
6,-0.47,0.93
7,2.32,0.52
8,-2.14,1.49
9,1.95,0.92
10,2.35,-0.95
11,-1.39,1.62
12,1.59,2.73
13,-1.87,-1.94
14,0.52,2.31
15,-0.88,-1.6
16,-0.05,2.57
17,-1.19,1.0
18,0.46,1.86
19,0.57,0.56
20,-1.61,1.72
21,0.65,-0.62
22,1.93,1.52
23,-0.46,2.02
24,-1.16,-2.98
25,2.88,4.35
26,-1.91,-0.99
27,1.97,0.88
28,-1.53,2.55
29,1.65,2.1
30,0.02,0.56
31,-1.55,2.47
32,2.74,-1.45
33,-0.61,2.68
34,0.41,1.19
35,1.71,0.78
36,-3.53,1.78
37,1.77,0.39
38,-2.57,-0.89
39,-0.45,1.65
40,1.49,2.75
41,-0.07,-1.36
42,1.86,2.42
43,0.24,-0.8
44,0.2,0.58
45,1.94,1.9
46,-0.89,1.37
47,1.05,1.6
48,1.49,0.51
49,0.7,-0.94
50,0.44,2.54
51,1.27,2.27
52,1.09,-1.26
53,-0.98,1.23
54,1.65,-0.36
55,1.32,0.08
56,-0.96,1.98
57,-0.41,1.59
58,-0.09,1.29
59,1.13,1.69
60,1.74,-0.96
61,0.34,2.26
62,0.82,2.24
63,3.28,0.22
64,-1.78,1.29
65,1.54,0.93
66,1.14,-0.89
67,-0.82,3.41
68,0.91,2.07
69,-0.17,-1.72
70,1.19,2.99
71,-0.82,-1.73
72,2.66,2.08
73,-0.44,1.18
74,1.78,2.14
75,-1.73,1.37
76,0.88,1.24
77,0.15,-1.07
78,1.3,2.5
79,1.52,2.13
80,-0.08,-1.65
81,-0.58,2.01
82,-1.85,-0.95
83,3.85,1.37
84,-1.82,2.86
85,1.28,1.85
86,-3.17,0.71
87,2.95,2.98
88,2.73,-1.12
89,-1.38,2.26
90,2.14,2.83
91,-0.46,-1.14
92,3.46,2.55
93,0.51,-0.15
94,0.67,0.93
95,-1.44,2.08
96,2.66,3.18
97,1.16,-1.51
98,-2.88,2.93
99,2.99,-0.67
100,0.35,0.85
101,-1.62,1.89
102,1.98,1.18
103,-2.66,2.07
104,3.13,1.35
105,0.3,-1.02
106,-0.88,1.52
107,0.98,1.93
108,0.43,-0.72
109,-0.74,2.0
110,0.69,-0.1
111,0.51,0.04
112,1.26,1.81
113,-0.04,1.96
114,-1.66,-0.79
115,1.66,1.67
116,0.87,-1.7
117,-2.16,1.52
118,-1.14,1.78
119,2.01,-0.14
120,-1.09,1.06
121,3.69,0.7
122,-1.49,-0.87
123,1.62,2.05
124,2.13,2.67
125,-1.19,-1.71
126,2.61,3.16
127,-0.78,-1.36
