timestamp,accX,accZ
0,-2.82,2.8
1,5.21,2.24
2,-2.12,2.93
3,-3.17,0.09
4,3.59,-0.44
5,-2.56,-0.76
6,1.59,1.68
7,1.27,3.03
8,-0.28,1.6
9,-1.06,0.08
10,0.51,-1.19
11,-0.63,2.0
12,1.42,2.05
13,1.78,4.48
14,0.12,-2.79
15,2.69,0.4
16,-0.95,-2.85
17,-1.33,3.95
18,-0.22,0.78
19,1.18,4.21
20,-0.28,-0.6
21,2.22,-0.57
22,-1.32,-1.98
23,-0.36,2.45
24,1.94,3.55
25,-1.94,2.62
26,-2.13,1.21
27,1.61,-2.38
28,-0.99,0.44
29,1.64,3.27
30,1.07,3.33
31,-0.47,0.63
32,-1.61,-0.33
33,1.25,-1.73
34,-1.39,2.81
35,3.33,1.44
36,-1.28,4.36
37,-1.05,-2.64
38,4.01,1.72
39,-0.95,-2.31
40,0.69,3.62
41,-1.72,0.77
42,-2.26,4.05
43,1.84,-0.34
44,-0.16,-0.56
45,2.07,0.11
46,-2.74,2.25
47,3.21,3.65
48,-1.68,-0.21
49,-1.07,2.41
50,0.53,-2.85
51,-1.8,2.8
52,4.16,1.63
53,-2.57,3.16
54,4.83,-1.61
55,-2.82,-0.28
56,2.4,-2.0
57,-0.55,2.97
58,3.11,0.87
59,-2.54,3.99
60,-1.41,-1.0
61,-0.75,0.46
62,1.43,-1.89
63,2.82,4.81
64,1.29,2.18
65,-1.33,3.26
66,1.16,1.97
67,0.83,-1.6
68,1.95,0.53
69,1.19,2.26
70,0.77,4.65
71,-0.06,-0.81
72,1.44,1.46
73,1.91,-2.83
74,-3.67,2.35
75,3.62,2.93
76,-0.23,4.0
77,2.46,-2.04
78,-2.15,-0.47
79,0.33,-1.64
80,-0.05,1.88
81,0.93,2.18
82,-0.08,2.52
83,-3.58,-0.04
84,4.08,-0.39
85,-5.36,-0.15
86,1.9,2.89
87,0.68,2.22
88,0.15,2.09
89,0.71,0.87
90,0.33,-1.35
91,-1.02,1.84
92,-0.01,1.69
93,2.06,4.63
94,0.45,-3.07
95,2.34,0.84
96,-0.68,-3.51
97,-1.63,3.24
98,5.05,2.24
99,-3.61,3.24
100,0.38,-0.17
101,1.57,-0.45
102,-1.11,-1.2
103,2.54,1.64
104,-0.2,3.34
105,0.81,2.37
106,-1.23,2.7
107,2.51,-2.02
108,-2.82,0.26
109,4.15,2.32
110,-2.73,2.85
111,2.8,0.14
112,-3.84,-1.07
113,2.92,-1.6
114,-2.0,2.31
115,-2.75,1.46
116,0.23,4.08
117,0.09,-2.55
118,3.48,0.48
119,-1.62,-2.95
120,2.91,4.25
121,4.1,2.36
122,-3.62,3.55
123,0.3,0.63
124,0.23,-0.98
125,-1.0,0.84
126,3.21,1.39
127,0.39,4.56
