timestamp,accX,accZ
0,-1.37,3.79
1,1.74,0.74
2,-0.11,-0.46
3,1.17,1.04
4,2.29,5.67
5,-0.1,2.85
6,3.03,3.36
7,-1.81,-1.42
8,1.92,0.92
9,1.06,3.12
10,-4.36,-1.55
11,-1.4,-0.4
12,1.1,0.05
13,0.35,1.18
14,1.57,3.21
15,1.84,4.35
16,0.05,3.26
17,-1.75,2.38
18,-5.33,-2.27
19,4.12,0.73
20,1.67,2.24
21,1.27,2.87
22,0.46,-1.4
23,-2.95,0.46
24,0.86,-0.82
25,0.39,1.81
26,5.52,4.39
27,2.97,-1.11
28,-1.93,1.13
29,-3.62,0.85
30,2.38,-0.73
31,-4.81,3.4
32,1.98,7.87
33,-7.59,0.39
34,6.2,1.98
35,0.19,-2.63
36,1.17,0.13
37,-1.12,4.2
38,-0.81,-0.54
39,0.28,2.52
40,-0.1,0.61
41,-2.31,-2.32
42,0.75,2.78
43,0.77,7.04
44,0.2,0.2
45,-1.27,4.3
46,1.43,-3.16
47,-0.45,3.17
48,1.05,0.69
49,-4.27,1.01
50,2.63,-0.57
51,0.11,0.93
52,0.07,-1.26
53,2.17,2.76
54,0.72,7.29
55,2.01,0.64
56,-2.18,2.52
57,1.37,-0.97
58,-0.98,-0.52
59,-5.13,3.87
60,-4.63,1.62
61,2.14,-2.91
62,-1.7,0.54
63,0.56,-1.7
64,-0.26,1.8
65,4.79,5.45
66,-3.29,-1.82
67,2.18,3.12
68,-5.89,-1.07
69,3.79,1.58
70,-5.5,2.47
71,-0.87,5.79
72,-2.63,0.09
73,1.63,2.22
74,1.23,-1.99
75,0.55,1.22
76,0.94,4.19
77,-6.66,-4.88
78,2.29,0.19
79,-0.59,-0.44
80,-2.67,-4.35
81,0.48,4.64
82,1.85,5.65
83,-2.22,1.76
84,1.37,1.63
85,4.03,-0.84
86,1.97,-0.35
87,-0.43,2.63
88,0.8,-0.44
89,-2.69,1.56
90,2.79,-0.79
91,2.04,-1.9
92,-1.74,1.12
93,4.51,4.05
94,0.44,1.86
95,0.1,1.62
96,-4.43,-1.88
97,3.69,0.78
98,-2.14,4.02
99,0.68,3.15
100,4.65,-1.92
101,-5.31,0.57
102,4.81,-3.69
103,-2.72,2.54
104,2.41,4.14
105,2.85,0.97
106,1.98,1.57
107,1.91,-2.3
108,0.07,-0.44
109,-2.69,1.46
110,2.23,6.66
111,2.12,1.63
112,-0.64,2.46
113,0.41,-1.17
114,-3.04,0.58
115,1.81,3.48
116,-2.4,-1.62
117,1.01,1.64
118,-1.48,0.67
119,0.09,-2.02
120,-0.24,3.27
121,1.38,4.47
122,1.23,3.89
123,0.3,2.55
124,0.59,-0.58
125,0.58,0.54
126,0.72,2.66
127,-2.51,-1.44
