timestamp,accX,accZ
0,2.72,-3.4
1,0.8,1.78
2,1.09,9.15
3,-4.83,-5.84
4,5.51,6.07
5,2.26,-2.95
6,-2.5,-0.5
7,2.01,4.22
8,-2.52,2.49
9,2.24,2.18
10,3.81,4.67
11,0.89,-4.85
12,-0.83,2.13
13,-1.12,8.74
14,-0.24,-6.53
15,-5.34,7.03
16,4.81,-2.31
17,-0.76,-0.89
18,0.38,4.46
19,-2.46,7.57
20,3.22,0.62
21,5.52,5.71
22,-10.26,-6.5
23,4.25,2.17
24,-6.81,6.62
25,6.29,-2.97
26,-1.53,3.96
27,4.49,-1.14
28,-1.0,-3.35
29,-1.17,2.56
30,1.95,10.77
31,-4.79,-4.98
32,5.39,6.12
33,-5.56,-3.04
34,3.03,-2.3
35,0.29,5.7
36,-1.27,0.97
37,0.57,2.51
38,1.47,0.18
39,0.43,-3.84
40,0.11,1.55
41,0.94,9.76
42,0.29,-6.94
43,-1.69,1.84
44,2.32,-0.95
45,-0.76,-2.18
46,1.38,4.44
47,5.33,6.23
48,-0.17,1.16
49,-2.9,2.8
50,-0.17,-4.9
51,-1.58,1.97
52,2.57,6.88
53,-3.73,-5.06
54,2.3,1.65
55,-2.93,-1.54
56,2.21,-2.83
57,-1.31,4.97
58,3.94,7.65
59,-1.54,0.12
60,-1.94,5.64
61,1.95,-3.74
62,-4.08,-0.53
63,5.99,6.81
64,-6.15,-1.4
65,0.05,1.9
66,2.26,2.39
67,-2.33,-5.41
68,3.07,4.55
69,-2.03,8.15
70,-0.26,-5.45
71,-1.12,4.6
72,-2.22,-3.85
73,-0.03,-0.57
74,1.57,3.59
75,3.56,8.32
76,1.91,0.91
77,-1.4,3.71
78,2.22,-4.23
79,0.28,2.95
80,-1.01,5.3
81,-3.51,-3.88
82,-5.3,6.52
83,3.37,-2.51
84,-3.48,-0.49
85,2.05,2.0
86,-2.75,10.79
87,4.88,-4.08
88,-3.87,4.34
89,0.38,-3.09
90,0.62,-1.56
91,0.1,5.71
92,0.75,0.23
93,0.57,4.18
94,2.7,1.13
95,-0.54,-3.85
96,0.9,2.15
97,0.9,10.23
98,-4.12,-8.54
99,3.06,6.33
100,0.33,-3.45
101,-1.67,-0.88
102,4.95,3.79
103,-1.91,2.78
104,5.09,4.13
105,2.78,1.71
106,-1.27,-4.66
107,0.95,2.39
108,1.56,6.55
109,-1.77,-5.4
110,-1.51,2.75
111,-1.78,-1.55
112,1.41,-3.26
113,-0.34,4.2
114,0.73,6.21
115,-2.65,1.68
116,4.35,5.14
117,0.74,-3.56
118,0.03,0.76
119,3.25,5.1
120,-2.02,-2.67
121,3.8,1.86
122,0.32,2.48
123,-0.2,-5.62
124,-1.79,2.45
125,1.52,9.68
126,-4.96,-6.09
127,3.45,7.53
