timestamp,accX,accZ
0,0.16,0.79
1,1.55,-1.3
2,-2.08,-0.1
3,1.64,3.48
4,-1.46,1.69
5,1.13,1.16
6,-0.33,0.17
7,2.84,-0.65
8,-1.95,0.48
9,0.18,1.19
10,-0.63,2.29
11,0.02,-1.13
12,0.99,2.15
13,0.37,-2.15
14,0.0,3.27
15,-0.17,1.42
16,1.03,2.83
17,2.79,0.73
18,-1.38,-0.52
19,1.69,0.56
20,0.01,1.39
21,-0.11,3.42
22,-0.23,0.59
23,0.4,2.13
24,1.04,-1.47
25,-2.62,1.57
26,0.94,1.01
27,-1.03,2.83
28,2.48,-0.97
29,-1.36,0.56
30,1.14,-0.23
31,1.6,1.72
32,-0.25,2.86
33,0.3,2.12
34,-0.07,-1.22
35,0.02,-0.11
36,0.79,-1.09
37,0.11,3.28
38,0.03,1.45
39,0.0,2.11
40,1.86,0.97
41,1.44,-0.74
42,0.72,0.7
43,-1.27,1.61
44,0.88,2.96
45,0.18,-2.57
46,0.65,2.36
47,0.46,-2.13
48,-0.46,3.52
49,1.6,2.04
50,-2.8,1.96
51,2.66,0.42
52,-1.14,0.18
53,0.17,0.13
54,0.79,1.88
55,0.32,2.85
56,0.31,1.4
57,0.49,1.26
58,2.6,-0.67
59,-3.57,-0.25
60,0.15,1.74
61,-0.93,2.18
62,2.62,-0.42
63,-1.66,1.13
64,2.3,-0.65
65,0.25,1.09
66,0.45,1.97
67,-0.39,2.4
68,0.48,-1.61
69,1.33,0.85
70,-0.56,-1.19
71,0.7,2.81
72,-1.39,1.82
73,0.87,2.64
74,0.1,-0.6
75,-0.77,0.08
76,1.92,0.11
77,-1.7,1.31
78,0.89,3.28
79,-0.17,-2.79
80,-0.1,2.3
81,1.56,-2.21
82,-0.73,2.7
83,1.83,2.72
84,-0.33,1.78
85,-0.38,-0.02
86,0.83,0.33
87,-0.28,-0.12
88,0.7,1.97
89,0.94,2.76
90,-0.56,1.17
91,0.87,1.41
92,1.22,-0.6
93,-2.3,0.56
94,1.37,2.05
95,-1.34,1.62
96,1.77,-0.13
97,-0.74,0.34
98,-0.11,-0.43
99,-1.26,0.6
100,0.78,2.53
101,0.58,2.9
102,-0.23,-1.61
103,1.37,2.57
104,-0.31,-2.0
105,0.51,2.67
106,1.59,1.68
107,-0.3,2.42
108,1.78,0.36
109,-0.95,-0.01
110,-0.05,0.53
111,0.72,1.99
112,-0.44,3.15
113,0.29,-0.56
114,1.31,2.4
115,-0.23,-2.01
116,-0.84,2.52
117,-0.71,1.22
118,0.17,3.11
119,1.64,-1.49
120,-0.55,1.21
121,0.66,-0.27
122,-1.06,0.95
123,0.14,2.86
124,0.35,1.18
125,-0.68,0.2
126,2.53,-0.59
127,-2.25,-0.45
