timestamp,accX,accZ
0,-2.61,-2.05
1,0.98,3.2
2,-1.29,2.81
3,-2.56,-1.48
4,0.04,2.22
5,-3.24,-2.39
6,0.19,0.37
7,0.3,4.5
8,-1.42,-2.15
9,-1.23,3.19
10,0.61,1.22
11,-3.64,-0.84
12,3.04,1.94
13,-3.05,5.48
14,-2.03,0.62
15,1.96,2.13
16,0.28,-1.79
17,2.67,-0.02
18,0.35,3.06
19,-2.43,-2.74
20,1.06,0.64
21,1.92,2.02
22,-0.67,-1.75
23,1.75,1.86
24,-1.73,4.26
25,-0.16,4.04
26,1.55,2.99
27,-0.41,-1.46
28,1.2,1.22
29,-1.64,1.9
30,1.62,-2.71
31,0.62,0.02
32,-2.51,2.03
33,-1.74,-3.07
34,0.23,3.16
35,1.31,4.69
36,-1.6,2.28
37,0.78,3.65
38,3.37,0.01
39,-2.43,-0.28
40,3.87,4.38
41,-3.29,3.93
42,0.61,0.54
43,4.42,2.48
44,-3.5,-2.59
45,0.15,2.27
46,4.02,4.8
47,-4.57,-2.24
48,4.2,2.83
49,-1.37,1.54
50,-2.13,-3.62
51,3.16,5.07
52,-3.68,3.69
53,-1.34,2.18
54,0.41,1.76
55,-0.79,-1.76
56,0.13,0.86
57,-0.4,1.97
58,-1.27,-3.14
59,6.96,0.69
60,-6.64,0.86
61,3.35,-1.31
62,0.66,2.63
63,-4.02,6.57
64,2.65,2.82
65,-3.04,-0.71
66,1.16,0.64
67,-1.42,-0.83
68,1.78,3.78
69,-4.07,-0.67
70,7.49,-1.35
71,-4.05,2.9
72,-0.34,-2.84
73,-2.07,2.86
74,3.63,4.1
75,-0.77,2.03
76,4.09,3.63
77,1.81,0.2
78,-1.25,-2.32
79,1.45,4.31
80,-2.88,1.62
81,-0.21,-0.78
82,-0.16,2.84
83,0.5,-2.18
84,-0.47,1.19
85,0.53,3.21
86,-1.09,-1.8
87,2.64,4.16
88,-2.07,1.29
89,-0.92,-1.07
90,1.65,3.37
91,-3.23,3.51
92,-0.49,0.38
93,0.06,3.27
94,-1.68,-0.67
95,2.26,1.68
96,1.3,3.98
97,-1.12,-2.75
98,2.16,2.0
99,3.4,1.16
100,-2.46,-1.66
101,2.14,2.27
102,-0.05,4.95
103,0.63,2.48
104,-3.37,1.42
105,0.3,-0.63
106,1.16,-0.49
107,1.31,3.64
108,-2.46,0.42
109,7.31,0.56
110,-1.07,1.36
111,1.7,-3.17
112,-0.78,2.5
113,4.46,3.96
114,0.71,1.34
115,-0.45,2.45
116,3.11,0.34
117,-0.22,-1.54
118,0.74,3.11
119,-1.51,3.3
120,1.34,0.85
121,5.67,3.31
122,-2.17,-0.94
123,-2.6,0.63
124,-1.2,5.0
125,-1.09,-2.04
126,3.36,2.24
127,-0.55,0.66
