timestamp,accX,accZ
0,0.81,-0.02
1,-0.08,0.74
2,0.62,-1.08
3,0.63,2.64
4,0.64,1.56
5,0.09,2.89
6,2.37,2.86
7,-0.81,-0.84
8,0.41,0.3
9,1.76,2.08
10,0.78,2.57
11,0.57,0.92
12,-1.25,1.4
13,2.6,-1.05
14,-2.22,1.12
15,2.04,2.01
16,-1.68,2.03
17,1.89,-0.13
18,0.64,0.93
19,0.63,-0.74
20,0.09,0.95
21,-0.05,1.68
22,1.53,2.16
23,-2.61,-0.93
24,0.85,-0.05
25,0.93,-0.77
26,-0.64,2.77
27,1.79,1.72
28,-1.45,2.2
29,1.45,2.02
30,1.08,-0.75
31,-0.55,0.47
32,0.45,0.95
33,0.69,2.57
34,-0.16,-0.86
35,-1.95,1.6
36,0.31,-1.53
37,1.41,1.58
38,0.48,1.58
39,0.19,2.22
40,0.4,-0.88
41,0.76,1.59
42,-0.78,-1.45
43,0.97,2.71
44,0.09,0.41
45,1.17,2.89
46,0.76,0.45
47,-0.51,-0.6
48,1.32,-0.49
49,1.45,2.4
50,1.27,0.81
51,-0.43,2.98
52,1.49,1.55
53,1.36,-0.17
54,0.49,0.45
55,1.41,1.88
56,-1.33,2.4
57,1.47,0.37
58,-1.76,1.45
59,2.4,-1.17
60,-2.44,0.91
61,-2.03,0.15
62,2.1,2.99
63,-0.7,-1.23
64,-0.5,1.35
65,0.93,-0.75
66,-0.97,1.84
67,0.42,2.0
68,0.25,1.79
69,-0.22,-0.24
70,1.04,-0.4
71,1.22,-0.37
72,0.21,2.48
73,-0.56,1.51
74,0.32,2.3
75,-0.01,0.48
76,-0.15,-0.87
77,0.97,0.26
78,0.02,2.36
79,1.19,2.61
80,-0.65,-0.87
81,-2.01,1.13
82,-0.54,-1.41
83,1.05,1.89
84,-0.14,1.04
85,2.29,2.95
86,-0.99,-0.82
87,-1.09,0.95
88,0.37,-0.59
89,0.92,2.51
90,1.49,1.31
91,0.93,1.95
92,0.44,1.35
93,0.21,-0.31
94,0.79,-0.76
95,0.88,2.53
96,0.45,1.5
97,0.08,2.44
98,0.52,1.86
99,0.97,-0.5
100,-1.87,0.97
101,2.99,2.18
102,-1.95,1.82
103,2.27,0.75
104,0.65,2.24
105,0.65,-1.51
106,-1.19,1.8
107,0.6,1.32
108,0.09,2.73
109,0.48,-0.47
110,-0.32,0.81
111,1.4,-0.69
112,-0.44,0.91
113,0.23,1.12
114,-0.02,1.76
115,-0.72,0.24
116,2.25,-1.07
117,-1.34,-0.1
118,1.63,3.3
119,-2.34,1.74
120,1.62,2.69
121,-0.7,0.49
122,1.2,-0.61
123,-1.24,1.38
124,2.59,2.76
125,-0.87,2.29
126,0.91,-1.03
127,-1.76,1.32
