timestamp,accX,accZ
0,1.54,2.61
1,2.02,1.03
2,-0.01,2.11
3,1.62,0.92
4,-0.69,0.28
5,1.27,1.25
6,-0.24,1.82
7,-0.44,1.84
8,1.35,-1.21
9,0.46,2.15
10,-1.31,-1.09
11,3.38,2.24
12,-1.04,0.59
13,-1.13,2.34
14,2.07,0.13
15,-0.15,1.1
16,-0.62,0.94
17,0.09,0.47
18,0.52,1.14
19,1.11,0.51
20,0.4,1.28
21,2.51,-0.17
22,-3.43,1.48
23,3.19,2.5
24,-3.7,0.6
25,2.22,-0.11
26,-0.54,1.7
27,1.81,-0.19
28,2.11,1.61
29,-0.66,1.04
30,0.76,2.27
31,-0.05,0.74
32,1.06,0.9
33,-0.4,-0.43
34,0.85,2.63
35,-2.23,0.59
36,2.13,2.06
37,-1.45,0.28
38,2.54,0.25
39,0.11,0.06
40,-1.24,2.36
41,3.07,2.11
42,-1.63,-1.16
43,2.24,1.78
44,1.58,-0.9
45,0.0,2.08
46,-0.03,0.38
47,-1.1,2.41
48,0.82,-0.23
49,-1.52,1.09
50,-1.25,-0.17
51,0.7,2.34
52,-0.28,1.62
53,2.11,0.04
54,-0.42,2.28
55,1.24,-0.78
56,-0.01,0.46
57,-0.98,1.37
58,-1.23,1.9
59,-0.04,-1.16
60,-0.58,2.33
61,0.24,-0.71
62,-0.59,2.48
63,-0.04,0.91
64,-0.84,2.28
65,1.45,1.59
66,-0.41,0.06
67,1.45,0.37
68,1.97,2.48
69,-1.39,0.95
70,1.16,1.86
71,-1.84,1.03
72,1.86,-0.11
73,-1.26,0.18
74,-2.85,1.79
75,2.18,2.37
76,-1.09,-1.43
77,4.21,3.0
78,-4.03,-2.13
79,1.82,2.05
80,1.73,1.57
81,-0.2,2.44
82,0.47,-0.2
83,0.52,0.21
84,-0.36,-0.3
85,-0.6,2.01
86,0.03,0.99
87,0.56,0.0
88,0.7,1.85
89,0.48,-0.59
90,0.78,2.04
91,1.08,0.67
92,-0.08,1.33
93,1.0,-0.57
94,-1.76,1.78
95,0.6,-0.23
96,1.77,1.61
97,-1.31,1.31
98,1.73,1.96
99,-0.27,1.62
100,2.32,-0.03
101,0.73,1.69
102,0.18,2.44
103,-0.45,0.59
104,0.64,2.27
105,1.51,1.2
106,1.18,-0.24
107,0.33,0.2
108,-2.34,1.2
109,0.84,2.06
110,-0.5,-1.24
111,1.7,3.0
112,-1.42,-1.4
113,1.12,1.09
114,-0.73,1.28
115,2.29,2.37
116,-2.36,-0.25
117,-0.01,0.68
118,0.4,-0.79
119,0.49,1.64
120,2.44,2.03
121,-0.34,-0.03
122,-1.1,2.08
123,0.58,-1.36
124,0.63,1.0
125,0.28,1.25
126,-0.22,2.04
127,1.91,-0.6
