timestamp,accX,accZ
0,-4.07,1.31
1,-2.49,-4.66
2,-4.37,0.37
3,1.83,5.74
4,0.2,2.03
5,0.06,4.9
6,3.99,3.05
7,-0.26,-3.42
8,0.88,4.75
9,-0.96,1.91
10,-2.29,-0.13
11,0.49,2.99
12,-2.46,-1.75
13,0.61,0.16
14,5.25,7.26
15,-3.99,-2.52
16,1.77,3.34
17,0.02,2.05
18,2.03,-1.85
19,1.56,2.91
20,0.69,6.52
21,-3.24,0.68
22,-0.8,3.76
23,-3.22,-3.89
24,1.67,2.29
25,6.3,2.41
26,-9.69,-4.77
27,3.81,-0.7
28,0.7,3.41
29,-2.32,-3.95
30,3.61,4.25
31,-0.64,6.52
32,1.26,2.32
33,-2.74,4.58
34,3.51,-0.92
35,-5.39,-2.51
36,1.56,3.01
37,-2.25,2.0
38,4.32,-0.29
39,0.63,2.88
40,-6.53,-2.99
41,3.95,1.29
42,-3.39,7.96
43,-2.29,-4.49
44,-2.82,5.87
45,1.47,-0.75
46,-0.89,-2.54
47,3.47,4.98
48,-2.02,5.52
49,-2.05,0.9
50,2.71,3.55
51,-0.18,-3.78
52,2.55,0.56
53,-1.95,4.66
54,-5.01,-2.29
55,-0.93,-1.07
56,0.68,4.3
57,-2.68,-2.22
58,0.78,3.18
59,5.87,8.43
60,-2.16,2.92
61,0.76,4.9
62,-0.98,-0.01
63,-0.52,-4.44
64,1.97,2.23
65,0.12,-2.81
66,-4.85,-1.92
67,5.37,3.82
68,-4.94,-2.23
69,1.32,2.16
70,4.08,6.11
71,1.52,-0.06
72,5.26,3.72
73,-3.99,0.35
74,-4.12,-2.31
75,2.87,2.86
76,-1.53,6.84
77,-4.84,0.03
78,-2.4,2.9
79,3.26,-0.91
80,-0.43,1.02
81,4.23,4.67
82,-7.29,-4.87
83,5.16,2.41
84,-2.17,1.56
85,-2.34,-3.97
86,-0.07,4.24
87,-6.18,6.74
88,-1.69,3.57
89,2.07,4.62
90,-1.05,-1.5
91,0.66,-2.0
92,3.55,3.86
93,-2.9,0.22
94,-0.12,-0.68
95,1.96,3.99
96,-1.07,-5.68
97,-1.13,3.39
98,0.63,6.49
99,0.77,-1.73
100,1.8,4.05
101,-0.5,-0.43
102,2.57,-1.36
103,7.86,2.21
104,-6.31,5.11
105,-2.75,-2.08
106,0.9,4.08
107,-1.22,-4.58
108,0.76,-0.39
109,2.5,5.92
110,-2.88,-5.68
111,2.43,1.08
112,2.72,-0.03
113,-2.94,-4.45
114,0.73,2.95
115,0.71,8.01
116,-7.37,1.48
117,4.87,5.1
118,-0.58,-1.37
119,-0.22,1.2
120,-0.74,0.74
121,-1.98,-3.83
122,1.78,-1.97
123,-2.11,1.63
124,-6.34,-3.77
125,4.95,3.91
126,-0.05,8.63
127,-5.23,2.34
