timestamp,accX,accZ
0,-0.52,3.37
1,-4.01,2.94
2,4.59,-2.61
3,-2.88,-1.61
4,1.62,3.5
5,1.6,3.23
6,-1.73,2.88
7,-2.22,-0.55
8,1.62,-2.85
9,-0.34,2.25
10,1.57,3.09
11,0.16,3.94
12,-0.78,-3.54
13,2.15,0.39
14,-0.81,-4.08
15,0.88,5.18
16,1.2,1.85
17,-0.62,4.87
18,-0.42,0.35
19,-1.09,-2.37
20,-0.11,-0.75
21,-0.5,2.77
22,0.18,4.17
23,-0.89,-1.77
24,1.34,1.1
25,-1.49,-4.64
26,-0.67,4.57
27,0.69,1.51
28,-0.35,5.13
29,1.13,-2.64
30,-0.1,-0.54
31,0.94,-1.51
32,0.99,2.33
33,0.05,3.17
34,-0.22,2.26
35,-2.27,1.9
36,2.08,-2.03
37,-4.37,0.55
38,2.76,3.1
39,-0.93,3.01
40,4.67,-1.08
41,-3.06,-1.61
42,2.43,-1.87
43,-3.47,-1.09
44,6.3,0.28
45,3.05,2.12
46,5.08,-2.43
47,-2.18,-1.51
48,1.84,-3.84
49,3.38,-1.87
50,6.53,-0.24
51,-6.06,0.76
52,5.25,-1.01
53,-4.07,-3.84
54,7.57,-2.06
55,-1.72,0.61
56,3.36,2.0
57,1.12,2.81
58,1.97,3.46
59,3.57,2.68
60,-4.4,-2.2
61,-5.76,3.35
62,-6.96,4.15
63,2.39,3.03
64,-11.71,3.64
65,8.33,0.76
66,3.64,0.81
67,4.52,4.76
68,4.64,3.71
69,0.82,2.83
70,-2.14,4.88
71,2.9,-0.8
72,1.86,2.32
73,0.09,6.51
74,6.61,5.03
75,0.94,2.86
76,1.71,3.3
77,8.16,-3.41
78,2.8,-0.54
79,3.56,5.24
80,1.9,2.23
81,1.49,2.91
82,-4.16,2.92
83,4.59,-1.77
84,-1.42,-1.09
85,-1.1,5.85
86,-0.18,3.76
87,0.78,0.85
88,-2.52,0.11
89,1.62,-1.63
90,0.46,-0.65
91,-2.6,3.37
92,1.41,3.68
93,1.16,2.79
94,-2.3,0.69
95,4.09,-3.46
96,-1.32,-0.37
97,2.36,4.81
98,1.95,4.55
99,-1.13,0.7
100,1.77,1.05
101,0.36,-4.07
102,-0.14,2.89
103,-0.38,3.32
104,0.22,4.49
105,-0.83,-2.94
106,-1.09,-0.18
107,-2.03,-5.36
108,-0.67,4.52
109,1.84,2.92
110,-0.68,5.08
111,1.28,-2.23
112,-0.44,-1.29
113,0.64,-2.92
114,-1.36,3.37
115,5.92,1.68
116,1.61,2.87
117,4.75,-2.31
118,1.28,-4.14
119,-0.92,-2.23
120,-6.44,-0.57
121,3.47,-0.29
122,-5.84,1.1
123,-7.07,-0.52
124,-5.24,-4.07
125,-1.28,-3.05
126,-3.82,2.02
127,-5.95,4.12
