timestamp,accX,accZ
0,-1.03,-1.02
1,2.67,4.63
2,-3.55,-1.33
3,3.29,1.77
4,0.27,1.24
5,0.74,-2.66
6,1.07,2.56
7,1.79,4.75
8,-0.87,1.33
9,3.3,3.32
10,-1.42,-0.36
11,-2.05,-3.14
12,2.82,4.99
13,-3.51,0.68
14,-0.85,0.05
15,3.39,1.59
16,-2.23,-1.87
17,1.75,1.29
18,3.55,5.21
19,-0.51,-0.13
20,3.96,3.35
21,-3.26,0.03
22,1.2,-1.67
23,3.14,4.22
24,-4.5,2.44
25,2.61,1.11
26,-3.77,1.68
27,-0.55,-1.96
28,2.26,0.96
29,-2.49,3.63
30,-0.57,-1.93
31,-0.48,2.13
32,-1.31,1.34
33,-0.0,-2.08
34,0.13,3.32
35,-1.9,5.87
36,-0.51,-0.34
37,2.44,3.47
38,2.62,-1.26
39,4.18,1.75
40,-3.09,0.04
41,0.89,-0.61
42,-3.61,-1.44
43,1.64,2.54
44,2.34,-2.29
45,1.2,3.99
46,-0.06,7.98
47,-0.61,-0.03
48,-0.92,3.35
49,1.88,-2.43
50,-3.13,-0.72
51,1.92,4.54
52,-6.51,0.7
53,6.02,0.72
54,-0.79,3.05
55,-1.99,-3.48
56,1.72,3.4
57,-0.45,6.16
58,2.12,0.08
59,4.78,4.52
60,0.54,-0.2
61,-2.16,-1.96
62,2.49,4.45
63,-8.5,-0.14
64,1.57,-1.18
65,0.91,2.19
66,-1.12,-3.0
67,1.02,0.89
68,-2.4,4.75
69,-1.26,-1.65
70,3.71,4.85
71,-1.81,-0.69
72,0.44,-0.49
73,-0.72,3.64
74,-2.91,2.84
75,-0.42,-1.02
76,2.34,2.04
77,-0.57,-2.38
78,0.62,1.78
79,2.38,4.31
80,0.91,-2.07
81,3.01,3.74
82,-4.58,-0.41
83,-4.49,-2.23
84,1.0,5.14
85,-0.83,4.83
86,0.49,-0.27
87,2.37,3.18
88,0.62,-1.37
89,2.06,2.25
90,0.7,3.43
91,-3.41,-3.1
92,2.34,3.49
93,1.85,-0.33
94,-0.23,-2.25
95,3.68,3.74
96,-1.1,5.67
97,0.12,3.25
98,2.0,3.35
99,-1.34,-0.69
100,1.68,-0.84
101,4.8,5.89
102,-7.06,-3.05
103,1.76,5.33
104,0.22,-0.12
105,0.24,-0.46
106,-1.93,3.72
107,2.35,5.28
108,-3.02,-0.29
109,4.22,4.47
110,-1.53,0.29
111,2.96,-2.39
112,0.89,3.01
113,1.3,1.12
114,-2.72,-1.73
115,-1.04,0.83
116,-0.71,-0.46
117,-1.79,2.87
118,1.92,5.55
119,4.81,-1.91
120,-1.96,3.34
121,4.96,0.05
122,-2.12,-2.32
123,-1.81,4.44
124,3.58,3.26
125,-2.49,-0.15
126,0.17,3.25
127,-2.88,-3.0
