timestamp,accX,accZ
0,-0.17,7.29
1,-6.24,1.11
2,-5.81,0.16
3,-2.16,-4.9
4,-6.73,-3.35
5,9.82,0.16
6,3.25,1.18
7,-1.86,-1.21
8,1.67,-2.14
9,-0.33,-5.13
10,4.3,-3.42
11,-0.78,3.72
12,10.24,4.82
13,-1.1,0.47
14,-0.64,4.2
15,3.63,-3.33
16,1.8,-2.39
17,0.34,6.9
18,5.28,5.94
19,5.65,2.97
20,-1.63,4.34
21,5.37,-2.72
22,3.15,0.8
23,-5.24,9.37
24,11.39,5.86
25,-5.71,2.95
26,-0.92,3.46
27,4.35,-5.46
28,4.8,-0.76
29,1.41,6.21
30,3.12,6.42
31,6.11,1.62
32,4.43,1.57
33,8.99,-5.54
34,6.94,-4.0
35,0.61,3.98
36,6.59,4.02
37,0.97,0.49
38,1.2,5.42
39,8.34,-4.33
40,3.52,-0.16
41,0.25,7.23
42,7.63,4.87
43,-0.05,3.07
44,1.04,6.02
45,5.73,-2.42
46,0.52,-0.41
47,-3.89,8.78
48,5.03,6.4
49,-5.48,2.62
50,4.36,0.65
51,0.98,-4.14
52,5.18,-3.14
53,-1.22,0.74
54,9.15,6.07
55,1.28,0.26
56,2.55,4.13
57,-1.62,1.48
58,4.15,-0.41
59,-4.18,8.1
60,0.61,6.77
61,1.51,3.42
62,1.33,1.77
63,-3.9,-3.42
64,-0.19,-4.93
65,-5.46,0.82
66,3.4,0.72
67,1.69,-1.75
68,-4.16,-0.1
69,1.95,-4.91
70,-5.3,-5.87
71,-1.33,1.24
72,2.65,1.53
73,-2.69,-1.25
74,6.77,-0.83
75,3.45,-6.08
76,-6.47,-5.55
77,4.13,1.6
78,7.38,2.4
79,-1.52,1.82
80,5.09,0.82
81,1.22,-1.85
82,-1.73,-0.89
83,1.85,6.5
84,-6.79,4.59
85,-2.87,3.11
86,-3.24,2.78
87,-4.02,2.81
88,0.89,-2.74
89,-3.8,3.25
90,-2.68,-0.23
91,5.95,3.84
92,-4.77,-2.45
93,-0.71,-0.78
94,-3.62,-9.77
95,-2.12,1.83
96,3.84,2.04
97,-0.61,-1.61
98,2.16,-0.11
99,5.53,1.2
100,5.36,-3.86
101,0.44,5.18
102,-0.35,6.46
103,6.41,5.28
104,-3.73,0.44
105,-4.52,-1.13
106,-4.23,-8.54
107,-4.74,0.92
108,-2.18,0.6
109,-2.84,0.02
110,-2.36,0.11
111,-12.06,-1.19
112,-2.04,-5.59
113,-5.49,0.04
114,-6.55,1.08
115,1.44,2.81
116,-4.4,-0.5
117,-2.02,0.04
118,7.77,-9.11
119,-3.53,0.28
120,-4.17,0.12
121,6.42,1.89
122,-1.66,0.37
123,-6.56,-2.32
124,9.12,-5.81
125,-6.33,-1.12
126,0.96,0.77
127,1.91,3.58
