timestamp,accX,accZ
0,0.66,-2.36
1,1.75,-0.64
2,-1.1,3.78
3,1.79,4.22
4,0.75,-3.77
5,-0.07,1.51
6,-0.68,-3.54
7,3.57,3.07
8,1.33,1.97
9,0.29,3.43
10,0.0,1.91
11,2.57,1.35
12,3.15,-1.65
13,-1.19,3.49
14,2.27,4.7
15,2.05,-3.52
16,-1.19,2.98
17,2.92,-3.14
18,1.21,0.4
19,1.91,2.74
20,-1.62,3.08
21,-1.48,-1.95
22,0.76,2.27
23,2.53,-3.36
24,2.2,2.97
25,-2.02,3.53
26,1.46,2.02
27,0.49,5.81
28,-0.03,-2.98
29,-0.53,-1.45
30,1.7,4.74
31,-2.52,3.2
32,3.15,-1.36
33,-3.16,2.04
34,2.06,-2.76
35,2.1,1.57
36,-1.32,3.3
37,1.43,2.98
38,-3.44,-1.88
39,1.34,0.71
40,-0.31,-3.96
41,4.32,4.5
42,-0.89,4.05
43,1.27,1.85
44,-1.54,4.45
45,0.83,-2.02
46,2.88,-1.16
47,-2.72,2.42
48,5.16,5.7
49,0.28,-4.81
50,3.18,3.15
51,-0.27,-3.64
52,-0.42,3.34
53,3.39,0.68
54,-2.65,4.03
55,3.19,1.97
56,-1.62,0.11
57,0.54,-1.88
58,0.8,1.69
59,3.74,4.52
60,0.23,0.51
61,-1.81,2.5
62,3.54,-2.63
63,-1.94,-0.54
64,3.66,2.58
65,-0.74,3.67
66,3.75,-2.95
67,-1.68,1.23
68,1.83,-2.2
69,-1.52,0.94
70,-1.48,1.73
71,2.61,2.85
72,-1.46,1.53
73,4.19,-0.99
74,-3.69,-1.38
75,0.8,1.99
76,-1.17,3.97
77,1.87,-1.67
78,-1.31,1.83
79,0.2,-3.06
80,2.49,1.61
81,-2.45,2.09
82,1.05,4.27
83,-0.83,-2.35
84,-0.19,2.36
85,5.07,-2.55
86,-5.14,4.34
87,3.05,1.56
88,-0.13,2.62
89,-1.4,2.89
90,4.79,0.16
91,1.85,-0.72
92,1.0,4.49
93,1.68,5.09
94,-2.72,-4.54
95,5.02,2.94
96,-2.18,-4.44
97,0.84,2.18
98,0.4,2.05
99,-0.53,4.36
100,-0.14,-2.42
101,-1.12,1.53
102,3.5,-2.27
103,4.88,3.71
104,-2.08,4.17
105,3.69,1.76
106,-4.87,3.73
107,3.42,-1.87
108,0.86,-0.12
109,1.81,3.86
110,-0.69,4.09
111,1.56,-4.06
112,-2.02,2.07
113,3.21,-2.85
114,0.17,0.69
115,-0.84,2.61
116,2.63,3.18
117,-1.49,0.78
118,2.0,0.72
119,-1.93,-0.78
120,0.14,1.82
121,-0.5,4.63
122,2.07,-1.25
123,3.46,3.26
124,0.49,-1.84
125,4.88,-1.38
126,-0.68,2.69
127,0.97,4.96
