timestamp,accX,accZ
0,-0.29,0.11
1,-1.55,4.24
2,2.47,2.85
3,-2.33,-0.74
4,4.94,2.44
5,1.88,-5.52
6,-0.09,1.58
7,-1.27,4.17
8,1.65,1.29
9,-2.43,3.09
10,4.23,-0.89
11,1.3,-3.72
12,-2.03,4.06
13,3.58,4.96
14,-1.29,1.75
15,0.6,6.95
16,-0.78,-4.61
17,0.27,-1.39
18,-0.5,5.69
19,1.78,3.36
20,-0.98,-0.71
21,1.14,2.31
22,2.55,-6.75
23,-0.93,2.02
24,0.71,4.08
25,-0.47,1.53
26,2.68,2.2
27,-0.57,-1.3
28,1.08,-5.08
29,-0.29,3.51
30,-0.62,5.53
31,2.02,0.92
32,-3.46,4.38
33,2.4,-4.9
34,-0.49,-3.53
35,-1.73,4.99
36,-0.31,2.6
37,1.63,2.14
38,-2.65,5.35
39,1.24,-6.28
40,0.55,-0.66
41,-1.2,4.9
42,2.9,1.95
43,-2.18,-0.44
44,3.46,2.4
45,-0.03,-7.21
46,-0.94,2.57
47,1.36,4.47
48,-2.59,1.1
49,2.35,3.6
50,-1.02,-1.55
51,0.4,-4.17
52,-0.38,4.01
53,1.34,5.4
54,0.33,1.14
55,-0.89,6.83
56,2.67,-4.93
57,-2.66,-0.99
58,1.45,5.81
59,-0.72,2.64
60,3.41,1.46
61,0.33,1.64
62,0.51,-5.85
63,1.13,0.96
64,-2.64,5.3
65,3.13,1.47
66,-4.28,1.85
67,6.27,-0.52
68,-3.75,-6.61
69,-0.29,4.1
70,2.47,5.21
71,-1.0,2.17
72,1.14,5.72
73,0.07,-3.46
74,0.51,-3.61
75,-1.49,4.28
76,0.89,4.3
77,0.25,0.08
78,2.52,3.78
79,2.3,-6.51
80,-2.21,-0.78
81,0.03,5.29
82,1.17,1.49
83,2.02,0.09
84,0.59,2.08
85,1.79,-6.22
86,-0.25,1.4
87,-1.64,5.24
88,2.47,0.47
89,-4.47,3.1
90,4.78,-0.59
91,-1.67,-4.88
92,-0.62,4.36
93,4.06,5.53
94,-0.73,1.64
95,1.45,6.7
96,0.48,-4.11
97,1.86,-1.58
98,-2.14,4.65
99,3.26,4.19
100,-2.11,0.82
101,1.85,3.06
102,2.93,-7.17
103,0.23,1.93
104,-1.23,4.25
105,1.81,1.7
106,-3.17,0.62
107,2.23,-0.48
108,-0.43,-5.68
109,0.78,3.08
110,-2.36,4.51
111,3.44,1.56
112,-0.02,6.82
113,1.06,-4.42
114,-0.21,-3.6
115,1.19,5.47
116,0.8,2.91
117,-1.31,2.32
118,0.84,2.98
119,0.82,-5.42
120,0.72,-1.12
121,-0.97,4.74
122,2.4,2.11
123,-2.44,-0.1
124,7.33,1.15
125,-1.65,-7.17
126,0.0,2.31
127,1.73,4.33
