timestamp,accX,accZ
0,0.96,4.17
1,-0.35,-1.23
2,1.7,-0.17
3,-0.79,-2.56
4,-1.69,5.64
5,1.04,2.18
6,-2.51,3.35
7,-0.03,1.79
8,-0.4,-2.04
9,0.39,0.83
10,1.33,1.65
11,1.09,4.56
12,0.45,-2.77
13,3.7,0.2
14,-0.89,-2.8
15,1.63,3.15
16,0.61,2.64
17,-3.34,3.37
18,3.33,0.48
19,-1.92,-0.81
20,0.74,-0.89
21,3.42,2.89
22,-0.74,3.09
23,0.84,0.79
24,-1.6,1.65
25,4.53,-1.37
26,-1.55,1.4
27,2.05,2.22
28,-0.92,2.92
29,3.25,-1.18
30,1.14,-0.41
31,0.45,-2.11
32,2.86,2.39
33,-1.5,2.08
34,0.17,4.3
35,-2.6,0.38
36,2.91,-0.17
37,-3.35,-2.62
38,1.96,4.25
39,-0.1,1.98
40,-1.87,3.52
41,1.29,0.86
42,1.15,-1.9
43,-1.73,0.06
44,3.57,1.56
45,-3.59,3.35
46,2.95,-2.27
47,0.48,0.5
48,-2.6,-3.7
49,2.07,4.09
50,-1.2,2.09
51,-0.8,3.68
52,-0.9,-0.16
53,-0.65,-0.36
54,3.0,-0.61
55,-2.07,1.84
56,2.88,3.84
57,1.32,0.51
58,-1.94,2.41
59,4.45,-2.05
60,-1.68,1.85
61,-0.34,2.2
62,0.23,2.75
63,-0.54,-1.7
64,1.74,0.06
65,-0.58,-2.01
66,1.28,2.79
67,1.81,2.34
68,-0.51,3.61
69,-0.19,1.82
70,0.28,-1.1
71,-0.69,-2.09
72,4.28,3.11
73,-0.44,2.07
74,-0.71,3.72
75,-0.42,-0.1
76,-0.51,-1.79
77,-0.01,0.85
78,1.23,2.26
79,-0.92,3.5
80,0.61,-2.85
81,2.3,0.72
82,-1.36,-3.84
83,-0.41,4.68
84,4.9,1.8
85,-4.39,4.09
86,4.86,0.41
87,0.33,-1.53
88,-1.74,-0.36
89,3.58,1.31
90,-3.33,3.52
91,0.52,-0.57
92,0.21,1.07
93,3.78,-1.17
94,-0.77,1.53
95,2.46,1.11
96,-1.26,3.18
97,3.33,-1.49
98,1.19,-0.57
99,-1.03,-1.53
100,1.92,2.19
101,1.06,2.44
102,0.0,3.91
103,-2.41,1.77
104,2.49,-0.75
105,-2.31,-2.13
106,2.07,3.05
107,0.12,2.5
108,-0.77,3.18
109,1.53,0.27
110,-0.62,-2.22
111,-2.29,1.4
112,-0.62,0.73
113,-1.01,4.42
114,0.91,-2.94
115,0.8,0.45
116,-0.4,-2.77
117,1.54,4.96
118,1.7,1.67
119,-2.73,3.91
120,-1.08,-0.35
121,0.14,-1.36
122,-0.35,-0.19
123,5.44,3.38
124,-0.54,3.96
125,0.58,0.51
126,-0.91,1.17
127,0.86,-2.54
