timestamp,accX,accZ
0,4.34,0.66
1,-0.81,-2.8
2,-0.17,5.41
3,2.77,0.39
4,-2.2,4.32
5,0.97,0.34
6,-0.24,-1.47
7,-0.12,0.1
8,2.1,2.71
9,1.49,2.7
10,-2.09,0.43
11,0.37,2.24
12,2.55,-2.75
13,-2.25,-0.03
14,1.68,2.79
15,-2.36,1.32
16,0.63,1.62
17,-1.13,-0.79
18,1.28,-1.5
19,-1.44,2.01
20,-1.32,1.71
21,2.02,3.37
22,-2.96,-1.47
23,2.9,0.2
24,-1.78,-2.59
25,1.05,4.63
26,-0.31,1.04
27,-0.07,4.22
28,-0.7,0.08
29,1.14,-1.2
30,-0.11,-0.62
31,3.21,2.3
32,0.97,3.29
33,-0.45,0.47
34,0.05,1.92
35,3.53,-2.45
36,-3.05,0.7
37,4.28,4.77
38,0.96,2.6
39,-3.96,2.17
40,-1.86,1.47
41,-0.93,-1.12
42,1.93,3.65
43,-2.39,3.37
44,1.24,2.09
45,0.77,1.32
46,1.79,-1.22
47,0.81,-0.77
48,-0.6,4.04
49,1.05,-0.5
50,-1.68,4.01
51,1.17,0.29
52,-0.63,-1.0
53,1.24,-0.09
54,1.79,2.95
55,-0.37,2.27
56,1.42,1.81
57,-2.5,1.78
58,3.17,-1.49
59,-3.03,0.85
60,1.98,3.08
61,-0.38,1.69
62,2.08,0.03
63,0.35,-0.56
64,1.09,-1.59
65,-1.14,1.27
66,-0.18,1.53
67,1.61,3.58
68,-0.7,-1.62
69,2.18,0.12
70,0.31,-2.84
71,-1.39,3.57
72,-1.88,0.6
73,1.71,3.86
74,0.32,0.22
75,-0.05,-1.74
76,0.53,-0.63
77,-0.79,3.02
78,3.17,3.12
79,-2.56,2.47
80,2.08,1.81
81,3.85,-2.53
82,-3.97,-0.11
83,5.36,3.35
84,-2.27,2.02
85,1.24,1.01
86,-0.66,0.26
87,1.3,-1.74
88,-1.62,0.48
89,3.55,1.29
90,1.35,2.59
91,3.44,-0.11
92,2.37,-1.02
93,0.81,-2.6
94,-4.46,-0.1
95,1.23,2.23
96,3.41,1.97
97,-2.39,2.61
98,1.84,-2.95
99,-1.45,-0.71
100,-3.79,-0.33
101,-1.47,2.26
102,-0.15,1.55
103,-4.82,2.79
104,6.73,-2.47
105,0.74,0.65
106,-0.01,2.36
107,3.73,3.4
108,1.42,3.12
109,-1.44,3.35
110,0.7,1.04
111,-3.28,0.08
112,2.16,4.21
113,2.24,2.14
114,0.01,2.96
115,1.28,3.76
116,0.53,-3.04
117,-1.16,1.11
118,3.47,2.13
119,-2.74,0.86
120,2.43,5.13
121,-0.61,-0.64
122,-0.79,-0.14
123,3.01,-1.66
124,-1.7,4.07
125,2.18,1.69
126,-1.36,2.73
127,-1.18,2.82
