timestamp,accX,accZ
0,0.52,-3.08
1,-0.36,1.05
2,0.32,-1.9
3,3.12,1.99
4,-0.79,1.17
5,1.13,3.29
6,-2.52,2.08
7,3.59,0.38
8,-3.62,-0.96
9,0.58,2.83
10,-1.71,1.48
11,1.82,0.5
12,-1.03,0.84
13,2.74,-0.41
14,3.21,0.14
15,-1.82,0.98
16,4.09,4.98
17,-1.9,-4.16
18,1.71,1.97
19,-3.24,-3.46
20,0.73,2.72
21,0.81,1.95
22,0.28,3.8
23,-0.83,1.95
24,1.04,0.78
25,-0.07,-1.71
26,-2.32,1.98
27,2.8,3.43
28,-0.55,1.2
29,-2.86,2.34
30,4.02,-1.73
31,-3.34,1.45
32,0.68,2.71
33,-1.49,2.23
34,1.54,-1.54
35,-2.72,-0.01
36,4.05,-0.49
37,0.6,-0.84
38,0.29,2.81
39,0.84,3.1
40,-0.17,-0.2
41,-1.02,-0.92
42,0.58,-1.23
43,-0.22,2.36
44,-2.96,1.2
45,1.25,3.52
46,-2.59,2.2
47,3.46,-0.3
48,-1.09,-0.15
49,3.16,3.47
50,4.17,4.62
51,-1.57,-3.54
52,4.68,1.0
53,-2.66,-1.8
54,0.97,1.34
55,-2.26,2.3
56,-3.39,3.14
57,2.72,-0.96
58,-3.31,0.48
59,3.11,-0.57
60,-1.13,1.39
61,-2.09,2.68
62,1.06,0.9
63,-0.06,4.92
64,1.88,-0.82
65,0.42,0.53
66,-1.55,2.67
67,1.11,3.11
68,1.55,-2.96
69,-0.47,-0.12
70,-0.48,-0.78
71,-1.73,0.49
72,1.82,3.02
73,-0.67,3.79
74,2.18,-0.45
75,1.2,0.5
76,1.43,-1.37
77,2.09,2.62
78,-0.12,2.44
79,-0.29,3.31
80,-1.56,0.72
81,1.05,0.43
82,0.37,-1.29
83,-1.06,2.27
84,0.0,3.31
85,0.66,-1.25
86,-1.51,1.23
87,-0.96,-2.5
88,-0.5,0.98
89,1.43,2.38
90,-1.9,3.52
91,0.51,-2.11
92,-2.79,0.45
93,0.67,-1.07
94,-0.86,1.85
95,0.15,1.7
96,-0.55,2.23
97,-0.29,3.77
98,1.52,-0.28
99,-0.53,-0.57
100,0.57,2.57
101,-0.3,1.51
102,2.74,-0.07
103,-1.54,-0.4
104,0.19,-0.35
105,-1.95,0.66
106,1.07,3.01
107,-1.19,3.74
108,-1.25,-2.65
109,2.53,1.76
110,-2.29,-2.86
111,2.56,1.09
112,0.23,1.37
113,1.03,3.66
114,0.34,2.75
115,2.26,0.37
116,-1.71,-1.72
117,1.53,2.48
118,-1.15,3.6
119,2.44,0.24
120,-0.28,1.3
121,1.58,-2.02
122,-3.65,0.56
123,-1.42,1.7
124,0.52,3.65
125,2.11,-3.22
126,1.11,1.48
127,0.5,-1.11
