timestamp,accX,accZ
0,-1.24,-5.23
1,-2.98,-1.73
2,4.94,6.78
3,0.78,3.54
4,-5.98,1.1
5,4.07,5.64
6,-8.49,-6.83
7,-0.44,-1.69
8,6.18,13.13
9,1.33,-13.57
10,0.14,4.15
11,3.18,0.33
12,-5.46,-2.66
13,1.98,1.94
14,7.31,13.26
15,-3.16,-5.29
16,-1.85,5.53
17,2.77,-3.29
18,-4.05,-1.28
19,9.53,8.48
20,-6.41,3.73
21,-1.0,4.41
22,1.65,2.62
23,-2.77,-6.69
24,1.04,2.15
25,2.91,11.18
26,-7.19,-11.15
27,9.81,6.83
28,-5.74,-2.23
29,-4.06,-4.36
30,3.67,6.11
31,0.17,8.48
32,-6.88,-7.09
33,3.96,6.31
34,3.7,-7.07
35,-2.65,0.1
36,7.29,7.81
37,-1.94,0.12
38,9.94,4.9
39,1.49,1.22
40,-2.08,-6.56
41,5.67,4.06
42,-1.77,12.98
43,0.43,-12.91
44,3.53,8.58
45,1.27,-4.21
46,-7.64,-3.31
47,6.19,7.38
48,-0.84,7.13
49,-5.04,0.05
50,11.24,3.88
51,-5.56,-5.06
52,-0.63,-0.61
53,-0.53,14.8
54,-0.55,-10.24
55,0.83,3.9
56,3.14,-1.12
57,-4.24,-4.46
58,0.3,2.78
59,-0.33,11.85
60,-3.38,-10.75
61,3.6,6.3
62,2.66,-3.5
63,-6.59,-3.68
64,10.16,5.72
65,-3.04,1.59
66,-3.06,2.47
67,-1.05,4.26
68,-2.58,-5.63
69,-4.58,0.58
70,11.22,9.96
71,-8.11,-11.4
72,3.92,5.38
73,4.9,0.39
74,-4.09,-2.19
75,4.88,2.86
76,-3.32,12.46
77,-7.33,-4.22
78,3.1,7.06
79,-0.94,-4.52
80,0.49,0.33
81,2.52,7.0
82,3.32,5.51
83,-2.39,1.95
84,10.68,3.2
85,-5.38,-6.09
86,2.04,-0.22
87,1.45,13.9
88,-5.02,-12.8
89,-4.36,6.75
90,9.01,-3.52
91,-5.32,-2.53
92,7.8,5.63
93,-4.48,10.19
94,-7.11,0.43
95,7.15,6.31
96,-5.55,-5.7
97,-1.9,-1.18
98,2.52,10.86
99,-3.75,-5.22
100,4.48,5.72
101,-3.37,-1.39
102,-1.39,-4.26
103,5.51,2.89
104,1.0,12.78
105,-6.06,-12.16
106,-0.29,8.13
107,2.42,-4.24
108,-4.39,-1.67
109,3.44,7.31
110,-4.42,6.08
111,-5.33,-1.9
112,5.1,4.62
113,-1.24,-7.09
114,-1.05,-1.23
115,9.66,11.58
116,-12.52,-9.08
117,6.9,3.96
118,-0.1,-1.14
119,-3.81,-4.15
120,1.01,2.36
121,0.81,11.22
122,-3.43,-9.79
123,1.49,8.93
124,-2.09,-5.96
125,-3.86,0.22
126,7.24,5.67
127,-2.9,2.15
