timestamp,accX,accZ
0,8.26,-1.26
1,-2.79,0.68
2,-1.6,3.71
3,3.89,4.14
4,-3.58,-2.78
5,-2.0,-0.27
6,1.76,-2.66
7,1.92,3.61
8,2.6,3.93
9,-2.33,2.22
10,4.23,3.97
11,-1.24,-2.5
12,4.18,1.23
13,-2.57,3.31
14,0.55,3.85
15,1.79,-4.57
16,2.37,2.93
17,-3.78,-5.83
18,5.64,3.16
19,-3.05,1.02
20,-0.02,3.94
21,-1.36,0.82
22,0.37,-0.09
23,4.65,-0.22
24,-8.51,0.5
25,5.88,5.99
26,-2.17,-3.75
27,-0.31,2.66
28,6.43,-1.86
29,-3.59,1.59
30,5.56,3.61
31,-4.48,2.91
32,-0.66,-2.79
33,-2.0,0.33
34,1.18,-2.27
35,5.55,2.66
36,-3.79,2.58
37,3.36,3.48
38,2.95,4.27
39,-1.6,-1.02
40,2.13,-2.86
41,1.72,5.01
42,-0.19,4.19
43,0.03,-0.64
44,-1.36,2.54
45,4.99,-1.5
46,-6.39,-0.7
47,5.15,3.13
48,-0.27,4.11
49,-0.38,-3.72
50,1.6,1.43
51,-1.62,-3.52
52,3.69,3.5
53,0.73,2.07
54,0.38,2.81
55,-1.74,2.23
56,3.31,0.28
57,-0.35,-0.88
58,-0.65,3.15
59,0.35,4.24
60,0.14,-4.11
61,-1.66,1.18
62,3.81,-2.65
63,1.59,0.4
64,-0.9,3.21
65,0.96,3.84
66,-2.18,-0.56
67,1.31,0.52
68,-0.58,-3.06
69,-1.85,4.04
70,1.95,3.47
71,-1.7,2.6
72,-3.08,4.15
73,4.5,-2.16
74,-2.64,0.32
75,3.53,3.66
76,-1.56,3.77
77,2.16,-2.66
78,-2.21,0.69
79,1.41,-2.45
80,-0.09,1.7
81,-2.21,1.89
82,3.41,4.72
83,-3.72,-1.95
84,-4.86,-0.73
85,8.56,-1.45
86,-3.89,3.66
87,3.24,3.87
88,-2.85,0.32
89,1.36,3.19
90,3.68,-1.58
91,-4.41,-0.77
92,3.98,3.64
93,-3.63,4.03
94,0.37,-4.39
95,0.55,2.04
96,1.91,-2.91
97,4.06,2.82
98,-1.57,1.53
99,3.49,4.46
100,0.55,2.34
101,0.57,0.6
102,0.66,-2.38
103,-0.4,3.07
104,1.02,4.49
105,-0.2,0.14
106,-4.34,1.61
107,3.86,-2.48
108,-2.01,-1.33
109,4.52,2.09
110,-1.7,3.32
111,4.42,-3.84
112,1.65,1.55
113,-0.61,-3.19
114,-0.89,0.92
115,-0.86,2.46
116,2.79,2.18
117,-4.0,1.43
118,1.94,-1.97
119,-2.11,-1.0
120,-1.22,3.65
121,0.0,3.59
122,2.9,-1.64
123,-2.59,0.52
124,4.82,-1.75
125,-5.96,-0.31
126,2.5,3.52
127,0.86,2.81
