timestamp,accX,accZ
0,-0.63,5.13
1,0.06,-3.73
2,0.5,2.71
3,-0.76,5.18
4,1.23,4.19
5,2.59,2.66
6,0.33,1.02
7,-1.29,-3.35
8,-0.23,2.51
9,4.48,5.77
10,-2.13,-4.74
11,4.05,6.63
12,-0.46,-1.78
13,-0.67,-3.68
14,0.66,6.46
15,3.42,7.93
16,0.1,2.81
17,4.24,1.37
18,-1.84,-3.88
19,-3.37,-1.14
20,0.55,5.99
21,-3.4,-6.32
22,2.93,1.34
23,-1.48,1.6
24,-0.11,-3.99
25,5.48,3.9
26,-0.75,8.33
27,4.26,2.1
28,2.87,6.39
29,-2.48,-2.67
30,1.17,-0.12
31,1.15,4.62
32,-4.92,-0.34
33,-0.85,-1.09
34,-0.77,2.67
35,-0.01,-3.28
36,-0.83,3.02
37,0.61,6.26
38,1.07,-1.94
39,0.48,6.16
40,3.81,-0.64
41,-4.73,-1.9
42,0.39,5.03
43,2.52,7.49
44,1.38,-1.62
45,0.75,2.97
46,-2.74,-5.41
47,1.36,1.65
48,0.81,5.06
49,-0.48,-5.16
50,-3.8,5.14
51,0.2,-0.03
52,-2.98,-3.39
53,0.81,3.67
54,2.26,8.58
55,-0.5,-0.49
56,2.76,6.3
57,-2.08,-4.81
58,2.64,-0.13
59,1.92,4.17
60,-1.6,1.64
61,-2.02,0.17
62,7.84,3.21
63,-2.96,-4.33
64,0.25,2.75
65,3.44,7.87
66,-3.23,-3.19
67,2.67,5.1
68,-1.77,-1.89
69,2.57,-3.37
70,-0.08,5.08
71,-0.43,6.49
72,-0.07,1.67
73,-1.12,1.27
74,-0.23,-4.35
75,-1.34,0.99
76,2.76,5.0
77,-3.94,-4.64
78,1.05,1.05
79,0.51,0.46
80,2.75,-3.72
81,-2.82,4.32
82,1.29,8.04
83,-3.51,1.39
84,6.48,5.93
85,1.46,-4.16
86,0.18,0.16
87,3.54,3.95
88,-2.68,-1.2
89,-0.53,-0.68
90,2.88,2.33
91,-6.01,-7.93
92,5.1,1.65
93,-1.33,6.03
94,-3.68,-4.82
95,0.65,6.47
96,-1.51,-4.31
97,1.86,1.23
98,4.61,4.44
99,0.7,9.94
100,-2.01,-1.68
101,3.78,3.85
102,-3.2,-3.74
103,0.68,2.57
104,-0.59,5.28
105,-1.96,-4.55
106,2.72,2.76
107,-2.53,0.42
108,1.14,-4.25
109,0.92,4.21
110,3.92,9.56
111,-2.3,1.13
112,2.14,6.42
113,-2.9,-3.77
114,0.41,-1.75
115,0.76,5.57
116,-1.31,-0.76
117,0.63,0.15
118,0.3,-0.45
119,-2.47,-3.72
120,2.19,1.42
121,1.69,5.33
122,0.35,-2.15
123,0.46,5.33
124,0.93,-2.1
125,-1.22,-2.69
126,0.46,3.33
127,1.58,6.28
