timestamp,accX,accZ
0,1.4,3.05
1,-0.67,0.41
2,-0.7,2.73
3,0.48,1.66
4,2.23,-1.26
5,-1.98,1.4
6,2.27,1.52
7,-0.18,0.88
8,0.55,1.46
9,1.93,0.41
10,0.26,-1.4
11,-1.13,2.84
12,-0.64,0.45
13,0.44,2.57
14,-1.22,-0.02
15,1.96,0.2
16,-0.46,-0.79
17,0.12,2.82
18,3.77,1.88
19,-3.58,1.54
20,2.54,2.9
21,1.69,-1.8
22,-1.68,1.4
23,1.54,0.43
24,-0.47,2.05
25,0.29,0.95
26,1.01,1.0
27,-0.16,-0.93
28,-0.4,1.51
29,1.15,1.76
30,-0.06,1.81
31,-1.0,0.5
32,1.38,0.7
33,0.39,0.02
34,1.24,2.12
35,0.18,1.05
36,0.95,2.04
37,-0.41,1.89
38,2.15,-1.13
39,-2.1,1.43
40,2.51,1.74
41,-0.51,1.29
42,1.51,1.22
43,1.67,0.02
44,-0.37,-1.08
45,-1.38,2.37
46,2.28,0.53
47,-0.91,2.61
48,-0.33,0.25
49,0.41,-0.74
50,0.19,0.06
51,0.56,1.8
52,1.0,1.3
53,-1.93,1.96
54,0.67,2.39
55,1.99,-1.73
56,-1.22,2.09
57,2.59,0.25
58,-2.18,1.97
59,1.19,0.61
60,0.25,0.91
61,-0.55,-1.16
62,-0.65,2.04
63,2.18,2.12
64,-0.95,1.81
65,0.75,1.1
66,1.21,-0.3
67,-1.26,0.18
68,1.55,1.3
69,1.01,1.13
70,0.89,1.68
71,0.13,1.52
72,1.86,-1.51
73,-2.3,1.46
74,2.17,1.95
75,-0.4,0.95
76,-0.84,1.19
77,3.16,0.46
78,-1.65,-1.4
79,-0.3,1.36
80,1.8,1.5
81,-1.54,2.29
82,-1.59,1.1
83,2.77,-0.11
84,-1.83,-0.26
85,2.38,1.86
86,-0.18,1.07
87,-1.45,1.95
88,2.96,1.67
89,-0.92,-1.77
90,-0.16,2.41
91,0.67,0.69
92,-0.02,2.33
93,-0.94,0.38
94,2.2,0.4
95,-0.72,-1.05
96,-0.64,2.03
97,0.96,1.48
98,-0.92,1.94
99,1.54,2.18
100,0.13,-1.8
101,0.21,1.23
102,0.35,0.98
103,0.04,2.08
104,-0.75,1.62
105,-0.11,1.55
106,0.86,-1.12
107,-0.81,1.9
108,1.56,1.57
109,-0.48,1.27
110,0.21,0.87
111,1.51,0.24
112,-0.64,-1.08
113,0.08,1.79
114,3.34,1.39
115,-2.74,1.86
116,-0.3,1.84
117,2.01,-1.26
118,-1.56,0.73
119,1.15,1.26
120,1.17,1.38
121,-2.27,2.2
122,4.05,1.06
123,-1.94,-1.79
124,1.42,2.32
125,2.82,0.02
126,-1.52,1.98
127,0.38,0.48
