timestamp,accX,accZ
0,8.23,8.72
1,1.29,-5.54
2,0.18,2.29
3,6.96,7.04
4,-7.44,-9.72
5,2.44,1.49
6,-0.67,-0.1
7,-2.69,-5.23
8,3.76,2.49
9,-3.78,16.31
10,1.23,-5.66
11,1.15,9.07
12,-1.45,-6.81
13,-0.55,0.81
14,4.41,3.31
15,-2.87,-1.37
16,-0.48,1.35
17,7.29,4.25
18,-1.63,-7.27
19,4.25,3.14
20,0.53,15.17
21,-0.05,-10.89
22,0.36,10.55
23,3.27,-3.55
24,-3.0,-0.77
25,3.15,3.21
26,-2.45,11.26
27,-4.02,0.75
28,6.75,7.11
29,-6.34,-6.88
30,0.36,3.1
31,-2.43,11.05
32,-3.06,-7.95
33,-3.32,4.21
34,2.5,-0.96
35,-0.29,-5.13
36,1.39,3.33
37,3.88,14.13
38,-3.39,-8.75
39,0.15,5.43
40,1.88,-4.27
41,-5.89,-3.07
42,4.67,7.09
43,-4.82,0.95
44,1.08,1.95
45,3.27,1.98
46,-4.2,-5.95
47,1.63,3.13
48,7.13,15.55
49,-5.26,-13.39
50,4.02,3.69
51,3.6,-2.51
52,-4.66,-4.58
53,3.44,4.54
54,-0.41,5.0
55,-2.25,2.8
56,2.67,5.72
57,0.95,-6.7
58,-3.2,-0.69
59,2.87,8.51
60,-3.01,-11.82
61,1.23,3.13
62,2.31,0.97
63,-9.56,-6.52
64,6.31,2.99
65,0.03,16.7
66,-2.95,-2.49
67,3.17,6.73
68,1.49,-5.07
69,0.15,-0.54
70,3.27,8.77
71,-7.47,-6.21
72,0.46,3.72
73,3.78,3.44
74,-4.97,-8.43
75,1.16,4.19
76,3.36,15.63
77,-5.58,-10.29
78,3.87,10.04
79,1.2,-4.93
80,-2.73,0.05
81,1.28,4.28
82,0.58,9.97
83,-1.76,2.76
84,4.94,5.7
85,0.12,-6.57
86,3.36,0.75
87,0.54,13.82
88,-4.9,-10.61
89,-5.8,7.15
90,4.97,-1.55
91,-2.76,-5.01
92,2.2,3.38
93,1.82,14.51
94,-2.58,-7.28
95,4.23,6.12
96,-2.28,-4.03
97,-0.56,-2.05
98,4.55,10.99
99,-1.89,-3.88
100,0.9,3.58
101,-3.15,-0.02
102,-3.28,-5.66
103,0.8,2.02
104,-2.34,15.76
105,-2.29,-11.72
106,3.81,6.3
107,-0.45,-3.9
108,-4.8,-3.49
109,7.97,2.54
110,0.04,5.04
111,-0.65,0.35
112,3.96,5.01
113,0.68,-6.48
114,-5.78,1.1
115,8.0,10.31
116,-9.51,-12.45
117,-3.13,3.58
118,4.94,1.61
119,-4.03,-4.07
120,1.1,3.63
121,0.77,15.62
122,-0.94,-2.9
123,2.56,6.87
124,-0.09,-7.09
125,-1.25,-0.22
126,5.85,7.97
127,-6.2,-6.5
