timestamp,accX,accZ
0,0.13,-0.14
1,1.75,0.03
2,0.9,1.04
3,0.16,1.4
4,0.78,3.12
5,0.33,-0.92
6,-0.12,1.77
7,1.19,-1.25
8,-1.99,2.37
9,4.48,0.34
10,-2.47,2.5
11,2.63,-0.36
12,-2.76,-0.61
13,2.43,0.24
14,1.45,1.12
15,0.36,2.18
16,0.46,3.13
17,1.08,0.68
18,-0.02,-0.3
19,0.39,-1.2
20,1.73,2.84
21,0.72,1.3
22,-1.52,2.85
23,-0.95,-0.14
24,0.31,-0.81
25,-1.55,1.56
26,0.38,0.81
27,0.96,3.6
28,-0.89,-2.43
29,0.98,1.32
30,-0.46,-1.63
31,0.43,3.22
32,1.67,1.25
33,-0.96,3.05
34,1.13,-0.64
35,-0.85,0.17
36,-0.15,0.76
37,-0.15,1.37
38,0.86,2.44
39,0.37,0.94
40,-0.35,1.79
41,2.74,-1.09
42,-3.11,1.91
43,2.35,0.85
44,-0.86,2.19
45,2.25,-0.58
46,-1.35,-0.1
47,1.4,-0.21
48,0.75,1.53
49,-0.57,1.82
50,0.16,3.17
51,0.4,-0.27
52,0.0,0.63
53,0.85,-1.29
54,2.74,3.57
55,0.72,1.14
56,-1.05,3.24
57,1.99,0.4
58,-0.59,-0.8
59,-0.29,0.66
60,0.67,1.99
61,-0.16,2.81
62,-0.36,-1.21
63,1.95,2.22
64,-0.46,-2.33
65,-1.31,3.11
66,1.85,0.84
67,0.37,2.79
68,-0.7,-0.34
69,1.4,-0.45
70,0.41,-0.08
71,1.49,1.37
72,1.54,2.93
73,-0.92,1.83
74,-0.09,1.77
75,2.09,-1.16
76,-4.74,1.0
77,2.78,2.44
78,-1.95,1.57
79,1.76,0.51
80,-0.55,0.17
81,0.68,-0.66
82,-0.01,1.07
83,1.16,1.23
84,-0.39,3.17
85,-0.27,-1.53
86,1.22,1.57
87,-0.25,-1.61
88,1.91,3.38
89,0.21,1.23
90,-0.33,3.46
91,1.4,0.1
92,0.39,-0.1
93,-1.3,1.09
94,-0.5,0.49
95,0.36,3.58
96,-0.16,-0.88
97,1.45,2.44
98,-0.51,-2.33
99,-1.34,2.55
100,2.36,0.6
101,-0.18,2.75
102,1.03,-0.42
103,-0.91,-0.3
104,1.45,0.45
105,0.29,0.56
106,-0.47,2.35
107,0.82,2.09
108,-1.85,-0.08
109,3.63,-0.8
110,-2.26,-1.03
111,2.29,4.0
112,-0.13,1.1
113,-0.2,2.22
114,1.18,0.56
115,1.45,-1.05
116,-1.79,1.46
117,1.73,1.19
118,-0.02,2.79
119,0.21,-1.41
120,1.82,1.67
121,-0.47,-1.61
122,1.4,4.37
123,-1.17,0.4
124,-1.74,3.39
125,0.99,-0.19
126,0.46,-0.39
127,-1.4,1.52
