timestamp,accX,accZ
0,1.38,1.79
1,-0.93,-2.31
2,0.14,2.87
3,1.62,1.86
4,-0.26,3.24
5,0.91,-0.83
6,0.59,0.31
7,0.44,0.45
8,1.45,1.86
9,0.47,3.25
10,0.85,1.71
11,-0.52,2.29
12,3.01,-1.36
13,-2.61,1.0
14,-0.29,0.86
15,-0.45,2.94
16,1.22,-0.79
17,-2.15,0.85
18,1.9,-0.14
19,-0.24,0.75
20,0.23,2.84
21,-0.22,2.09
22,0.34,-1.54
23,1.35,0.05
24,0.04,-0.75
25,-0.09,2.79
26,-1.62,1.78
27,0.58,2.29
28,0.25,0.42
29,-1.75,-0.97
30,1.16,1.14
31,-0.72,1.94
32,0.56,3.53
33,-0.2,-2.77
34,1.33,1.93
35,0.69,-1.78
36,1.59,3.2
37,1.39,2.05
38,-1.23,2.67
39,1.83,-0.67
40,-0.9,0.5
41,-0.84,-0.19
42,0.15,1.09
43,4.91,2.87
44,-3.68,-1.08
45,-0.55,0.69
46,-0.23,-1.52
47,-2.67,1.17
48,-2.23,3.51
49,1.0,2.02
50,-1.54,1.34
51,3.99,3.63
52,2.47,-1.69
53,-3.45,1.16
54,6.82,1.24
55,-2.66,0.01
56,0.77,1.13
57,0.5,-1.12
58,-2.79,-3.05
59,0.34,3.71
60,-2.12,1.02
61,2.65,1.0
62,-3.74,2.05
63,4.47,-1.41
64,-0.44,-1.06
65,-1.62,2.51
66,2.85,-2.25
67,-2.15,2.03
68,1.52,0.34
69,1.79,-3.26
70,1.12,0.08
71,1.85,0.05
72,-2.24,1.73
73,0.75,1.8
74,1.74,0.25
75,3.78,-1.54
76,0.8,-0.85
77,-1.75,2.57
78,-0.06,-1.15
79,-2.23,2.64
80,2.88,0.17
81,3.36,-2.31
82,0.82,1.38
83,0.39,2.48
84,-0.37,2.26
85,1.33,4.04
86,1.23,-0.1
87,-3.81,-0.16
88,3.1,-1.95
89,-0.11,2.0
90,3.19,1.31
91,-0.71,0.57
92,2.19,1.29
93,6.15,-3.11
94,-0.54,-1.25
95,2.57,2.17
96,-0.0,1.53
97,0.95,2.05
98,-1.24,0.89
99,1.84,-2.44
100,1.9,-0.27
101,-2.03,2.6
102,2.86,1.46
103,-1.8,2.53
104,3.33,0.92
105,1.87,-2.37
106,-0.55,-0.46
107,-1.21,2.23
108,2.51,2.31
109,-0.64,3.78
110,2.25,-0.79
111,0.27,-0.57
112,0.58,-1.58
113,-1.87,3.04
114,-0.41,1.07
115,-1.18,3.18
116,0.67,-0.15
117,0.79,-0.54
118,-0.05,-0.49
119,-0.05,3.33
120,-0.16,1.38
121,-0.9,3.89
122,1.41,0.52
123,-0.1,-1.88
124,1.02,1.64
125,-0.05,1.13
126,2.23,3.62
127,0.24,-0.56
