timestamp,accX,accZ
0,-2.85,3.75
1,1.33,0.38
2,1.86,-1.77
3,-2.3,0.15
4,2.67,2.39
5,0.93,3.64
6,0.21,-1.77
7,3.12,0.2
8,0.23,-3.03
9,-1.68,3.29
10,0.09,0.76
11,-1.31,3.66
12,0.71,-0.25
13,-0.54,-1.64
14,-0.18,-0.57
15,-1.88,1.79
16,-0.38,3.54
17,-1.57,0.75
18,-0.12,2.73
19,3.07,-2.74
20,-1.35,1.36
21,4.04,1.6
22,-2.21,2.48
23,3.69,-1.21
24,-1.79,-0.53
25,1.53,-1.51
26,2.38,2.64
27,-0.74,1.51
28,1.32,3.73
29,0.22,0.89
30,1.4,-0.58
31,-0.46,-2.73
32,0.16,5.96
33,-2.17,1.54
34,0.48,4.63
35,0.17,0.49
36,1.13,-1.65
37,0.23,1.28
38,2.35,1.28
39,1.2,4.51
40,-0.89,-2.97
41,2.19,1.56
42,-1.58,-3.96
43,-2.08,3.15
44,1.4,1.86
45,-1.98,3.95
46,2.98,-0.39
47,-0.98,-1.0
48,-1.11,-0.93
49,-2.31,2.53
50,3.32,3.11
51,-0.88,2.23
52,0.66,1.8
53,2.18,-2.37
54,-4.42,0.39
55,2.99,3.96
56,-4.13,1.63
57,2.46,-0.29
58,2.06,-0.65
59,-0.51,-2.37
60,-1.99,3.77
61,0.61,0.56
62,-1.31,4.08
63,-2.79,-0.46
64,4.1,-0.42
65,-3.64,-2.99
66,2.71,4.13
67,0.63,1.81
68,-1.21,4.54
69,2.41,0.06
70,-0.38,-1.5
71,-1.04,0.03
72,0.1,0.56
73,0.62,4.48
74,0.36,-1.28
75,3.77,0.78
76,-1.43,-3.51
77,-0.37,2.37
78,1.1,2.2
79,-1.48,3.53
80,3.14,-1.28
81,-0.47,-0.87
82,-0.06,-1.08
83,2.11,2.61
84,-2.14,4.26
85,1.72,2.71
86,-2.13,1.38
87,3.0,-2.33
88,-3.48,-0.69
89,3.61,4.87
90,-1.58,1.97
91,1.73,1.16
92,-0.32,-0.27
93,-0.13,-2.04
94,-0.09,3.11
95,-2.43,0.24
96,2.86,4.33
97,0.38,-1.01
98,2.15,-0.03
99,-1.31,-3.0
100,-2.45,4.83
101,2.7,1.68
102,-2.3,3.61
103,2.72,1.25
104,-1.45,-1.95
105,2.28,-0.23
106,2.53,2.9
107,-1.18,3.2
108,1.57,0.24
109,0.59,1.18
110,3.39,-3.6
111,-4.99,2.41
112,4.36,1.03
113,-2.93,2.67
114,2.18,-0.73
115,-0.61,-1.24
116,0.27,-1.1
117,1.29,3.55
118,-1.12,3.23
119,0.72,3.53
120,-0.53,-0.21
121,2.1,-2.05
122,-2.33,-1.76
123,0.5,4.33
124,-1.76,2.24
125,-0.22,2.9
126,0.4,0.7
127,0.04,-2.22
