timestamp,accX,accZ
0,4.12,-1.82
1,-3.85,-2.96
2,6.0,3.32
3,-1.8,8.19
4,-4.08,-0.18
5,4.68,4.67
6,-3.2,-6.56
7,-2.54,-2.21
8,2.43,13.8
9,-0.56,-10.68
10,-8.11,2.61
11,4.27,-2.46
12,-2.8,-3.27
13,2.14,2.94
14,-1.51,12.08
15,-3.48,-3.69
16,4.76,7.53
17,-2.81,-4.89
18,-1.87,-0.27
19,5.71,5.81
20,-3.96,-7.1
21,-1.44,1.4
22,-0.4,2.86
23,-7.12,-4.91
24,0.74,3.59
25,4.43,11.38
26,-3.31,-7.03
27,0.96,7.34
28,2.97,-0.48
29,-3.29,-2.6
30,0.34,5.0
31,4.34,7.76
32,-4.69,1.7
33,-0.56,3.73
34,2.08,-3.9
35,0.6,1.74
36,8.72,8.67
37,-10.47,-9.67
38,5.84,6.12
39,-0.93,-1.87
40,-0.42,-3.95
41,2.71,4.16
42,0.46,12.53
43,2.12,-4.33
44,3.8,5.61
45,1.67,-4.98
46,-4.64,-0.87
47,3.86,7.62
48,-5.23,-3.01
49,-4.15,-1.59
50,4.28,2.58
51,-5.65,-6.28
52,0.63,2.76
53,2.23,15.9
54,-1.41,-7.8
55,5.06,10.57
56,1.95,-5.03
57,-5.4,-2.3
58,4.56,3.23
59,-3.52,2.94
60,-3.23,-0.17
61,7.92,6.45
62,-3.94,-6.41
63,0.78,1.49
64,0.11,14.55
65,0.99,-10.73
66,-2.09,4.97
67,2.13,-3.78
68,-3.81,-2.19
69,7.09,3.23
70,1.67,9.66
71,-4.61,-2.09
72,2.32,7.39
73,-1.99,-5.65
74,-0.9,2.45
75,7.67,7.78
76,-4.29,-11.59
77,3.56,4.94
78,-1.46,0.5
79,-3.8,-2.14
80,0.61,2.38
81,-0.43,14.29
82,1.21,-1.63
83,1.42,6.23
84,-1.08,-2.17
85,-1.33,0.69
86,2.71,6.17
87,0.65,1.73
88,2.05,0.63
89,1.69,2.55
90,-0.4,-5.3
91,0.22,2.35
92,2.28,12.22
93,-3.89,-11.84
94,9.68,8.25
95,1.15,-1.2
96,-5.84,-3.93
97,7.4,4.07
98,0.34,8.07
99,-2.54,-2.76
100,-2.28,4.08
101,1.02,-8.4
102,-3.72,2.01
103,10.04,7.31
104,-7.36,-7.22
105,3.47,1.53
106,2.9,-0.19
107,-1.42,-5.52
108,4.05,4.37
109,3.79,11.79
110,-2.92,-3.85
111,-3.73,5.92
112,-2.41,-5.51
113,-0.54,1.4
114,1.17,5.0
115,-4.74,-2.89
116,-2.58,0.73
117,6.92,4.25
118,-2.34,-4.98
119,3.15,3.91
120,6.91,11.23
121,-2.17,-8.66
122,3.55,5.43
123,4.12,-1.44
124,0.42,-3.33
125,0.44,3.66
126,4.94,10.78
127,-3.43,1.18
