timestamp,accX,accZ
0,2.67,-2.34
1,-4.18,1.69
2,2.7,3.43
3,-1.68,4.23
4,2.21,-3.51
5,-1.94,-0.22
6,1.38,-2.56
7,1.0,2.74
8,0.04,2.57
9,1.17,4.56
10,-0.66,0.24
11,2.72,-1.27
12,-1.69,-2.59
13,-1.37,3.47
14,1.09,2.96
15,-2.1,4.55
16,2.46,-0.64
17,-0.26,-1.54
18,0.09,-0.29
19,2.12,3.58
20,0.97,4.95
21,-1.44,-3.11
22,0.91,1.07
23,0.65,-4.22
24,-1.59,3.93
25,1.52,2.52
26,0.7,5.25
27,0.2,-2.65
28,-1.28,-0.51
29,-0.73,-2.56
30,1.97,3.38
31,-0.94,3.15
32,0.95,2.36
33,-1.19,2.65
34,2.66,-2.01
35,-2.73,-0.01
36,2.17,2.9
37,1.35,3.47
38,0.43,-0.76
39,-1.07,-0.48
40,0.19,-2.3
41,-0.74,2.12
42,0.02,2.79
43,0.15,4.28
44,-0.9,-2.26
45,3.22,0.54
46,-1.72,-4.28
47,2.09,4.53
48,0.46,1.21
49,-0.11,5.42
50,3.88,1.14
51,-0.89,-1.14
52,0.98,-0.98
53,-0.21,2.51
54,0.27,5.59
55,-0.77,-0.49
56,2.34,1.2
57,1.54,-3.8
58,-3.38,2.58
59,0.79,1.23
60,-0.68,5.17
61,1.77,-3.42
62,0.41,-0.57
63,0.53,-2.25
64,1.75,2.26
65,0.01,3.52
66,0.23,3.66
67,0.35,-0.49
68,0.08,-2.63
69,0.67,-1.28
70,-0.12,4.11
71,0.46,3.84
72,-1.09,1.58
73,2.68,1.16
74,1.8,-2.63
75,-1.24,1.3
76,0.25,2.95
77,-0.08,4.29
78,-1.26,-4.25
79,2.68,0.89
80,-1.76,-4.52
81,0.96,5.06
82,0.87,1.2
83,1.04,4.98
84,-1.03,-0.92
85,3.57,0.29
86,0.08,-1.19
87,1.35,3.24
88,0.3,4.38
89,0.03,-0.2
90,0.54,1.73
91,3.14,-2.58
92,-3.63,2.31
93,2.98,3.01
94,-0.17,4.49
95,1.88,-1.44
96,-2.1,-0.39
97,2.06,-2.47
98,-2.44,1.85
99,-0.44,2.72
100,0.83,4.35
101,-1.1,-2.32
102,2.55,-1.07
103,-1.38,-2.46
104,1.67,4.96
105,1.28,2.95
106,-3.24,4.19
107,2.6,-0.24
108,-1.57,-1.92
109,1.56,0.42
110,1.18,3.08
111,0.96,5.35
112,-1.23,-3.28
113,1.17,0.94
114,-0.4,-4.1
115,-0.43,4.15
116,1.11,2.37
117,1.27,5.53
118,0.07,-2.99
119,0.65,-0.4
120,0.2,-2.22
121,1.28,3.01
122,-0.33,3.13
123,0.27,2.55
124,-1.05,2.75
125,2.09,-2.3
126,-3.37,-0.1
127,0.22,2.95
