timestamp,accX,accZ
0,1.43,1.65
1,0.8,0.46
2,-0.55,0.92
3,2.4,2.03
4,-0.22,0.3
5,3.74,1.58
6,2.67,-1.6
7,0.78,-0.27
8,1.95,2.04
9,2.22,2.18
10,4.39,1.49
11,0.97,2.14
12,8.39,-2.61
13,-5.73,0.88
14,4.6,0.41
15,-3.97,-0.04
16,-3.32,0.98
17,3.47,-0.85
18,-1.39,-3.24
19,1.69,3.96
20,2.13,0.9
21,-1.03,3.12
22,2.1,-0.68
23,-2.32,-0.24
24,1.1,-0.1
25,1.87,1.11
26,0.28,2.28
27,0.37,2.52
28,-2.15,-0.87
29,2.35,1.59
30,-1.62,-2.67
31,0.27,3.24
32,3.61,2.02
33,-2.34,3.27
34,2.4,0.17
35,-0.39,0.08
36,2.02,-0.26
37,-1.78,2.43
38,3.43,0.18
39,-0.65,1.15
40,0.59,0.62
41,3.93,-3.11
42,-0.35,-0.82
43,3.49,1.55
44,-2.15,0.7
45,2.78,1.71
46,-5.68,0.8
47,2.44,-2.54
48,-6.94,0.13
49,1.93,1.99
50,2.32,0.95
51,-2.64,1.01
52,1.04,2.38
53,2.32,-2.45
54,0.84,2.58
55,1.89,1.93
56,5.37,3.83
57,-1.84,2.26
58,3.45,4.59
59,4.2,-1.91
60,-1.83,1.86
61,3.26,2.39
62,1.95,3.65
63,0.99,2.38
64,-2.08,2.31
65,-4.47,-1.61
66,-0.3,0.99
67,-3.06,-0.03
68,0.61,2.95
69,1.38,-0.86
70,-5.27,2.75
71,3.89,-2.29
72,-3.07,1.29
73,1.89,1.46
74,0.39,2.67
75,-1.33,2.23
76,2.96,0.08
77,0.7,-1.12
78,-2.2,1.71
79,2.85,1.05
80,-0.22,4.02
81,3.5,-2.58
82,-3.0,0.75
83,2.86,-1.04
84,-2.21,-0.32
85,5.14,1.74
86,-2.41,1.84
87,1.82,-1.07
88,-3.55,-0.1
89,3.96,-2.47
90,-8.55,-0.67
91,4.57,3.89
92,6.06,1.03
93,-5.17,-0.62
94,5.81,0.92
95,-0.29,-2.5
96,-2.06,3.33
97,2.81,0.56
98,-4.06,3.2
99,3.88,-0.04
100,0.12,-0.77
101,-1.73,-1.32
102,3.02,2.7
103,0.24,1.79
104,-0.32,3.86
105,-0.85,-1.35
106,0.71,0.9
107,0.67,-1.66
108,1.5,2.76
109,-0.03,1.81
110,1.41,3.4
111,-0.45,0.21
112,1.05,-0.3
113,0.31,-0.92
114,1.19,2.9
115,3.42,2.47
116,-4.38,2.77
117,1.98,0.12
118,-0.73,-0.13
119,1.42,0.51
120,-0.15,2.12
121,0.73,3.43
122,0.67,-0.79
123,0.11,1.71
124,2.41,-2.05
125,-2.54,2.01
126,0.12,1.81
127,-0.55,3.11
