timestamp,accX,accZ
0,-0.26,-0.82
1,6.63,6.23
2,-5.42,-7.58
3,3.49,2.34
4,2.4,4.42
5,-2.79,-5.47
6,-1.23,1.64
7,8.66,16.83
8,-1.71,-10.75
9,-3.36,6.7
10,4.08,-1.27
11,-10.36,-4.4
12,8.88,5.35
13,-2.17,8.07
14,-1.73,1.43
15,2.68,5.83
16,2.33,-5.67
17,0.07,3.61
18,7.21,13.88
19,-7.38,-10.21
20,8.03,5.37
21,1.27,-0.4
22,-4.01,-4.69
23,6.52,3.35
24,3.1,13.05
25,-6.72,-7.21
26,-2.36,5.38
27,2.35,-3.42
28,-6.56,-2.98
29,10.62,10.72
30,-5.99,-4.91
31,-1.41,2.4
32,3.95,2.43
33,-4.17,-6.7
34,3.89,1.41
35,2.28,15.17
36,-3.64,-11.6
37,3.28,7.94
38,0.13,-4.13
39,-3.51,-2.29
40,3.06,5.41
41,-4.4,2.45
42,-2.81,-0.03
43,8.15,7.3
44,-2.13,-6.03
45,-3.78,-0.14
46,4.66,14.96
47,-0.79,-13.44
48,-0.28,5.54
49,1.3,-2.23
50,-4.52,-5.3
51,3.72,3.89
52,2.41,7.6
53,-8.39,-2.14
54,5.04,5.46
55,-2.32,-4.94
56,-3.72,-0.65
57,7.56,9.48
58,-5.14,-12.38
59,2.43,4.73
60,4.28,1.59
61,-2.61,-4.97
62,-0.27,2.81
63,1.86,15.19
64,-7.45,-6.67
65,-0.75,5.24
66,4.54,-3.07
67,-4.95,-0.83
68,11.93,9.32
69,-4.28,0.56
70,2.34,5.31
71,0.45,1.99
72,-0.32,-5.23
73,1.36,1.3
74,4.62,15.21
75,-2.6,-13.38
76,-3.46,6.12
77,5.31,-2.18
78,-11.86,-4.26
79,8.62,4.85
80,-3.48,6.41
81,-1.4,-1.67
82,5.25,5.04
83,-5.01,-7.04
84,1.44,0.82
85,2.35,12.36
86,-1.3,-11.05
87,0.8,3.08
88,4.12,-0.02
89,-10.28,-5.57
90,4.71,0.97
91,-2.85,11.52
92,-1.35,-6.12
93,6.25,8.15
94,3.03,-4.63
95,-5.24,-1.46
96,7.13,5.78
97,-7.29,-6.15
98,-0.08,2.61
99,7.46,3.51
100,-2.84,-6.09
101,1.2,1.08
102,0.17,16.24
103,-1.34,-10.14
104,0.55,5.76
105,3.01,-1.66
106,-7.17,-3.36
107,3.92,3.0
108,1.53,8.88
109,-4.06,-0.61
110,7.1,5.29
111,-4.74,-4.82
112,1.35,1.23
113,3.95,15.21
114,-3.52,-12.04
115,1.0,7.08
116,4.53,-0.99
117,-8.8,-5.64
118,7.87,3.6
119,-1.29,12.28
120,-0.97,-5.75
121,5.36,6.92
122,-2.22,-4.02
123,-1.54,-2.25
124,7.92,12.82
125,-4.5,-7.81
126,3.11,4.92
127,6.18,1.93
