timestamp,accX,accZ
0,6.17,-1.28
1,-5.65,0.07
2,4.23,3.45
3,-5.87,2.05
4,6.5,-0.06
5,-1.36,-0.16
6,0.93,-1.25
7,0.17,1.04
8,0.01,2.6
9,-1.46,2.9
10,-0.38,-1.48
11,0.84,-0.53
12,-0.37,-1.7
13,-1.02,3.46
14,-2.09,1.72
15,0.77,3.55
16,-0.29,2.48
17,0.41,-1.22
18,-1.64,1.1
19,-1.94,0.86
20,1.55,4.64
21,0.07,-3.27
22,0.74,1.41
23,1.94,-2.41
24,-0.72,2.63
25,1.14,1.65
26,0.02,3.65
27,1.73,-2.01
28,0.28,0.77
29,0.42,-1.21
30,3.73,1.8
31,-1.62,2.61
32,0.45,3.05
33,-1.58,3.38
34,1.95,-1.0
35,-2.4,-0.71
36,0.41,2.61
37,1.79,3.62
38,-0.67,0.62
39,-4.24,-1.21
40,3.14,-0.73
41,-5.41,0.2
42,-0.13,2.32
43,0.71,4.17
44,0.19,-3.43
45,2.32,1.05
46,-2.12,-3.0
47,0.62,3.13
48,-0.77,0.91
49,-1.18,3.51
50,1.78,1.12
51,1.45,-0.34
52,-2.03,0.17
53,0.47,1.71
54,-1.21,4.45
55,1.14,-1.69
56,0.38,0.88
57,0.49,-2.15
58,-2.17,1.89
59,3.12,2.02
60,-1.42,3.66
61,2.01,-2.63
62,-1.06,-0.04
63,-0.15,-1.02
64,2.44,2.52
65,-1.72,2.09
66,-0.1,2.84
67,-1.71,1.8
68,2.53,-0.67
69,-2.31,0.17
70,1.19,2.37
71,-4.35,1.78
72,1.1,-0.29
73,-3.79,-1.13
74,2.79,-0.37
75,1.02,-0.61
76,-1.35,2.86
77,2.15,4.24
78,-0.25,-3.28
79,3.13,1.48
80,-2.46,-3.08
81,2.85,2.65
82,3.46,2.51
83,-2.22,3.57
84,1.14,-0.86
85,-0.55,-0.1
86,0.52,-0.47
87,4.71,2.54
88,-0.67,3.94
89,2.18,0.33
90,-4.57,2.13
91,0.81,-2.41
92,-1.56,1.63
93,2.2,2.17
94,-3.12,2.84
95,4.09,-1.95
96,-4.27,-0.51
97,1.66,-0.89
98,0.97,1.66
99,1.12,2.7
100,3.24,3.74
101,-1.95,-0.71
102,2.12,0.62
103,-1.76,-0.86
104,1.23,1.3
105,-0.08,2.56
106,1.75,1.11
107,-1.27,0.51
108,0.11,-0.8
109,-1.4,1.2
110,2.44,2.07
111,-2.6,3.41
112,-0.26,-4.12
113,3.61,1.26
114,-1.06,-2.67
115,4.05,3.77
116,0.56,1.34
117,-1.34,3.92
118,3.29,0.65
119,-0.36,-0.19
120,1.05,-0.13
121,-1.27,0.97
122,1.88,4.44
123,-1.67,1.23
124,-2.62,1.88
125,2.82,-1.74
126,-2.44,0.93
127,1.77,2.65
