timestamp,accX,accZ
0,-9.0,-8.49
1,-2.07,0.81
2,5.47,2.56
3,-8.98,-5.43
4,3.69,2.05
5,-1.39,16.47
6,-4.27,-6.74
7,0.47,7.27
8,4.25,-2.75
9,-3.82,0.19
10,3.71,2.87
11,-1.35,5.98
12,-2.29,0.4
13,8.21,3.35
14,-7.72,-6.35
15,2.09,2.96
16,1.91,15.84
17,-1.3,-9.37
18,0.77,8.26
19,4.0,-3.49
20,-1.65,-0.28
21,4.29,2.16
22,2.83,12.19
23,-3.92,-1.66
24,2.41,5.7
25,1.8,-5.39
26,-3.13,0.79
27,9.96,13.3
28,-4.96,-10.94
29,3.12,6.44
30,5.21,-1.01
31,-7.95,-4.0
32,2.3,3.55
33,3.14,13.56
34,-6.18,-5.54
35,7.14,5.65
36,-3.63,-4.4
37,-1.89,-0.11
38,3.76,10.17
39,-1.15,-5.88
40,-6.85,1.62
41,7.94,0.82
42,-4.94,-4.72
43,3.52,2.13
44,3.14,15.62
45,-1.77,-10.34
46,2.08,5.92
47,1.37,-3.8
48,-2.75,-3.29
49,5.35,2.44
50,2.01,0.39
51,-3.9,1.79
52,-0.87,3.79
53,-2.85,-6.05
54,1.11,1.93
55,3.89,12.94
56,-5.64,-12.65
57,3.16,5.3
58,2.54,-0.81
59,-6.16,-2.51
60,6.74,2.69
61,-0.64,13.39
62,-4.75,-0.51
63,0.39,3.96
64,2.68,-4.14
65,-3.06,2.44
66,3.18,8.9
67,-2.66,-3.93
68,1.54,2.48
69,6.2,0.62
70,-6.98,-4.96
71,3.33,3.02
72,2.84,14.71
73,-3.97,-8.76
74,2.23,6.68
75,0.51,-4.16
76,-5.35,-0.73
77,6.78,6.68
78,-6.16,1.7
79,-2.96,0.46
80,6.21,3.52
81,-4.35,-6.36
82,3.86,0.83
83,4.16,16.11
84,-0.53,-13.44
85,2.28,8.03
86,0.1,-4.21
87,-5.2,-0.95
88,3.45,2.27
89,0.55,7.36
90,-3.7,1.32
91,3.46,5.71
92,-4.06,-6.01
93,0.44,0.88
94,3.18,9.39
95,-2.66,-11.62
96,1.57,6.0
97,3.67,-3.25
98,-2.49,-3.38
99,2.26,2.76
100,1.97,11.24
101,-3.15,-2.44
102,6.36,5.8
103,-4.91,-5.37
104,-1.16,-1.54
105,4.93,6.54
106,-6.2,-10.29
107,-2.5,4.09
108,4.77,1.29
109,-6.52,-6.77
110,3.55,2.27
111,2.36,13.29
112,0.83,-4.82
113,-1.25,5.2
114,5.17,-0.88
115,-3.34,-2.11
116,6.71,5.64
117,1.4,4.1
118,-0.32,2.43
119,3.51,2.79
120,0.52,-5.56
121,-0.09,3.36
122,3.14,13.28
123,-8.83,-11.77
124,-1.56,5.04
125,8.34,-1.3
126,-7.98,-4.33
127,6.08,3.96
