timestamp,accX,accZ
0,2.81,2.93
1,-1.33,3.27
2,2.92,1.77
3,-1.39,2.59
4,-0.62,0.57
5,0.31,-0.68
6,0.4,2.87
7,0.1,6.86
8,2.2,0.24
9,0.77,2.09
10,2.09,-1.52
11,-1.18,1.35
12,1.41,3.95
13,-4.71,-2.0
14,1.46,3.43
15,1.83,0.31
16,-1.57,-2.13
17,2.13,3.57
18,0.41,7.23
19,-1.59,1.84
20,2.68,2.85
21,-0.4,-1.34
22,1.58,-0.97
23,2.64,4.33
24,-5.41,-1.98
25,-0.83,-1.29
26,-0.97,1.07
27,0.49,-1.51
28,2.64,2.64
29,-1.55,6.49
30,3.93,0.19
31,-0.23,4.01
32,0.24,-1.01
33,0.39,-0.09
34,-0.11,3.95
35,-7.25,0.92
36,1.98,-1.33
37,1.25,2.4
38,-2.77,-2.79
39,3.34,2.97
40,-0.3,4.88
41,2.69,-0.41
42,0.76,3.51
43,0.62,0.28
44,0.33,-0.03
45,-0.43,3.07
46,-2.84,5.58
47,-1.17,-1.2
48,0.42,2.28
49,1.66,-1.17
50,0.15,2.91
51,0.83,3.09
52,-3.06,-3.1
53,3.11,4.52
54,-2.4,-1.21
55,0.98,-1.97
56,0.33,3.61
57,0.08,4.44
58,0.62,3.17
59,1.62,2.85
60,-1.76,-2.04
61,1.44,0.46
62,1.9,4.37
63,-1.18,-2.95
64,-3.21,-0.47
65,-0.47,0.44
66,-1.62,-0.87
67,0.85,1.72
68,-1.97,5.9
69,2.54,3.08
70,3.17,2.25
71,-0.94,-1.27
72,2.29,-0.85
73,-1.03,3.81
74,-0.37,-1.54
75,-1.33,-0.39
76,1.79,0.49
77,0.84,-2.24
78,0.87,2.46
79,0.22,4.53
80,0.17,3.01
81,2.17,3.78
82,-1.1,0.26
83,-1.12,-1.76
84,1.89,3.97
85,-0.21,0.9
86,-1.84,-0.32
87,-0.75,1.78
88,1.12,-3.38
89,0.61,1.36
90,3.3,4.6
91,-0.21,0.67
92,2.9,4.98
93,-1.31,-0.17
94,-0.8,-0.98
95,1.87,3.81
96,-0.02,5.73
97,2.97,0.83
98,1.19,1.71
99,-1.47,-2.68
100,0.58,2.35
101,-1.72,3.88
102,-2.52,-1.9
103,-4.5,3.34
104,0.92,1.14
105,2.46,-2.63
106,3.17,3.94
107,0.65,6.4
108,-0.25,2.5
109,0.88,2.01
110,-0.62,-1.9
111,-1.26,-0.92
112,-1.28,4.69
113,-4.64,-1.66
114,2.42,-0.93
115,0.96,1.1
116,-0.57,-2.68
117,-0.07,3.53
118,-0.8,5.32
119,4.11,2.6
120,1.95,4.52
121,1.57,-1.4
122,-1.42,-0.39
123,0.39,3.83
124,-5.1,-0.64
125,3.99,-1.13
126,-0.7,2.35
127,2.13,-3.88
