timestamp,accX,accZ
0,-0.47,2.51
1,-0.17,-0.59
2,1.29,2.18
3,2.8,-0.36
4,-2.02,2.47
5,2.56,1.3
6,0.99,2.2
7,0.43,1.57
8,1.29,-0.85
9,-2.69,1.34
10,-0.18,1.14
11,0.61,2.22
12,-0.72,-0.33
13,2.07,1.92
14,0.15,-1.76
15,0.39,2.28
16,1.61,0.65
17,-0.31,2.59
18,-0.12,0.13
19,-0.64,0.05
20,1.67,0.0
21,0.27,1.46
22,-1.15,2.71
23,0.56,1.29
24,-0.75,1.93
25,2.39,-1.06
26,-2.56,0.75
27,2.94,2.01
28,1.14,1.73
29,0.48,0.06
30,1.13,1.35
31,-0.53,-0.68
32,1.86,2.01
33,-0.5,0.67
34,-0.27,2.45
35,-0.78,0.67
36,1.6,0.59
37,-0.37,0.37
38,0.17,2.62
39,0.11,1.52
40,-0.86,1.51
41,1.18,1.51
42,0.71,-0.76
43,0.71,1.94
44,-0.27,1.3
45,1.82,3.01
46,1.14,-0.63
47,0.91,1.88
48,0.56,-1.16
49,1.12,2.45
50,-0.46,0.89
51,1.35,2.55
52,0.49,1.07
53,1.25,0.04
54,-0.34,-0.18
55,2.63,1.68
56,-1.78,2.4
57,1.38,0.83
58,-0.11,2.15
59,2.5,-1.21
60,-2.14,0.96
61,1.06,0.7
62,-0.21,2.35
63,1.06,-0.26
64,0.45,0.84
65,0.88,-0.71
66,0.61,1.64
67,0.34,1.83
68,-0.91,1.72
69,0.74,1.84
70,4.09,-0.54
71,-2.2,0.27
72,0.69,2.3
73,-0.62,1.36
74,0.65,0.21
75,0.29,0.99
76,1.56,-0.92
77,-2.21,1.17
78,1.47,0.91
79,0.63,2.31
80,0.61,-0.3
81,0.14,1.26
82,0.57,-1.31
83,0.28,2.22
84,0.58,1.06
85,0.48,2.24
86,1.0,1.98
87,0.95,-0.76
88,-1.01,0.78
89,0.3,1.17
90,-0.0,2.32
91,-0.32,-0.21
92,1.61,1.87
93,1.11,-1.41
94,-1.23,1.36
95,1.73,1.35
96,-0.33,1.9
97,-0.31,0.42
98,-0.04,0.32
99,0.3,-0.15
100,3.62,1.87
101,1.78,2.35
102,-1.0,1.1
103,0.9,2.02
104,1.2,-1.42
105,-0.71,0.73
106,-0.52,1.94
107,-1.06,1.46
108,1.7,0.14
109,-1.47,1.38
110,1.67,-1.07
111,-2.98,1.4
112,1.53,0.93
113,-0.34,2.07
114,0.51,0.37
115,0.87,0.28
116,-0.13,0.42
117,-1.66,1.29
118,2.79,1.98
119,0.65,2.18
120,-1.34,1.35
121,2.49,-0.69
122,-1.14,2.22
123,0.46,0.59
124,1.61,2.83
125,-0.9,-0.63
126,0.91,1.03
127,0.7,-0.8
