timestamp,accX,accZ
0,1.43,3.75
1,2.05,-3.11
2,-1.47,2.18
3,1.24,2.86
4,-3.03,3.58
5,3.67,-3.74
6,-1.11,-0.02
7,1.49,-1.11
8,0.73,1.71
9,-0.43,3.61
10,-0.01,3.67
11,-0.47,0.83
12,-0.72,-0.41
13,-0.5,-1.31
14,1.57,4.08
15,0.4,2.84
16,-1.54,2.29
17,-0.42,0.09
18,-1.35,-1.69
19,2.36,-0.16
20,0.44,4.13
21,-0.22,3.7
22,0.29,-5.47
23,-0.15,1.17
24,0.6,-2.61
25,0.41,3.1
26,1.93,2.44
27,-1.71,3.64
28,0.28,-1.61
29,-0.06,-0.46
30,0.23,0.01
31,1.45,2.21
32,0.29,5.03
33,0.28,-2.34
34,1.04,2.27
35,-0.09,-2.74
36,-0.21,2.04
37,0.35,2.95
38,-1.5,4.1
39,4.71,-3.92
40,-2.25,0.47
41,0.08,-0.74
42,0.71,1.73
43,-0.71,4.45
44,1.27,2.12
45,-1.23,2.18
46,-0.2,-1.06
47,-0.98,0.77
48,0.5,3.01
49,0.26,3.73
50,3.7,-2.35
51,-0.8,-0.35
52,0.56,-1.08
53,-0.81,-0.04
54,3.09,4.39
55,-1.33,3.72
56,1.01,-2.29
57,1.51,0.1
58,-0.83,-2.34
59,-0.07,3.72
60,0.96,2.24
61,-1.95,3.47
62,1.45,0.36
63,0.25,-0.98
64,1.01,-1.0
65,-7.05,4.19
66,-1.62,2.31
67,-6.28,-3.37
68,4.2,5.19
69,-1.58,0.12
70,1.04,4.43
71,-1.96,4.16
72,-7.26,4.28
73,2.18,-0.55
74,-0.26,4.73
75,3.83,2.1
76,-0.94,4.21
77,-3.12,5.45
78,0.37,4.69
79,0.18,0.06
80,1.66,4.89
81,-3.84,-2.46
82,-1.84,4.85
83,-3.28,4.38
84,-0.29,2.41
85,-2.84,1.43
86,-0.31,2.24
87,1.64,2.21
88,-0.44,6.08
89,3.19,6.16
90,-2.03,2.34
91,-4.17,-0.37
92,-0.23,0.99
93,-1.51,0.98
94,-4.62,5.02
95,-6.08,5.08
96,1.76,2.56
97,-6.05,0.93
98,-5.78,-3.57
99,-0.66,-3.85
100,2.42,0.33
101,4.19,1.01
102,-0.11,0.13
103,3.64,2.82
104,11.14,-0.76
105,2.34,-0.34
106,-2.14,7.73
107,0.03,4.76
108,0.38,2.73
109,-3.97,5.43
110,-3.95,-3.55
111,-7.45,0.62
112,-0.26,1.38
113,-1.1,-1.39
114,-0.31,0.26
115,-5.16,-0.89
116,6.73,-4.11
117,-6.19,-3.18
118,1.29,-0.19
119,4.48,-0.79
120,0.25,-0.18
121,3.2,-1.15
122,1.95,-3.65
123,-7.21,-4.65
124,1.04,0.82
125,7.6,3.83
126,-4.77,1.23
127,1.4,3.58
