timestamp,accX,accZ
0,-1.64,2.75
1,2.1,3.29
2,-1.74,-2.31
3,2.46,0.36
4,-0.12,-2.34
5,0.81,4.61
6,3.31,2.4
7,-3.39,2.68
8,2.98,0.67
9,-0.25,-1.33
10,-1.92,1.77
11,0.83,1.28
12,2.35,4.64
13,0.85,-2.85
14,1.0,1.64
15,1.04,-2.18
16,0.14,3.07
17,2.28,1.66
18,-1.08,2.61
19,1.6,-0.51
20,-0.15,0.14
21,0.39,-0.22
22,-0.18,1.47
23,1.04,3.49
24,0.08,1.78
25,-0.32,1.68
26,2.22,-1.16
27,-2.82,0.28
28,2.38,2.21
29,-0.41,2.29
30,0.94,-0.21
31,-0.39,-0.21
32,1.17,-0.98
33,0.55,2.04
34,0.32,1.9
35,0.36,3.67
36,0.07,-2.63
37,1.65,0.41
38,-0.39,-2.13
39,0.82,4.33
40,4.13,1.67
41,-3.9,2.87
42,3.84,0.97
43,-0.11,-1.63
44,-0.1,1.27
45,0.98,1.77
46,-0.63,3.17
47,0.39,-2.23
48,0.19,1.56
49,-0.29,-2.79
50,-1.45,3.09
51,2.63,3.07
52,-2.07,2.14
53,0.62,0.64
54,1.81,-0.62
55,-1.21,-0.28
56,2.51,2.3
57,-1.34,1.9
58,-1.22,1.64
59,-0.34,1.57
60,3.23,-1.1
61,-3.89,1.31
62,3.29,2.3
63,-0.96,2.02
64,1.89,-0.77
65,-0.65,-0.57
66,0.25,-0.56
67,1.27,1.36
68,0.45,2.07
69,-0.69,3.34
70,-0.19,-1.49
71,0.86,1.09
72,1.38,-1.62
73,0.01,3.49
74,1.66,1.84
75,-1.72,2.59
76,2.98,1.59
77,-2.88,-2.39
78,1.8,2.42
79,-0.8,1.5
80,-0.46,3.71
81,-0.03,-1.34
82,-0.37,1.42
83,1.48,-2.5
84,-2.72,2.31
85,3.04,3.31
86,-1.01,2.14
87,1.11,0.04
88,-1.27,-0.57
89,-0.67,-0.17
90,2.13,2.07
91,-2.93,1.56
92,0.04,2.31
93,-0.83,-0.36
94,2.89,0.38
95,-2.28,-0.62
96,0.02,3.27
97,3.78,2.67
98,1.87,0.79
99,0.12,0.33
100,-0.3,-1.6
101,-3.26,2.03
102,1.68,1.32
103,-0.19,3.93
104,-0.2,-2.47
105,1.79,1.65
106,-0.17,-2.08
107,1.95,3.52
108,1.12,2.07
109,-1.12,3.27
110,2.68,-0.35
111,-1.4,-0.29
112,1.99,0.55
113,-0.78,1.66
114,0.14,4.09
115,0.15,0.12
116,0.36,1.75
117,1.63,-2.24
118,-3.26,2.12
119,2.45,1.76
120,-1.45,2.36
121,2.84,-0.79
122,1.46,-0.26
123,-0.21,-0.56
124,1.62,1.99
125,1.67,3.31
126,-0.8,2.53
127,0.49,-1.02
