timestamp,accX,accZ
0,0.8,0.76
1,-0.59,2.72
2,-0.52,-1.1
3,-0.88,-0.16
4,1.47,-0.63
5,-0.51,1.67
6,1.27,2.05
7,-0.61,2.23
8,2.08,1.62
9,-0.71,-1.17
10,1.49,1.32
11,-0.73,1.82
12,1.27,2.49
13,-0.42,-0.73
14,-0.51,2.51
15,2.03,-1.49
16,-1.98,1.56
17,0.84,1.23
18,2.51,2.98
19,-2.84,-0.89
20,-0.65,0.87
21,2.25,-0.48
22,-2.4,1.7
23,2.29,1.35
24,0.42,1.73
25,-0.95,2.41
26,1.47,-0.56
27,-0.24,-0.03
28,-1.4,3.02
29,2.9,2.37
30,-0.29,1.45
31,0.62,1.33
32,-0.34,-1.19
33,-1.51,1.3
34,0.84,2.86
35,0.76,2.23
36,-0.13,-0.29
37,0.9,2.79
38,1.12,-2.12
39,-1.04,2.59
40,0.57,0.53
41,1.14,2.67
42,-1.61,0.35
43,0.19,-0.54
44,1.34,-0.14
45,0.93,2.14
46,2.92,3.36
47,-1.81,0.89
48,2.39,3.63
49,3.26,-1.08
50,-2.46,0.56
51,-0.05,2.14
52,0.11,2.06
53,-0.7,-0.39
54,1.03,1.21
55,2.41,-0.62
56,-2.06,0.82
57,1.53,2.22
58,0.1,2.0
59,-0.66,-0.73
60,-0.4,1.79
61,0.77,-0.83
62,-0.09,3.19
63,0.52,0.97
64,-0.51,2.11
65,1.89,1.5
66,-0.42,-0.56
67,-0.24,0.54
68,0.91,2.66
69,0.33,1.97
70,-0.03,-0.36
71,-0.67,2.3
72,2.76,-1.51
73,-1.1,2.26
74,-0.14,1.68
75,0.31,2.57
76,-0.63,-0.45
77,0.43,1.42
78,0.36,-1.4
79,-1.81,1.35
80,-1.25,1.33
81,2.06,2.74
82,-1.34,0.11
83,2.25,-0.45
84,-1.7,-0.14
85,1.11,1.88
86,-0.1,1.65
87,0.6,1.96
88,-1.31,1.74
89,2.38,-0.62
90,-1.57,0.73
91,1.24,1.79
92,0.81,2.5
93,-0.81,-1.48
94,1.06,1.45
95,-1.05,-1.67
96,1.38,3.26
97,-0.99,0.7
98,1.14,3.22
99,-1.35,-0.51
100,1.71,0.73
101,-0.2,-0.29
102,0.67,1.64
103,0.35,1.71
104,-0.9,1.29
105,-0.17,3.31
106,1.73,-1.14
107,-2.67,1.21
108,0.3,2.45
109,-0.08,1.41
110,2.19,0.26
111,-2.84,0.23
112,3.18,-0.58
113,-0.23,1.84
114,0.71,1.35
115,0.64,2.72
116,-1.0,-0.55
117,1.31,1.17
118,-1.17,-1.49
119,-1.77,1.17
120,3.93,1.91
121,-2.64,2.03
122,1.24,0.45
123,1.04,0.02
124,0.65,-0.47
125,-1.47,2.34
126,0.55,2.21
127,0.02,0.71
