timestamp,accX,accZ
0,-0.29,1.8
1,0.81,1.08
2,0.4,1.92
3,0.1,-1.46
4,0.02,0.25
5,0.5,2.9
6,0.85,1.63
7,0.65,-0.62
8,-0.42,2.34
9,1.98,-1.35
10,-1.17,2.21
11,-0.05,1.7
12,1.52,1.59
13,-1.17,2.21
14,2.05,-0.02
15,-0.04,0.11
16,-0.85,2.13
17,0.64,1.71
18,1.68,-0.55
19,-1.23,1.71
20,2.7,-1.47
21,0.39,1.71
22,0.19,2.56
23,0.96,1.59
24,0.73,0.57
25,-0.11,0.59
26,1.1,-1.29
27,0.85,2.26
28,1.78,0.9
29,-0.74,1.65
30,-0.04,1.8
31,3.54,-0.8
32,-3.04,0.08
33,0.74,2.02
34,0.49,1.51
35,0.75,0.35
36,-1.85,0.43
37,1.78,-0.5
38,-0.03,1.76
39,0.84,1.89
40,-2.09,1.82
41,2.59,-0.48
42,3.51,0.88
43,-1.88,-1.67
44,1.39,2.85
45,0.28,1.4
46,0.33,1.49
47,0.16,2.0
48,-0.25,-1.57
49,0.78,1.67
50,-0.11,1.05
51,1.04,2.74
52,0.28,-0.83
53,1.33,2.39
54,0.37,-1.79
55,-1.41,2.67
56,3.65,1.73
57,-1.68,1.28
58,0.5,2.25
59,-0.14,-0.36
60,0.9,-0.32
61,0.62,1.54
62,-3.01,1.89
63,2.84,1.75
64,1.09,1.84
65,1.51,-0.94
66,0.0,0.25
67,0.76,2.71
68,1.02,1.09
69,0.62,0.45
70,-1.08,0.59
71,1.29,-1.07
72,1.05,2.87
73,-3.24,1.18
74,2.97,2.63
75,-2.48,0.76
76,5.08,0.23
77,-2.61,-0.78
78,3.17,3.3
79,-1.5,1.25
80,1.62,-0.55
81,-1.05,2.16
82,-0.13,-1.5
83,2.75,1.13
84,-1.64,1.8
85,1.73,1.84
86,-1.3,-0.22
87,0.85,1.37
88,1.95,-0.63
89,-2.05,2.45
90,2.18,1.94
91,1.16,1.4
92,-0.11,1.77
93,0.3,-0.66
94,2.49,1.87
95,-0.7,2.72
96,0.74,1.98
97,1.58,-0.3
98,-0.17,1.74
99,1.04,-1.75
100,-1.93,3.08
101,2.83,1.98
102,-0.95,1.4
103,3.12,1.95
104,-2.7,-0.63
105,2.73,0.63
106,1.4,2.73
107,-2.08,1.61
108,2.07,0.99
109,-0.67,1.73
110,2.08,-1.04
111,-1.5,0.36
112,0.75,2.01
113,0.46,1.43
114,-0.05,-0.05
115,0.39,1.05
116,0.17,-1.04
117,0.88,2.73
118,1.66,1.61
119,0.06,1.8
120,-0.4,1.56
121,1.9,-0.46
122,-2.4,-0.09
123,2.98,3.04
124,-1.47,1.39
125,2.38,-0.16
126,-0.71,1.87
127,-0.58,-1.28
