timestamp,accX,accZ
0,-1.32,1.83
1,2.51,1.51
2,1.47,2.4
3,0.77,-0.79
4,1.2,-0.13
5,1.57,2.56
6,0.05,1.48
7,0.73,0.11
8,-0.27,2.62
9,0.43,-1.77
10,0.78,1.75
11,0.22,1.72
12,0.52,1.52
13,-1.15,0.55
14,0.31,-0.56
15,1.29,-0.62
16,-0.74,2.07
17,-1.4,1.44
18,1.36,1.56
19,-0.67,1.88
20,0.27,-1.3
21,0.29,0.48
22,0.3,2.38
23,-0.83,1.4
24,1.22,-0.28
25,-0.24,1.44
26,1.62,-1.01
27,-0.82,2.1
28,-0.08,0.81
29,-0.54,1.98
30,0.79,1.7
31,1.76,0.13
32,0.28,0.11
33,-0.03,2.19
34,2.61,2.46
35,-0.35,-0.57
36,-1.43,2.46
37,2.75,-1.32
38,0.09,1.44
39,1.44,1.94
40,-0.34,1.18
41,-1.38,0.45
42,1.6,1.34
43,-0.51,-1.19
44,1.02,1.81
45,-1.26,0.84
46,2.32,1.74
47,-2.75,1.64
48,3.31,-0.59
49,-1.02,-0.52
50,0.96,2.02
51,1.2,1.77
52,-0.01,0.63
53,-0.39,2.19
54,1.68,-1.13
55,-0.97,0.94
56,2.05,1.87
57,0.6,1.63
58,-1.9,-0.09
59,1.75,1.93
60,-0.12,-0.94
61,0.46,2.46
62,0.56,1.48
63,-0.75,1.32
64,1.66,2.48
65,0.48,-0.46
66,0.04,0.71
67,-0.93,1.75
68,0.41,2.02
69,0.22,-0.68
70,2.62,1.91
71,-0.7,-1.92
72,1.0,2.34
73,-0.16,1.44
74,-0.22,1.78
75,-0.46,1.88
76,0.8,0.12
77,0.39,-0.42
78,-1.13,1.56
79,1.79,2.0
80,-0.8,1.16
81,-0.31,2.14
82,3.23,-1.48
83,-2.31,0.81
84,0.66,1.16
85,0.94,1.82
86,-1.06,-0.38
87,0.65,2.13
88,1.12,-1.12
89,-0.34,0.83
90,0.94,0.95
91,-0.75,1.18
92,0.28,0.89
93,0.37,0.53
94,-0.1,-0.11
95,-0.53,2.48
96,0.27,1.5
97,-0.67,0.8
98,-0.04,1.63
99,1.97,-0.55
100,-1.2,0.98
101,1.49,1.61
102,-0.75,1.64
103,-0.33,-0.04
104,0.98,2.07
105,0.72,-1.55
106,0.17,2.68
107,-0.82,1.67
108,0.79,1.89
109,-0.17,1.69
110,1.55,-0.28
111,1.23,-0.47
112,0.77,2.89
113,1.02,1.96
114,-0.17,-0.59
115,0.11,1.18
116,1.17,-1.93
117,-0.15,1.95
118,0.26,0.59
119,1.46,2.26
120,-2.91,0.34
121,1.86,0.91
122,-1.26,-0.95
123,0.5,1.6
124,0.79,2.16
125,0.25,0.74
126,0.42,3.23
127,3.39,-1.4
