timestamp,accX,accZ
0,-4.23,5.23
1,1.8,-2.24
2,-9.02,1.34
3,-3.92,4.94
4,1.84,2.73
5,-1.11,2.76
6,5.45,1.13
7,-1.75,-0.42
8,3.88,7.79
9,9.61,6.22
10,-0.21,1.73
11,2.01,4.18
12,-0.06,1.15
13,2.46,0.51
14,-5.74,7.54
15,3.34,4.57
16,2.41,4.01
17,-3.64,3.91
18,6.45,-0.49
19,2.92,0.39
20,-2.71,8.32
21,2.9,4.21
22,2.3,3.17
23,-0.41,0.43
24,-1.72,-3.25
25,2.73,-1.08
26,-2.57,5.09
27,-2.29,3.46
28,1.55,2.59
29,-2.21,-0.61
30,0.53,-2.69
31,1.52,-2.8
32,-0.52,5.55
33,1.01,4.66
34,0.42,1.64
35,1.1,2.54
36,3.31,-5.3
37,-1.51,-2.04
38,-0.4,6.41
39,-1.78,3.01
40,-1.26,3.66
41,-0.24,1.75
42,1.54,-4.49
43,-0.24,-1.47
44,-1.33,6.41
45,2.62,3.72
46,-2.1,0.46
47,-1.84,2.18
48,5.11,-5.72
49,-0.79,0.96
50,1.01,3.47
51,-0.23,3.27
52,0.01,-0.84
53,0.25,0.29
54,1.03,-4.5
55,0.37,2.15
56,-1.84,3.76
57,4.52,3.25
58,-2.18,1.18
59,3.14,-0.63
60,-1.2,-5.35
61,-2.46,5.55
62,1.12,2.56
63,0.27,3.69
64,-2.05,3.06
65,2.09,-3.18
66,0.03,-1.89
67,0.38,3.54
68,0.06,3.83
69,0.1,0.63
70,3.23,1.46
71,2.08,-5.22
72,-2.36,0.68
73,1.52,2.86
74,0.5,3.14
75,1.19,-1.06
76,3.02,-1.21
77,-1.4,-4.21
78,0.79,3.9
79,-0.17,3.42
80,0.85,3.08
81,0.51,1.98
82,2.23,-3.63
83,0.04,-2.4
84,-0.7,6.04
85,-0.61,2.81
86,-0.1,2.36
87,-0.02,2.92
88,1.94,-4.69
89,-0.26,0.32
90,-1.46,3.49
91,1.85,3.39
92,-2.89,-1.82
93,6.23,1.1
94,-1.12,-4.89
95,-0.47,4.36
96,2.08,2.59
97,0.33,3.82
98,0.44,1.46
99,0.31,-1.29
100,1.56,-2.18
101,-2.69,4.51
102,1.96,3.78
103,-0.46,2.1
104,0.55,2.37
105,3.27,-4.39
106,-1.75,-0.16
107,1.51,2.57
108,-0.33,3.43
109,1.16,-0.71
110,2.54,-0.08
111,-0.82,-4.11
112,0.54,2.62
113,0.24,2.69
114,1.06,3.64
115,-0.45,0.35
116,2.09,-3.09
117,-0.68,-2.97
118,-1.04,5.23
119,0.06,2.7
120,-0.19,3.36
121,-1.8,1.98
122,1.17,-4.44
123,0.31,-0.37
124,-0.31,4.37
125,1.28,3.19
126,-1.76,-2.13
127,4.28,1.42
